frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5847514867782593,0.2957756519317627,-3.144407045851949e-08,0.5788712501525879,0.26315316557884216,-0.00028673995984718204,0.560989499092102,0.2359364777803421,-0.003253327449783683,0.5430087447166443,0.22409257292747498,-0.00607706094160676,0.5286606550216675,0.22150734066963196,-0.010738768614828587,0.5587981343269348,0.22314518690109253,-0.013934294693171978,0.5324958562850952,0.2100575566291809,-0.020587053149938583,0.5151957273483276,0.20275823771953583,-0.025144360959529877,0.502699613571167,0.19831374287605286,-0.028407134115695953,0.5592299699783325,0.2425355613231659,-0.017353661358356476,0.5288459658622742,0.23172420263290405,-0.023030417039990425,0.5098073482513428,0.2271173596382141,-0.026375435292720795,0.49650928378105164,0.22364526987075806,-0.02973475307226181,0.5586378574371338,0.2664250135421753,-0.019883228465914726,0.5301491022109985,0.2581535279750824,-0.025269869714975357,0.5134995579719543,0.2540725767612457,-0.02758653275668621,0.502902626991272,0.2506803572177887,-0.029581937938928604,0.556664764881134,0.29247650504112244,-0.021908802911639214,0.5338761806488037,0.28239157795906067,-0.027145223692059517,0.5200890302658081,0.2750662863254547,-0.02834654413163662,0.5104036927223206,0.26902785897254944,-0.029123183339834213
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5816929936408997,0.30586400628089905,-5.511378731171135e-08,0.5751485824584961,0.27144747972488403,-0.00010336182458559051,0.5579026937484741,0.24183905124664307,-0.0027586810756474733,0.5401778817176819,0.22606463730335236,-0.005665990523993969,0.5258927345275879,0.22075404226779938,-0.009961429052054882,0.556409478187561,0.2312423288822174,-0.011518999934196472,0.53164142370224,0.21511010825634003,-0.019218070432543755,0.515026330947876,0.2065156251192093,-0.024835342541337013,0.5017372369766235,0.20074433088302612,-0.028720611706376076,0.5560011863708496,0.24839720129966736,-0.015519820153713226,0.5258150100708008,0.23530170321464539,-0.02184750884771347,0.5065325498580933,0.22924445569515228,-0.0258883535861969,0.4916723072528839,0.22494524717330933,-0.029603712260723114,0.5546509623527527,0.27137529850006104,-0.019018664956092834,0.5258874893188477,0.2601296901702881,-0.024662239477038383,0.5077743530273438,0.25391146540641785,-0.02753419429063797,0.4940975606441498,0.24937209486961365,-0.029977191239595413,0.5521194338798523,0.29768359661102295,-0.02218954637646675,0.5311405062675476,0.28927287459373474,-0.02766704373061657,0.5181465744972229,0.2821478247642517,-0.029696840792894363,0.5076020359992981,0.27604925632476807,-0.03104604408144951
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5816929936408997,0.30586400628089905,-5.511378731171135e-08,0.5751485824584961,0.27144747972488403,-0.00010336182458559051,0.5579026937484741,0.24183905124664307,-0.0027586810756474733,0.5401778817176819,0.22606463730335236,-0.005665990523993969,0.5258927345275879,0.22075404226779938,-0.009961429052054882,0.556409478187561,0.2312423288822174,-0.011518999934196472,0.53164142370224,0.21511010825634003,-0.019218070432543755,0.515026330947876,0.2065156251192093,-0.024835342541337013,0.5017372369766235,0.20074433088302612,-0.028720611706376076,0.5560011863708496,0.24839720129966736,-0.015519820153713226,0.5258150100708008,0.23530170321464539,-0.02184750884771347,0.5065325498580933,0.22924445569515228,-0.0258883535861969,0.4916723072528839,0.22494524717330933,-0.029603712260723114,0.5546509623527527,0.27137529850006104,-0.019018664956092834,0.5258874893188477,0.2601296901702881,-0.024662239477038383,0.5077743530273438,0.25391146540641785,-0.02753419429063797,0.4940975606441498,0.24937209486961365,-0.029977191239595413,0.5521194338798523,0.29768359661102295,-0.02218954637646675,0.5311405062675476,0.28927287459373474,-0.02766704373061657,0.5181465744972229,0.2821478247642517,-0.029696840792894363,0.5076020359992981,0.27604925632476807,-0.03104604408144951
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5790191292762756,0.34019601345062256,-7.170211091533929e-08,0.5677528977394104,0.30642083287239075,-0.005422602873295546,0.5416834950447083,0.2798004448413849,-0.012037896551191807,0.5156711339950562,0.27642473578453064,-0.018203983083367348,0.4971085488796234,0.27785658836364746,-0.024446437135338783,0.5450623035430908,0.25934991240501404,-0.01380137912929058,0.5139683485031128,0.26595693826675415,-0.0241912342607975,0.505615770816803,0.26859691739082336,-0.03022339940071106,0.5021299719810486,0.26132699847221375,-0.033805567771196365,0.5486398339271545,0.2784530222415924,-0.015926439315080643,0.5139507055282593,0.3036922812461853,-0.024266650900244713,0.5164010524749756,0.3107551038265228,-0.02545939013361931,0.5213714241981506,0.30431029200553894,-0.026306457817554474,0.5513741374015808,0.30442431569099426,-0.018440265208482742,0.5203568339347839,0.3323019742965698,-0.02533826231956482,0.5274043679237366,0.33743447065353394,-0.02296256087720394,0.5353714823722839,0.32880109548568726,-0.0212567076086998,0.5534980893135071,0.33142411708831787,-0.021352406591176987,0.5306792259216309,0.3528578281402588,-0.026840968057513237,0.5367925763130188,0.35568490624427795,-0.025253107771277428,0.5445762276649475,0.34860533475875854,-0.02339010499417782
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5830011963844299,0.3650800585746765,4.2454225024357584e-08,0.5761189460754395,0.3317837715148926,-0.0036026176530867815,0.5548344254493713,0.30726513266563416,-0.008093124255537987,0.5338002443313599,0.30641093850135803,-0.012061074376106262,0.518149733543396,0.31352195143699646,-0.017392562702298164,0.5510911345481873,0.29628637433052063,-0.013733286410570145,0.5262866020202637,0.29113832116127014,-0.02123924531042576,0.5084740519523621,0.28571879863739014,-0.02705182135105133,0.4944501221179962,0.28067120909690857,-0.030962873250246048,0.5494969487190247,0.3168163299560547,-0.015822870656847954,0.5222177505493164,0.31239184737205505,-0.021507006138563156,0.5017173290252686,0.306583434343338,-0.02579210139811039,0.48571744561195374,0.30198004841804504,-0.029469365254044533,0.5482710003852844,0.34125465154647827,-0.017466677352786064,0.5219338536262512,0.33652278780937195,-0.021844875067472458,0.5046331882476807,0.33178582787513733,-0.023879775777459145,0.49207833409309387,0.3273161053657532,-0.025514673441648483,0.54742032289505,0.36853906512260437,-0.019169416278600693,0.5272132158279419,0.3629123568534851,-0.023012381047010422,0.5144122242927551,0.356320858001709,-0.023552054539322853,0.5045673251152039,0.3507111668586731,-0.023644326254725456
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5830011963844299,0.3650800585746765,4.2454225024357584e-08,0.5761189460754395,0.3317837715148926,-0.0036026176530867815,0.5548344254493713,0.30726513266563416,-0.008093124255537987,0.5338002443313599,0.30641093850135803,-0.012061074376106262,0.518149733543396,0.31352195143699646,-0.017392562702298164,0.5510911345481873,0.29628637433052063,-0.013733286410570145,0.5262866020202637,0.29113832116127014,-0.02123924531042576,0.5084740519523621,0.28571879863739014,-0.02705182135105133,0.4944501221179962,0.28067120909690857,-0.030962873250246048,0.5494969487190247,0.3168163299560547,-0.015822870656847954,0.5222177505493164,0.31239184737205505,-0.021507006138563156,0.5017173290252686,0.306583434343338,-0.02579210139811039,0.48571744561195374,0.30198004841804504,-0.029469365254044533,0.5482710003852844,0.34125465154647827,-0.017466677352786064,0.5219338536262512,0.33652278780937195,-0.021844875067472458,0.5046331882476807,0.33178582787513733,-0.023879775777459145,0.49207833409309387,0.3273161053657532,-0.025514673441648483,0.54742032289505,0.36853906512260437,-0.019169416278600693,0.5272132158279419,0.3629123568534851,-0.023012381047010422,0.5144122242927551,0.356320858001709,-0.023552054539322853,0.5045673251152039,0.3507111668586731,-0.023644326254725456
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5852769017219543,0.3856644630432129,3.208442578284121e-08,0.5777323246002197,0.34988293051719666,-0.002159908413887024,0.5585622191429138,0.3231830894947052,-0.005727193783968687,0.5396097302436829,0.3163889944553375,-0.008842366747558117,0.5254456996917725,0.3192311227321625,-0.013128995895385742,0.5522995591163635,0.3193630874156952,-0.013174168765544891,0.526082456111908,0.31337782740592957,-0.02004093863070011,0.509213924407959,0.3094220757484436,-0.024703554809093475,0.49572932720184326,0.30595728754997253,-0.027728933840990067,0.5495172142982483,0.3425687253475189,-0.01561683975160122,0.5199527740478516,0.3370872735977173,-0.021243738010525703,0.501083254814148,0.3311244547367096,-0.02481158636510372,0.48673561215400696,0.3258850872516632,-0.02784719690680504,0.5472133755683899,0.3671804666519165,-0.01747739315032959,0.5192690491676331,0.36135390400886536,-0.0220066849142313,0.5026682019233704,0.35584357380867004,-0.02384076826274395,0.4903775751590729,0.3504169285297394,-0.02526862919330597,0.5458650588989258,0.3921389579772949,-0.019189944490790367,0.5240518450737,0.3846973180770874,-0.02293996699154377,0.5115991830825806,0.37875500321388245,-0.023476168513298035,0.5018442869186401,0.3723974823951721,-0.023595502600073814
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5852769017219543,0.3856644630432129,3.208442578284121e-08,0.5777323246002197,0.34988293051719666,-0.002159908413887024,0.5585622191429138,0.3231830894947052,-0.005727193783968687,0.5396097302436829,0.3163889944553375,-0.008842366747558117,0.5254456996917725,0.3192311227321625,-0.013128995895385742,0.5522995591163635,0.3193630874156952,-0.013174168765544891,0.526082456111908,0.31337782740592957,-0.02004093863070011,0.509213924407959,0.3094220757484436,-0.024703554809093475,0.49572932720184326,0.30595728754997253,-0.027728933840990067,0.5495172142982483,0.3425687253475189,-0.01561683975160122,0.5199527740478516,0.3370872735977173,-0.021243738010525703,0.501083254814148,0.3311244547367096,-0.02481158636510372,0.48673561215400696,0.3258850872516632,-0.02784719690680504,0.5472133755683899,0.3671804666519165,-0.01747739315032959,0.5192690491676331,0.36135390400886536,-0.0220066849142313,0.5026682019233704,0.35584357380867004,-0.02384076826274395,0.4903775751590729,0.3504169285297394,-0.02526862919330597,0.5458650588989258,0.3921389579772949,-0.019189944490790367,0.5240518450737,0.3846973180770874,-0.02293996699154377,0.5115991830825806,0.37875500321388245,-0.023476168513298035,0.5018442869186401,0.3723974823951721,-0.023595502600073814
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5869938135147095,0.40636029839515686,3.62812535570356e-08,0.579306960105896,0.3668043315410614,-0.001957339234650135,0.5606451630592346,0.3392363488674164,-0.004552674945443869,0.5424199104309082,0.3304207921028137,-0.006726759020239115,0.5300567150115967,0.3344661295413971,-0.009824475273489952,0.5523034334182739,0.34511736035346985,-0.01005151029676199,0.5255925059318542,0.34253770112991333,-0.01589522697031498,0.5089817047119141,0.342336505651474,-0.020183507353067398,0.49553778767585754,0.3428972363471985,-0.022930067032575607,0.5493230223655701,0.3703342080116272,-0.012048287317156792,0.5211535692214966,0.3655019700527191,-0.01652071624994278,0.5026996731758118,0.3617607057094574,-0.01981484889984131,0.48894989490509033,0.35925373435020447,-0.022728169336915016,0.5470284819602966,0.3953697383403778,-0.013627715408802032,0.5209541320800781,0.38907167315483093,-0.016838982701301575,0.5056266188621521,0.3842131197452545,-0.018361641094088554,0.4948895573616028,0.3805350959300995,-0.01966332085430622,0.545985221862793,0.4187576174736023,-0.015159978531301022,0.5255776643753052,0.4101351499557495,-0.017348693683743477,0.5136106610298157,0.40471094846725464,-0.017329540103673935,0.5047482252120972,0.3993450403213501,-0.017237558960914612
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5865961313247681,0.4151267111301422,-1.9913981574859463e-08,0.5774165391921997,0.3760766386985779,-0.002975225215777755,0.557627260684967,0.34898221492767334,-0.006492253392934799,0.5383498668670654,0.3430340886116028,-0.009510941803455353,0.5240572094917297,0.34772396087646484,-0.0136509258300066,0.547980546951294,0.35700514912605286,-0.012206626124680042,0.5191690921783447,0.3607611358165741,-0.01968489959836006,0.5018274784088135,0.3621697723865509,-0.025336727499961853,0.48802825808525085,0.3625718057155609,-0.02900031767785549,0.5462408065795898,0.3803948163986206,-0.013956187292933464,0.5170595049858093,0.3847424387931824,-0.01977347768843174,0.49716609716415405,0.38412612676620483,-0.023820729926228523,0.4821355938911438,0.38351279497146606,-0.027411216869950294,0.545452356338501,0.4033479690551758,-0.015399613417685032,0.5185621976852417,0.40444034337997437,-0.019770903512835503,0.5013329386711121,0.40114086866378784,-0.021571483463048935,0.4888675808906555,0.3976365625858307,-0.02313200756907463,0.5453945994377136,0.4254281222820282,-0.01689661666750908,0.5244490504264832,0.4232545495033264,-0.02048647776246071,0.5120711326599121,0.41838544607162476,-0.02099643275141716,0.5030422210693359,0.4126724898815155,-0.021188942715525627
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5865961313247681,0.4151267111301422,-1.9913981574859463e-08,0.5774165391921997,0.3760766386985779,-0.002975225215777755,0.557627260684967,0.34898221492767334,-0.006492253392934799,0.5383498668670654,0.3430340886116028,-0.009510941803455353,0.5240572094917297,0.34772396087646484,-0.0136509258300066,0.547980546951294,0.35700514912605286,-0.012206626124680042,0.5191690921783447,0.3607611358165741,-0.01968489959836006,0.5018274784088135,0.3621697723865509,-0.025336727499961853,0.48802825808525085,0.3625718057155609,-0.02900031767785549,0.5462408065795898,0.3803948163986206,-0.013956187292933464,0.5170595049858093,0.3847424387931824,-0.01977347768843174,0.49716609716415405,0.38412612676620483,-0.023820729926228523,0.4821355938911438,0.38351279497146606,-0.027411216869950294,0.545452356338501,0.4033479690551758,-0.015399613417685032,0.5185621976852417,0.40444034337997437,-0.019770903512835503,0.5013329386711121,0.40114086866378784,-0.021571483463048935,0.4888675808906555,0.3976365625858307,-0.02313200756907463,0.5453945994377136,0.4254281222820282,-0.01689661666750908,0.5244490504264832,0.4232545495033264,-0.02048647776246071,0.5120711326599121,0.41838544607162476,-0.02099643275141716,0.5030422210693359,0.4126724898815155,-0.021188942715525627
