frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6695100665092468,0.8505004644393921,1.014789603459576e-07,0.6493104696273804,0.8714884519577026,-0.008128763176500797,0.6440173387527466,0.9126900434494019,-0.008381698280572891,0.6448587775230408,0.9470561742782593,-0.006460466422140598,0.6465476751327515,0.9693501591682434,-0.003495372598990798,0.6655434370040894,0.9342543482780457,-0.006353077944368124,0.6650425791740417,0.9789806008338928,-0.007325232494622469,0.6602283716201782,1.000032901763916,-0.007382756099104881,0.6553062200546265,1.0146139860153198,-0.006943794898688793,0.6747205257415771,0.9356731176376343,-0.0012298161163926125,0.6724550724029541,0.9775047302246094,-0.0019588805735111237,0.6646084189414978,0.9955995082855225,-0.001898401533253491,0.657209038734436,1.006640911102295,-0.0015394091606140137,0.6788479685783386,0.9342667460441589,0.0034640682861208916,0.6757546067237854,0.9722768664360046,0.002774374559521675,0.6682025790214539,0.987946629524231,0.0024041791912168264,0.6614367961883545,0.9969567060470581,0.00276511930860579,0.6789816617965698,0.932604968547821,0.007515215314924717,0.6766791939735413,0.9651391506195068,0.007402410265058279,0.6702948808670044,0.9810981154441833,0.007500290405005217,0.6639880537986755,0.9900533556938171,0.008047203533351421
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6695100665092468,0.8505004644393921,1.014789603459576e-07,0.6493104696273804,0.8714884519577026,-0.008128763176500797,0.6440173387527466,0.9126900434494019,-0.008381698280572891,0.6448587775230408,0.9470561742782593,-0.006460466422140598,0.6465476751327515,0.9693501591682434,-0.003495372598990798,0.6655434370040894,0.9342543482780457,-0.006353077944368124,0.6650425791740417,0.9789806008338928,-0.007325232494622469,0.6602283716201782,1.000032901763916,-0.007382756099104881,0.6553062200546265,1.0146139860153198,-0.006943794898688793,0.6747205257415771,0.9356731176376343,-0.0012298161163926125,0.6724550724029541,0.9775047302246094,-0.0019588805735111237,0.6646084189414978,0.9955995082855225,-0.001898401533253491,0.657209038734436,1.006640911102295,-0.0015394091606140137,0.6788479685783386,0.9342667460441589,0.0034640682861208916,0.6757546067237854,0.9722768664360046,0.002774374559521675,0.6682025790214539,0.987946629524231,0.0024041791912168264,0.6614367961883545,0.9969567060470581,0.00276511930860579,0.6789816617965698,0.932604968547821,0.007515215314924717,0.6766791939735413,0.9651391506195068,0.007402410265058279,0.6702948808670044,0.9810981154441833,0.007500290405005217,0.6639880537986755,0.9900533556938171,0.008047203533351421
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6678382158279419,0.8357494473457336,9.002420853221338e-08,0.6471595168113708,0.8530060648918152,-0.009681587107479572,0.6410181522369385,0.892960250377655,-0.010927272960543633,0.643455445766449,0.929603636264801,-0.009998477064073086,0.6451387405395508,0.9560335278511047,-0.008215835317969322,0.6617786288261414,0.9241470694541931,-0.005924454890191555,0.6647434830665588,0.9675760865211487,-0.007578733842819929,0.6639864444732666,0.9925540089607239,-0.008809640072286129,0.6631208658218384,1.0100462436676025,-0.009447812102735043,0.6738483309745789,0.9243330955505371,-0.0009456331026740372,0.6751245260238647,0.9642178416252136,-0.002101893536746502,0.671402633190155,0.9866639971733093,-0.002867074916139245,0.667791485786438,1.0024856328964233,-0.0033548539504408836,0.6810092926025391,0.9206952452659607,0.0032502743415534496,0.6805569529533386,0.958250105381012,0.0019080175552517176,0.6763560175895691,0.977016806602478,0.0017269779928028584,0.6720431447029114,0.9909639358520508,0.0021087974309921265,0.6841787099838257,0.9158194065093994,0.006600735709071159,0.6834431886672974,0.9495431184768677,0.005552059505134821,0.6795929074287415,0.967835009098053,0.0057944743894040585,0.6750614643096924,0.9801973104476929,0.00649275491014123
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6678382158279419,0.8357494473457336,9.002420853221338e-08,0.6471595168113708,0.8530060648918152,-0.009681587107479572,0.6410181522369385,0.892960250377655,-0.010927272960543633,0.643455445766449,0.929603636264801,-0.009998477064073086,0.6451387405395508,0.9560335278511047,-0.008215835317969322,0.6617786288261414,0.9241470694541931,-0.005924454890191555,0.6647434830665588,0.9675760865211487,-0.007578733842819929,0.6639864444732666,0.9925540089607239,-0.008809640072286129,0.6631208658218384,1.0100462436676025,-0.009447812102735043,0.6738483309745789,0.9243330955505371,-0.0009456331026740372,0.6751245260238647,0.9642178416252136,-0.002101893536746502,0.671402633190155,0.9866639971733093,-0.002867074916139245,0.667791485786438,1.0024856328964233,-0.0033548539504408836,0.6810092926025391,0.9206952452659607,0.0032502743415534496,0.6805569529533386,0.958250105381012,0.0019080175552517176,0.6763560175895691,0.977016806602478,0.0017269779928028584,0.6720431447029114,0.9909639358520508,0.0021087974309921265,0.6841787099838257,0.9158194065093994,0.006600735709071159,0.6834431886672974,0.9495431184768677,0.005552059505134821,0.6795929074287415,0.967835009098053,0.0057944743894040585,0.6750614643096924,0.9801973104476929,0.00649275491014123
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5838804841041565,0.29843926429748535,-7.4825940998835e-08,0.5771971940994263,0.26754996180534363,-4.543295654002577e-05,0.5607947707176208,0.2394234538078308,-0.003014296293258667,0.5436652302742004,0.22385026514530182,-0.006386085879057646,0.5290554761886597,0.2165101021528244,-0.010822641663253307,0.5636980533599854,0.22743438184261322,-0.010209046304225922,0.5415814518928528,0.2096482515335083,-0.017350545153021812,0.5271883606910706,0.20139649510383606,-0.022253187373280525,0.516266405582428,0.19407562911510468,-0.025738103315234184,0.5636283159255981,0.24313406646251678,-0.014375222846865654,0.5388447642326355,0.22912685573101044,-0.021185318008065224,0.5221668481826782,0.224531888961792,-0.025031819939613342,0.5089417695999146,0.21979595720767975,-0.028189683333039284,0.5630312561988831,0.2642548084259033,-0.018068812787532806,0.5386956930160522,0.2527465522289276,-0.02426110953092575,0.5237051844596863,0.24862872064113617,-0.026047606021165848,0.5121124982833862,0.24353784322738647,-0.027492951601743698,0.5613288283348083,0.2881718873977661,-0.021465569734573364,0.5440472960472107,0.2801001965999603,-0.027208317071199417,0.5331048965454102,0.2739189565181732,-0.02856353484094143,0.5239008665084839,0.26704514026641846,-0.029292423278093338
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5842570066452026,0.3011879324913025,-4.4086370110107964e-08,0.5773318409919739,0.2672064006328583,0.0022716897074133158,0.562767505645752,0.23899440467357635,0.0007555215270258486,0.5480228662490845,0.22475652396678925,-0.0014678079169243574,0.535405695438385,0.2216707020998001,-0.005299188196659088,0.5583061575889587,0.22119872272014618,-0.008601808920502663,0.5358301401138306,0.20012855529785156,-0.014752180315554142,0.5209925174713135,0.18876025080680847,-0.019148821011185646,0.5087538361549377,0.18081647157669067,-0.02215520106256008,0.5583086609840393,0.2356298714876175,-0.01303674466907978,0.5299289226531982,0.21664676070213318,-0.017966378480196,0.5122518539428711,0.20962142944335938,-0.021033544093370438,0.4987477660179138,0.20529760420322418,-0.023967672139406204,0.5575265884399414,0.25601884722709656,-0.016762953251600266,0.5299352407455444,0.2415446937084198,-0.021209703758358955,0.5133660435676575,0.2351483255624771,-0.023686064407229424,0.5013924837112427,0.2311667948961258,-0.02578638307750225,0.5558399558067322,0.27991724014282227,-0.0199821125715971,0.5358253717422485,0.2659205198287964,-0.02399883046746254,0.523779571056366,0.25789692997932434,-0.025256479158997536,0.5141198039054871,0.2515912353992462,-0.026121243834495544
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5821779370307922,0.2997812032699585,-4.7967223082423516e-08,0.5750460624694824,0.26641085743904114,0.0025410656817257404,0.5600166320800781,0.23886287212371826,0.0012191819259896874,0.5447092056274414,0.2245839685201645,-0.000815080595202744,0.532014787197113,0.22096028923988342,-0.004374775569885969,0.5560212135314941,0.22092507779598236,-0.008398070000112057,0.5338578224182129,0.2004527598619461,-0.014293625019490719,0.5187837481498718,0.1903618574142456,-0.01835636980831623,0.506718099117279,0.1838502287864685,-0.021085072308778763,0.5560389161109924,0.2355531007051468,-0.01275183167308569,0.5275924801826477,0.21680735051631927,-0.017227521166205406,0.5101099610328674,0.20938925445079803,-0.01988995261490345,0.49674534797668457,0.2050125002861023,-0.022597964853048325,0.5552454590797424,0.25593316555023193,-0.01638762280344963,0.5273606777191162,0.24304591119289398,-0.02030346915125847,0.5111290812492371,0.2366713434457779,-0.022424567490816116,0.49951985478401184,0.23202602565288544,-0.024404816329479218,0.5535404682159424,0.2796937823295593,-0.01951109617948532,0.5322793126106262,0.2671162486076355,-0.02326446957886219,0.5198959112167358,0.2595805823802948,-0.024452993646264076,0.5102259516716003,0.2532891035079956,-0.02531035616993904
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5813747644424438,0.3024975657463074,-5.100790900769425e-08,0.5744133591651917,0.2692922055721283,0.0023258330766111612,0.5593763589859009,0.24192483723163605,0.0012586734956130385,0.5442549586296082,0.2283298671245575,-0.0005557300755754113,0.5316714644432068,0.22488318383693695,-0.0038052313029766083,0.5548535585403442,0.22323542833328247,-0.007582155987620354,0.5323789715766907,0.20306669175624847,-0.013264353387057781,0.5175130367279053,0.1928061544895172,-0.017180372029542923,0.505414605140686,0.18591898679733276,-0.019822433590888977,0.5552737712860107,0.23767702281475067,-0.01171132456511259,0.527120053768158,0.22138197720050812,-0.016222752630710602,0.5097814798355103,0.21515092253684998,-0.018910571932792664,0.49651485681533813,0.21148623526096344,-0.021571531891822815,0.5547160506248474,0.25785234570503235,-0.01523391529917717,0.5272658467292786,0.24662956595420837,-0.01941129006445408,0.5107479095458984,0.24121198058128357,-0.021827271208167076,0.49891915917396545,0.23764963448047638,-0.023879019543528557,0.5531277060508728,0.28131774067878723,-0.018268315121531487,0.532011866569519,0.2706398367881775,-0.022149505093693733,0.5192250609397888,0.26436784863471985,-0.023583004251122475,0.5090955495834351,0.25951719284057617,-0.02454955317080021
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5816294550895691,0.30133962631225586,-3.861357456003134e-08,0.5746498107910156,0.26528459787368774,0.001522989827208221,0.5581061244010925,0.2386334240436554,0.0002866523282136768,0.5407954454421997,0.2263384759426117,-0.0013773712562397122,0.527323842048645,0.22455942630767822,-0.0046919845044612885,0.5528197884559631,0.22213095426559448,-0.007616021670401096,0.5281122326850891,0.20600317418575287,-0.012332153506577015,0.5120517015457153,0.19815298914909363,-0.015737051144242287,0.4999416768550873,0.19296051561832428,-0.018091611564159393,0.5539138317108154,0.238006591796875,-0.010940274223685265,0.5245000720024109,0.22550445795059204,-0.014282465912401676,0.5065467357635498,0.21934522688388824,-0.017029698938131332,0.4930213689804077,0.21572425961494446,-0.019907498732209206,0.5543106198310852,0.259100079536438,-0.01352253183722496,0.5258918404579163,0.25388553738594055,-0.01675611548125744,0.5113275051116943,0.25125551223754883,-0.01927322894334793,0.501675546169281,0.24885526299476624,-0.02145710028707981,0.5534404516220093,0.28337979316711426,-0.015619125217199326,0.5303283929824829,0.2755034565925598,-0.01893332041800022,0.5176206231117249,0.2699977159500122,-0.020073536783456802,0.5081299543380737,0.264966756105423,-0.02083776518702507
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5802127122879028,0.2980269193649292,-3.597007847133682e-08,0.5743897557258606,0.2635177671909332,0.0013959401985630393,0.5584016442298889,0.23713837563991547,0.0001949009601958096,0.5412831902503967,0.2251167744398117,-0.001326579018495977,0.527988076210022,0.2247105836868286,-0.00452827475965023,0.5524743795394897,0.22015196084976196,-0.008010120131075382,0.527647078037262,0.2047644406557083,-0.012780427001416683,0.5113070607185364,0.19684118032455444,-0.01627378538250923,0.4992524981498718,0.19180653989315033,-0.01876387931406498,0.5531020760536194,0.23618566989898682,-0.011252837255597115,0.5238553285598755,0.22504882514476776,-0.014582091942429543,0.5063101053237915,0.22071361541748047,-0.017118176445364952,0.49355652928352356,0.21850191056728363,-0.019878309220075607,0.5533388257026672,0.2576066255569458,-0.013752448372542858,0.5253134369850159,0.2514357566833496,-0.017172176390886307,0.5107937455177307,0.24972938001155853,-0.019624151289463043,0.5014101266860962,0.24814026057720184,-0.021749315783381462,0.5523896813392639,0.28222838044166565,-0.01575348898768425,0.5298638343811035,0.27388545870780945,-0.019411776214838028,0.5172139406204224,0.26866400241851807,-0.020633885636925697,0.507965624332428,0.26407504081726074,-0.02144463174045086
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.580179750919342,0.29728811979293823,-4.639960593522119e-08,0.5739378929138184,0.26225587725639343,0.0014808933483436704,0.5571725964546204,0.23581136763095856,0.0002986737817991525,0.5394178032875061,0.2237234115600586,-0.001238192548044026,0.5258285403251648,0.2227732241153717,-0.004456253256648779,0.5520193576812744,0.21979880332946777,-0.008071045391261578,0.5273631811141968,0.20495809614658356,-0.012962172739207745,0.5112479329109192,0.19766464829444885,-0.01642521657049656,0.4990288019180298,0.19312360882759094,-0.018885282799601555,0.5528172254562378,0.23609128594398499,-0.011542554944753647,0.5233798623085022,0.22450605034828186,-0.01506787072867155,0.5057827234268188,0.22033622860908508,-0.017435014247894287,0.4928157329559326,0.21816298365592957,-0.019992267712950706,0.5531530380249023,0.2577764689922333,-0.0143115920946002,0.5250968337059021,0.2521492838859558,-0.01788700930774212,0.510542631149292,0.25024178624153137,-0.020050013437867165,0.5009021759033203,0.24806486070156097,-0.02194451354444027,0.5523146986961365,0.28272533416748047,-0.016591724008321762,0.5294854640960693,0.274543821811676,-0.020513201132416725,0.5169259905815125,0.2689681053161621,-0.02169223316013813,0.5076566338539124,0.2637791037559509,-0.022423241287469864
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5803303718566895,0.3020300567150116,-4.092400729405199e-08,0.5740799903869629,0.26520106196403503,0.0012456836411729455,0.5579957365989685,0.23778577148914337,-0.00032043049577623606,0.540521502494812,0.2249745875597,-0.0021860189735889435,0.5267868041992188,0.223124161362648,-0.005695277359336615,0.5526896715164185,0.22273492813110352,-0.008808688260614872,0.5278797745704651,0.20683012902736664,-0.013922297395765781,0.5120813846588135,0.19938093423843384,-0.017366472631692886,0.5003650188446045,0.19441598653793335,-0.019673151895403862,0.5536144971847534,0.23940664529800415,-0.011996681801974773,0.5237308144569397,0.22644779086112976,-0.015555083751678467,0.5059419870376587,0.22087498009204865,-0.017899315804243088,0.4931432604789734,0.21747975051403046,-0.02047574520111084,0.55361407995224,0.26102954149246216,-0.014463535510003567,0.5249654054641724,0.2537514269351959,-0.017948178574442863,0.5102179050445557,0.25126975774765015,-0.02009783498942852,0.5008900761604309,0.24894563853740692,-0.021960938349366188,0.5522889494895935,0.2855159044265747,-0.016442835330963135,0.5295647978782654,0.27632105350494385,-0.019957084208726883,0.5172298550605774,0.2707015573978424,-0.021014010533690453,0.5083593130111694,0.2657187581062317,-0.02165776491165161
