frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6126420497894287,0.32888609170913696,1.5426955712882773e-08,0.5949352383613586,0.315382182598114,-0.0014817062765359879,0.5821735262870789,0.29044392704963684,-0.004045932088047266,0.5728620290756226,0.274045467376709,-0.006776544731110334,0.5633638501167297,0.2640574872493744,-0.010059523396193981,0.5980411767959595,0.2657105624675751,-0.008030477911233902,0.5852095484733582,0.24197939038276672,-0.014706174843013287,0.5745097994804382,0.2251003533601761,-0.020123280584812164,0.5652748942375183,0.21270522475242615,-0.02411213517189026,0.600826621055603,0.2697749435901642,-0.011409436352550983,0.5829129815101624,0.24558693170547485,-0.01755061186850071,0.5674618482589722,0.2323256880044937,-0.021961499005556107,0.556023895740509,0.22405152022838593,-0.02531128190457821,0.6019693613052368,0.2811296284198761,-0.014731321483850479,0.5839493274688721,0.2597971558570862,-0.020647799596190453,0.5683452486991882,0.24960903823375702,-0.02363511361181736,0.5567788481712341,0.24370796978473663,-0.02555243670940399,0.6009136438369751,0.2975517213344574,-0.018073204904794693,0.5888843536376953,0.28272581100463867,-0.02398359216749668,0.578424870967865,0.27245911955833435,-0.026303086429834366,0.5700883865356445,0.2645512521266937,-0.027515718713402748
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6090606451034546,0.3216633200645447,-1.8002506152470232e-08,0.6054482460021973,0.2947402596473694,0.000871863157954067,0.5947202444076538,0.26617294549942017,-2.043005770246964e-05,0.5838860869407654,0.24867182970046997,-0.0015655230963602662,0.574679434299469,0.23799455165863037,-0.0036769751459360123,0.5939787030220032,0.25357306003570557,-0.004015623591840267,0.5818443298339844,0.2267974317073822,-0.008879735134541988,0.5718677639961243,0.21107909083366394,-0.012585603632032871,0.5630233287811279,0.20040807127952576,-0.015033934265375137,0.591940701007843,0.2619152069091797,-0.006964508909732103,0.5763320326805115,0.23864717781543732,-0.0110933231189847,0.5631577372550964,0.2275732010602951,-0.013711622916162014,0.5525637865066528,0.22046053409576416,-0.015829136595129967,0.5894953608512878,0.2752392888069153,-0.009753935039043427,0.5740528106689453,0.256227970123291,-0.0131183797493577,0.5611221790313721,0.2469252347946167,-0.014929238706827164,0.5514564514160156,0.24147972464561462,-0.01630535162985325,0.5867166519165039,0.2923862934112549,-0.012393294833600521,0.5755705833435059,0.27768561244010925,-0.015564357861876488,0.5666853189468384,0.26768985390663147,-0.016912449151277542,0.5590601563453674,0.26088905334472656,-0.01766778528690338
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6090606451034546,0.3216633200645447,-1.8002506152470232e-08,0.6054482460021973,0.2947402596473694,0.000871863157954067,0.5947202444076538,0.26617294549942017,-2.043005770246964e-05,0.5838860869407654,0.24867182970046997,-0.0015655230963602662,0.574679434299469,0.23799455165863037,-0.0036769751459360123,0.5939787030220032,0.25357306003570557,-0.004015623591840267,0.5818443298339844,0.2267974317073822,-0.008879735134541988,0.5718677639961243,0.21107909083366394,-0.012585603632032871,0.5630233287811279,0.20040807127952576,-0.015033934265375137,0.591940701007843,0.2619152069091797,-0.006964508909732103,0.5763320326805115,0.23864717781543732,-0.0110933231189847,0.5631577372550964,0.2275732010602951,-0.013711622916162014,0.5525637865066528,0.22046053409576416,-0.015829136595129967,0.5894953608512878,0.2752392888069153,-0.009753935039043427,0.5740528106689453,0.256227970123291,-0.0131183797493577,0.5611221790313721,0.2469252347946167,-0.014929238706827164,0.5514564514160156,0.24147972464561462,-0.01630535162985325,0.5867166519165039,0.2923862934112549,-0.012393294833600521,0.5755705833435059,0.27768561244010925,-0.015564357861876488,0.5666853189468384,0.26768985390663147,-0.016912449151277542,0.5590601563453674,0.26088905334472656,-0.01766778528690338
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5992755889892578,0.32279521226882935,-2.5481648791014777e-08,0.5943713784217834,0.29529279470443726,0.00015411496860906482,0.5835697650909424,0.26764190196990967,-0.001637244364246726,0.5731004476547241,0.24842998385429382,-0.004068200010806322,0.564142644405365,0.23335592448711395,-0.0073274290189146996,0.5878052115440369,0.25895926356315613,-0.006994662806391716,0.5780509114265442,0.23597945272922516,-0.01283047255128622,0.5691593885421753,0.22098366916179657,-0.01729009300470352,0.5613832473754883,0.21113945543766022,-0.020439380779862404,0.5864865183830261,0.26873287558555603,-0.010333160869777203,0.5692065358161926,0.24884571135044098,-0.016121789813041687,0.5551541447639465,0.24244551360607147,-0.019661318510770798,0.5439144372940063,0.24184909462928772,-0.02232859469950199,0.584324836730957,0.284130722284317,-0.01337518822401762,0.5664380192756653,0.2666076421737671,-0.018895819783210754,0.5538408756256104,0.2641288936138153,-0.020603153854608536,0.5447666049003601,0.2662161886692047,-0.021489229053258896,0.5815941691398621,0.3027566373348236,-0.016176043078303337,0.5682589411735535,0.289448618888855,-0.021358205005526543,0.5592857599258423,0.2856455147266388,-0.02261577919125557,0.5520824193954468,0.2862704396247864,-0.022899944335222244
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591460108757019,0.4006348252296448,-4.241982409780576e-08,0.5828261971473694,0.37196117639541626,-0.0018908953061327338,0.5647104382514954,0.347927451133728,-0.006028122268617153,0.547116219997406,0.3384504020214081,-0.009731064550578594,0.5327218770980835,0.34061869978904724,-0.014753403142094612,0.5629950761795044,0.34955334663391113,-0.01595432311296463,0.5379323959350586,0.3508422076702118,-0.025044936686754227,0.522380530834198,0.35637006163597107,-0.03107733465731144,0.510843813419342,0.3633878827095032,-0.03462277352809906,0.5627410411834717,0.36873874068260193,-0.01877095364034176,0.5366019606590271,0.37108302116394043,-0.025849342346191406,0.5184522867202759,0.3747868239879608,-0.029363924637436867,0.5056858062744141,0.3793639540672302,-0.03242064639925957,0.5627930164337158,0.3905390799045563,-0.02118130773305893,0.5378371477127075,0.39072325825691223,-0.026934843510389328,0.5211520791053772,0.39126065373420715,-0.028310859575867653,0.5097126960754395,0.39121437072753906,-0.029427731409668922,0.5625843405723572,0.41247543692588806,-0.023355698212981224,0.542605996131897,0.4121363162994385,-0.028399525210261345,0.530422031879425,0.41021543741226196,-0.0290400180965662,0.5219588279724121,0.40830114483833313,-0.02917788177728653
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5835993885993958,0.4471132755279541,-3.470935183713664e-08,0.5733498930931091,0.40978652238845825,-0.0012846931349486113,0.554196298122406,0.38897767663002014,-0.003381753573194146,0.5373120903968811,0.3847467303276062,-0.005415980704128742,0.5253369808197021,0.3874356150627136,-0.008334159851074219,0.5446979403495789,0.402959942817688,-0.007138886488974094,0.5204697847366333,0.41551682353019714,-0.013407756574451923,0.5060597658157349,0.4208807349205017,-0.018726058304309845,0.4943937063217163,0.42471393942832947,-0.022237466648221016,0.5442380905151367,0.42366617918014526,-0.009152903221547604,0.5198835730552673,0.4342828094959259,-0.013626095838844776,0.5030370354652405,0.4364472031593323,-0.017762640491127968,0.4895557165145874,0.4373839497566223,-0.021549604833126068,0.5453489422798157,0.4425930678844452,-0.010936240665614605,0.5227053165435791,0.4480845332145691,-0.014441857114434242,0.5074941515922546,0.44737520813941956,-0.016687598079442978,0.495805948972702,0.445667028427124,-0.01863800548017025,0.5475471615791321,0.4597896933555603,-0.012702410109341145,0.5296640992164612,0.46066814661026,-0.015750611200928688,0.5177353620529175,0.45851877331733704,-0.01650344766676426,0.5083938837051392,0.45622918009757996,-0.016944825649261475
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5804896950721741,0.47300511598587036,-1.6815731029851122e-08,0.5757851600646973,0.4320397973060608,-0.0025290236808359623,0.5566989779472351,0.4105212986469269,-0.0032771180849522352,0.5385205149650574,0.40520575642585754,-0.003249222645536065,0.5264334082603455,0.40680381655693054,-0.003940023947507143,0.543479323387146,0.43331006169319153,-0.005658240523189306,0.5199713110923767,0.44427281618118286,-0.008707013912498951,0.5058338642120361,0.44973039627075195,-0.011982312425971031,0.4940568208694458,0.4546523094177246,-0.01426716148853302,0.5411970615386963,0.4557437598705292,-0.005416308529675007,0.5176159739494324,0.4597349762916565,-0.0072348639369010925,0.501367449760437,0.45930153131484985,-0.010472171008586884,0.48878681659698486,0.4626252353191376,-0.013540773652493954,0.5413344502449036,0.47135671973228455,-0.004774043802171946,0.5190681219100952,0.46834537386894226,-0.006261955015361309,0.5057018995285034,0.4645096957683563,-0.00881815142929554,0.49568992853164673,0.46335458755493164,-0.010862491093575954,0.5430996417999268,0.4807397723197937,-0.004153084475547075,0.5237728357315063,0.4752466082572937,-0.005652026738971472,0.51280277967453,0.4709303677082062,-0.006143806967884302,0.5049927234649658,0.4679707884788513,-0.00640711048617959
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5822800993919373,0.47673553228378296,-1.8863440587324476e-08,0.5784416794776917,0.4350042939186096,-0.0019985358230769634,0.558788537979126,0.41480588912963867,-0.0027925886679440737,0.540827751159668,0.4087798297405243,-0.0026936610229313374,0.5286657810211182,0.4121389091014862,-0.0031799960415810347,0.5515255928039551,0.4361187219619751,-0.006302302703261375,0.5287384986877441,0.44895923137664795,-0.009599283337593079,0.5149526596069336,0.45502370595932007,-0.012978019192814827,0.5032842755317688,0.4596954584121704,-0.015263316221535206,0.5487200617790222,0.45837005972862244,-0.006153534632176161,0.5257723331451416,0.46136802434921265,-0.007845914922654629,0.5113515257835388,0.4601229727268219,-0.010422388091683388,0.5006658434867859,0.4627445340156555,-0.01292584277689457,0.5475525259971619,0.4742598533630371,-0.005500481929630041,0.5266115665435791,0.4700806140899658,-0.006560232490301132,0.5163259506225586,0.4655783474445343,-0.007868927903473377,0.5092207193374634,0.4642375111579895,-0.008936574682593346,0.5481019616127014,0.48395246267318726,-0.004849587567150593,0.5306268930435181,0.4770897924900055,-0.0051282066851854324,0.522182285785675,0.4722062349319458,-0.004178985022008419,0.5166194438934326,0.4707210659980774,-0.0034206444397568703
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5821885466575623,0.47722816467285156,1.8982577287829372e-08,0.5771300196647644,0.4374925196170807,-0.0033278001938015223,0.5589134693145752,0.4161020815372467,-0.005339683964848518,0.5417083501815796,0.41022807359695435,-0.006280535366386175,0.5297125577926636,0.41419273614883423,-0.007882404141128063,0.5508359670639038,0.4409264028072357,-0.008728432469069958,0.5267685055732727,0.4516168236732483,-0.01239506434649229,0.511963427066803,0.45622918009757996,-0.015569294802844524,0.5001450777053833,0.46022287011146545,-0.017518775537610054,0.5481898784637451,0.46279290318489075,-0.007963357493281364,0.5233001112937927,0.46577948331832886,-0.01025893073529005,0.5072227716445923,0.46247512102127075,-0.012738429941236973,0.4957056939601898,0.464071124792099,-0.014822402969002724,0.5473462343215942,0.4776686131954193,-0.006632496137171984,0.5240557193756104,0.4732044041156769,-0.008040792308747768,0.5120853185653687,0.4674912095069885,-0.008892209269106388,0.5046002268791199,0.4655044376850128,-0.009317447431385517,0.5477572679519653,0.48574069142341614,-0.005375095643103123,0.5281885266304016,0.4781145751476288,-0.006064110901206732,0.5183422565460205,0.47203192114830017,-0.005026272498071194,0.5125129222869873,0.4687100648880005,-0.003918049857020378
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5855823159217834,0.47901126742362976,-8.071127766129393e-09,0.5803237557411194,0.4367351830005646,-0.0023418557830154896,0.5614327192306519,0.4151396155357361,-0.003477188991382718,0.5435168743133545,0.4085334837436676,-0.003796534612774849,0.5313296914100647,0.41379937529563904,-0.004969731438905001,0.5523774027824402,0.43847334384918213,-0.00599448150023818,0.5298546552658081,0.44971102476119995,-0.008723314851522446,0.517341673374176,0.4549226760864258,-0.011756611987948418,0.506507158279419,0.4587835371494293,-0.01396495196968317,0.5504762530326843,0.4603847563266754,-0.005721782799810171,0.5274694561958313,0.4642004072666168,-0.0074692899361252785,0.5132638216018677,0.46316248178482056,-0.010590434074401855,0.502173662185669,0.4657787084579468,-0.013713625259697437,0.550247073173523,0.47661638259887695,-0.004945899825543165,0.5290666818618774,0.47250011563301086,-0.006627024617046118,0.5182622671127319,0.46827080845832825,-0.008859431371092796,0.5107483863830566,0.46781933307647705,-0.010652647353708744,0.5510594844818115,0.4872121214866638,-0.004083778243511915,0.5333626866340637,0.47913968563079834,-0.005122229922562838,0.5249164700508118,0.4749981760978699,-0.004985468462109566,0.5195878148078918,0.47383642196655273,-0.00492889853194356
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5857676267623901,0.47938165068626404,-5.599809504985842e-09,0.5806857943534851,0.4369746744632721,-0.002709068590775132,0.5616815686225891,0.41605567932128906,-0.0037029371596872807,0.5436114072799683,0.4095337688922882,-0.003776068100705743,0.5312293171882629,0.4146031141281128,-0.004627196118235588,0.552424430847168,0.4401407837867737,-0.005904501304030418,0.5297916531562805,0.4507644772529602,-0.008531761355698109,0.5171072483062744,0.45560500025749207,-0.011484481394290924,0.506095290184021,0.45961570739746094,-0.01361305732280016,0.5505862832069397,0.46230679750442505,-0.005441079381853342,0.5280759334564209,0.4657362401485443,-0.006957296282052994,0.5140133500099182,0.46438461542129517,-0.010178133845329285,0.5029643177986145,0.4672309160232544,-0.013390126638114452,0.5504571199417114,0.47820883989334106,-0.004551402293145657,0.5296948552131653,0.4735564589500427,-0.006177227478474379,0.5188435316085815,0.4694576561450958,-0.008874530903995037,0.5109687447547913,0.46949267387390137,-0.010982799343764782,0.5513971447944641,0.48817306756973267,-0.003597278380766511,0.5336715579032898,0.4794955253601074,-0.004730008542537689,0.5249930620193481,0.4750024080276489,-0.004961126483976841,0.5192128419876099,0.4740561842918396,-0.005157635547220707
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5860413312911987,0.4791429042816162,-1.5157777255581095e-09,0.5811212062835693,0.43716830015182495,-0.0032065913546830416,0.5621665716171265,0.41638296842575073,-0.004571068100631237,0.5442111492156982,0.4099876880645752,-0.004888167139142752,0.531732976436615,0.4150276482105255,-0.005899236537516117,0.5536893606185913,0.4410240948200226,-0.006839128211140633,0.53041011095047,0.45104920864105225,-0.009966932237148285,0.517323911190033,0.4550936818122864,-0.013147160410881042,0.5060243010520935,0.45867252349853516,-0.015318471007049084,0.5517781376838684,0.46325424313545227,-0.006255119573324919,0.5288180708885193,0.466121107339859,-0.008219456300139427,0.514610767364502,0.4647791385650635,-0.01154374424368143,0.5035067796707153,0.4680423140525818,-0.014640160836279392,0.5514728426933289,0.47890666127204895,-0.005265841726213694,0.5303124785423279,0.4738929867744446,-0.007129860110580921,0.5192140936851501,0.4700734615325928,-0.009881898760795593,0.5109835863113403,0.47028809785842896,-0.011908016167581081,0.5520459413528442,0.488376259803772,-0.004249076824635267,0.5341193079948425,0.4803412854671478,-0.005501686129719019,0.5251608490943909,0.47608163952827454,-0.005824953317642212,0.5190138816833496,0.4753860533237457,-0.006015513092279434
