frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3437419831752777,0.552470326423645,3.631960865391193e-08,0.3392532467842102,0.5138535499572754,-0.009362760931253433,0.31972742080688477,0.5022200345993042,-0.013164919801056385,0.2985891103744507,0.5107271671295166,-0.014571807347238064,0.28497037291526794,0.5145629644393921,-0.015646353363990784,0.3105056583881378,0.5309666991233826,-0.016382459551095963,0.2839072644710541,0.541157066822052,-0.022456606850028038,0.26753708720207214,0.5447743535041809,-0.025520989671349525,0.2538897693157196,0.548159658908844,-0.02713477611541748,0.3066861927509308,0.5489367842674255,-0.012500342912971973,0.27721649408340454,0.5523258447647095,-0.018821479752659798,0.2593992352485657,0.548931360244751,-0.0216091088950634,0.24534396827220917,0.5480465888977051,-0.022911449894309044,0.3048403561115265,0.5574701428413391,-0.008407499641180038,0.2794407904148102,0.5548918843269348,-0.01278179232031107,0.26437997817993164,0.5498642325401306,-0.014234953559935093,0.2523820698261261,0.54798823595047,-0.014308279380202293,0.30461224913597107,0.5592420101165771,-0.00483434833586216,0.2852745056152344,0.5553462505340576,-0.007220321800559759,0.2735632658004761,0.5509442687034607,-0.007478019688278437,0.26449716091156006,0.5489996671676636,-0.0070329210720956326
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3461756110191345,0.5535944700241089,3.6475590547979664e-08,0.34094107151031494,0.5170878767967224,-0.009022470563650131,0.32156723737716675,0.5049570202827454,-0.012360853143036366,0.30088603496551514,0.5134484171867371,-0.013454358093440533,0.28751271963119507,0.5162975192070007,-0.014213024638593197,0.3108886182308197,0.5327253937721252,-0.014255000278353691,0.2855761647224426,0.5423344373703003,-0.019855277612805367,0.26980137825012207,0.546332836151123,-0.022997550666332245,0.2565494477748871,0.5502375364303589,-0.024708684533834457,0.3080670237541199,0.5503636002540588,-0.010576564818620682,0.2798832356929779,0.552704393863678,-0.016600601375102997,0.26191121339797974,0.5503581166267395,-0.019780997186899185,0.24729779362678528,0.5509012937545776,-0.02142222225666046,0.3068086802959442,0.5585750937461853,-0.006798910908401012,0.2826852798461914,0.5555065870285034,-0.011104103177785873,0.2672325372695923,0.5527757406234741,-0.013204826973378658,0.25433385372161865,0.5530027747154236,-0.013753416948020458,0.30711355805397034,0.5603311061859131,-0.0035122118424624205,0.28819265961647034,0.5565291047096252,-0.005780662409961224,0.2765119671821594,0.5534980297088623,-0.006300731096416712,0.26724493503570557,0.5530022978782654,-0.00609554024413228
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3576141595840454,0.5514459609985352,-4.2747025474909606e-08,0.34835055470466614,0.5195858478546143,-0.00929929967969656,0.3258056044578552,0.5111753940582275,-0.013017712160944939,0.3034983277320862,0.5156214237213135,-0.014877178706228733,0.28939393162727356,0.5222336053848267,-0.017257986590266228,0.3298034369945526,0.5158510208129883,-0.009404713287949562,0.3089924156665802,0.5365163087844849,-0.014532089233398438,0.2940652370452881,0.5474525690078735,-0.0197585579007864,0.2811819016933441,0.5527575016021729,-0.023548360913991928,0.3298647403717041,0.5341815948486328,-0.006284763105213642,0.3075910806655884,0.5475223660469055,-0.010076958686113358,0.28953826427459717,0.5542526841163635,-0.015231235884130001,0.2756568491458893,0.5591521859169006,-0.01985356956720352,0.32943886518478394,0.5496476888656616,-0.0035157292149960995,0.3088376224040985,0.556643009185791,-0.00800529308617115,0.2932819426059723,0.5587608814239502,-0.01255473867058754,0.2817838788032532,0.5595613718032837,-0.015448151156306267,0.3290625214576721,0.5627879500389099,-0.0011383306700736284,0.31164997816085815,0.5622566938400269,-0.004864192102104425,0.3001868426799774,0.5612875819206238,-0.006479041650891304,0.29211559891700745,0.5597871541976929,-0.007409571669995785
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3546220362186432,0.5604135394096375,-4.7974331174316376e-09,0.3516960144042969,0.5209943056106567,-0.008357759565114975,0.3311055600643158,0.5090823769569397,-0.01189605426043272,0.3095777928829193,0.5202358961105347,-0.01294854935258627,0.2964279055595398,0.5274083018302917,-0.014256873168051243,0.325946569442749,0.5372540354728699,-0.01747514307498932,0.3012159764766693,0.5523168444633484,-0.022973038256168365,0.2849627733230591,0.560509204864502,-0.02579018659889698,0.2717025578022003,0.5684303045272827,-0.027516407892107964,0.32273709774017334,0.5578305721282959,-0.014185343869030476,0.29586997628211975,0.565451443195343,-0.019681930541992188,0.2774289846420288,0.56874680519104,-0.023011837154626846,0.26318228244781494,0.5746301412582397,-0.025429969653487206,0.3207232356071472,0.5677833557128906,-0.010336983017623425,0.29685717821121216,0.5685206055641174,-0.014459768310189247,0.28110209107398987,0.5694461464881897,-0.017174389213323593,0.26831576228141785,0.5723713040351868,-0.018761377781629562,0.31992608308792114,0.5704525113105774,-0.0067390333861112595,0.3005768656730652,0.5694488286972046,-0.009642984718084335,0.288820743560791,0.5689536929130554,-0.010833779349923134,0.27952712774276733,0.5697669386863708,-0.01144896075129509
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3646639585494995,0.5587387681007385,-3.556504424295781e-08,0.35765448212623596,0.5229676365852356,-0.009438117034733295,0.33618080615997314,0.5153113603591919,-0.013058113865554333,0.31460708379745483,0.5214802622795105,-0.014149028807878494,0.3013816177845001,0.5292107462882996,-0.01560872420668602,0.33709901571273804,0.5238641500473022,-0.0128530478104949,0.3150654137134552,0.5456660389900208,-0.016901982948184013,0.30097031593322754,0.5586143136024475,-0.020646996796131134,0.2890283465385437,0.565234363079071,-0.023433752357959747,0.33637040853500366,0.5435418486595154,-0.008791700936853886,0.3128116726875305,0.5605354905128479,-0.011768235825002193,0.2955860197544098,0.5678353309631348,-0.01568872667849064,0.28264525532722473,0.5735712051391602,-0.019582008942961693,0.33524730801582336,0.5599403381347656,-0.004669112153351307,0.31394076347351074,0.5687568187713623,-0.008166320621967316,0.30014801025390625,0.5708781480789185,-0.011637497693300247,0.2898186147212982,0.5724532604217529,-0.014071062207221985,0.33425211906433105,0.5719698667526245,-0.000831038982141763,0.3173108398914337,0.5724313855171204,-0.0035967580042779446,0.3071445822715759,0.5713765621185303,-0.004542057402431965,0.2995583117008209,0.5703884959220886,-0.005189404357224703
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37200334668159485,0.5570762753486633,-7.485664355044719e-08,0.35912492871284485,0.5271201133728027,-0.008036852814257145,0.3381596803665161,0.5153949856758118,-0.011236042715609074,0.3167122006416321,0.519197940826416,-0.012915736995637417,0.30306121706962585,0.52767413854599,-0.015182016417384148,0.3477955758571625,0.5155404210090637,-0.006580223795026541,0.3273758590221405,0.5367725491523743,-0.011116224341094494,0.31334787607192993,0.5482089519500732,-0.01661001332104206,0.3015056550502777,0.5537155270576477,-0.020739862695336342,0.34947311878204346,0.535512387752533,-0.003938859328627586,0.3270673155784607,0.5516917705535889,-0.0073585654608905315,0.3099778890609741,0.5594311952590942,-0.012733032926917076,0.29691845178604126,0.5635131597518921,-0.01796836033463478,0.34932613372802734,0.5530778169631958,-0.0017550081247463822,0.3291349411010742,0.5625028610229492,-0.005968739744275808,0.3137724697589874,0.5650718212127686,-0.0106125483289361,0.30253565311431885,0.566760241985321,-0.014020659029483795,0.34799429774284363,0.5684142112731934,0.00012555273133330047,0.33232346177101135,0.5707482099533081,-0.0029991886112838984,0.32201507687568665,0.5710585117340088,-0.0044897375628352165,0.3147047162055969,0.57149338722229,-0.005767079535871744
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37483611702919006,0.5566115379333496,-8.635377213295214e-08,0.3601502776145935,0.532518208026886,-0.008134949952363968,0.3383939266204834,0.5212643146514893,-0.011548057198524475,0.31835129857063293,0.5221800208091736,-0.013428758829832077,0.3047165274620056,0.5277863144874573,-0.016009971499443054,0.347446084022522,0.5130289793014526,-0.008222095668315887,0.32712364196777344,0.535808801651001,-0.012503513135015965,0.31302526593208313,0.5480222105979919,-0.01760653778910637,0.3009270429611206,0.5534735321998596,-0.021682538092136383,0.35032594203948975,0.5301074981689453,-0.00574690755456686,0.32793158292770386,0.5500234961509705,-0.00944895576685667,0.31091561913490295,0.5598810315132141,-0.014970704913139343,0.2976989150047302,0.5649430155754089,-0.0204872265458107,0.3509899973869324,0.5476101040840149,-0.0035648655612021685,0.3306358754634857,0.5606088638305664,-0.008323298767209053,0.3146877586841583,0.5652595162391663,-0.013459620997309685,0.30276724696159363,0.5682688355445862,-0.017381753772497177,0.35007765889167786,0.5641791820526123,-0.001608148799277842,0.3339868485927582,0.5689276456832886,-0.005467332433909178,0.32333904504776,0.569720447063446,-0.007566626649349928,0.31561410427093506,0.5701466798782349,-0.009395871311426163
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3678721785545349,0.5580673217773438,-5.250643297927127e-08,0.35991182923316956,0.5239664912223816,-0.007984836585819721,0.33946692943573,0.5155789256095886,-0.011183730326592922,0.31844115257263184,0.5212827324867249,-0.012560321018099785,0.3052862882614136,0.5288376212120056,-0.014395230449736118,0.34457719326019287,0.5202543139457703,-0.008311685174703598,0.32499635219573975,0.5384395718574524,-0.011707575060427189,0.31237202882766724,0.5506569743156433,-0.015517998486757278,0.3013116717338562,0.556570827960968,-0.018602196127176285,0.34380245208740234,0.541786789894104,-0.005461685825139284,0.322780579328537,0.5584540963172913,-0.008426004089415073,0.30745676159858704,0.5673902034759521,-0.012983414344489574,0.29562699794769287,0.5721096992492676,-0.017449690029025078,0.34251418709754944,0.5602507591247559,-0.002817245200276375,0.3236547112464905,0.5679109692573547,-0.006498735398054123,0.31075215339660645,0.5698255896568298,-0.010717439465224743,0.30078208446502686,0.5699132680892944,-0.013847388327121735,0.34168222546577454,0.5735771656036377,-0.00038568320451304317,0.326690673828125,0.5730225443840027,-0.003317778231576085,0.31774863600730896,0.5714441537857056,-0.004655362106859684,0.3107985556125641,0.5692341327667236,-0.005769957788288593
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36939507722854614,0.5572102665901184,-6.00964611408017e-08,0.361327588558197,0.5195850729942322,-0.007235248107463121,0.3404931128025055,0.5119965076446533,-0.010103937238454819,0.31926774978637695,0.5192246437072754,-0.011076060123741627,0.30691179633140564,0.5289234519004822,-0.012570612132549286,0.3473796844482422,0.5226233601570129,-0.009236877784132957,0.32715773582458496,0.5460430979728699,-0.013212505728006363,0.31247565150260925,0.5598059296607971,-0.017449012026190758,0.3002285063266754,0.5672783851623535,-0.02045176550745964,0.34716299176216125,0.5455877780914307,-0.006428562104701996,0.3247743546962738,0.5606485605239868,-0.008531534112989902,0.30779901146888733,0.5674909353256226,-0.011967246420681477,0.2956753075122833,0.571967601776123,-0.015599827282130718,0.34590983390808105,0.56283038854599,-0.0036499002017080784,0.3253002464771271,0.5685874223709106,-0.0062125930562615395,0.31244999170303345,0.5689252614974976,-0.008840502239763737,0.3035826086997986,0.5687857866287231,-0.010720858350396156,0.34470483660697937,0.5745846033096313,-0.0011246853973716497,0.32796844840049744,0.5741257071495056,-0.0026761360932141542,0.31863275170326233,0.5728016495704651,-0.0023725482169538736,0.3123611509799957,0.5719492435455322,-0.002165553392842412
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3725474178791046,0.5614438056945801,-5.134134895001807e-08,0.3647269308567047,0.522240161895752,-0.009780277498066425,0.34319061040878296,0.5126936435699463,-0.013569909147918224,0.3211735785007477,0.5211322903633118,-0.014956122264266014,0.30856361985206604,0.5317571759223938,-0.01676907204091549,0.3479406535625458,0.5256682634353638,-0.012938214465975761,0.327932745218277,0.5476147532463074,-0.018113797530531883,0.31373512744903564,0.5606542229652405,-0.023035194724798203,0.3010631203651428,0.5680215954780579,-0.02664899080991745,0.3474757671356201,0.5471713542938232,-0.009419429115951061,0.325553834438324,0.5619754195213318,-0.01335147861391306,0.3083580434322357,0.5699746012687683,-0.01828719675540924,0.29522237181663513,0.5756717324256897,-0.023026861250400543,0.3461921215057373,0.563231885433197,-0.00599558325484395,0.3259700834751129,0.5695693492889404,-0.010666417889297009,0.3118123412132263,0.5711703300476074,-0.015201841481029987,0.30153441429138184,0.5728029608726501,-0.01826251484453678,0.34524068236351013,0.5744364261627197,-0.0029046391136944294,0.32803791761398315,0.5732854604721069,-0.0063340431079268456,0.31750214099884033,0.5718746185302734,-0.007656317204236984,0.3101963400840759,0.571761965751648,-0.008639399893581867
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3725474178791046,0.5614438056945801,-5.134134895001807e-08,0.3647269308567047,0.522240161895752,-0.009780277498066425,0.34319061040878296,0.5126936435699463,-0.013569909147918224,0.3211735785007477,0.5211322903633118,-0.014956122264266014,0.30856361985206604,0.5317571759223938,-0.01676907204091549,0.3479406535625458,0.5256682634353638,-0.012938214465975761,0.327932745218277,0.5476147532463074,-0.018113797530531883,0.31373512744903564,0.5606542229652405,-0.023035194724798203,0.3010631203651428,0.5680215954780579,-0.02664899080991745,0.3474757671356201,0.5471713542938232,-0.009419429115951061,0.325553834438324,0.5619754195213318,-0.01335147861391306,0.3083580434322357,0.5699746012687683,-0.01828719675540924,0.29522237181663513,0.5756717324256897,-0.023026861250400543,0.3461921215057373,0.563231885433197,-0.00599558325484395,0.3259700834751129,0.5695693492889404,-0.010666417889297009,0.3118123412132263,0.5711703300476074,-0.015201841481029987,0.30153441429138184,0.5728029608726501,-0.01826251484453678,0.34524068236351013,0.5744364261627197,-0.0029046391136944294,0.32803791761398315,0.5732854604721069,-0.0063340431079268456,0.31750214099884033,0.5718746185302734,-0.007656317204236984,0.3101963400840759,0.571761965751648,-0.008639399893581867
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3732021749019623,0.5597425699234009,-5.053971463553353e-08,0.3640623986721039,0.5217750072479248,-0.008944543078541756,0.34317997097969055,0.5117794275283813,-0.012837243266403675,0.321626216173172,0.5197444558143616,-0.014659597538411617,0.3088141679763794,0.5307088494300842,-0.017043765634298325,0.34928014874458313,0.522507905960083,-0.011406454257667065,0.32940205931663513,0.5446106791496277,-0.0166969932615757,0.3150085508823395,0.5577125549316406,-0.021985450759530067,0.3025055229663849,0.5653088688850403,-0.02565336599946022,0.3499086797237396,0.5451745986938477,-0.00816426519304514,0.3280792236328125,0.5604618787765503,-0.01216046791523695,0.310833603143692,0.567912757396698,-0.017183542251586914,0.29789042472839355,0.5730401873588562,-0.02183488756418228,0.34918898344039917,0.5623199343681335,-0.005000583827495575,0.3288612365722656,0.5694011449813843,-0.009241174906492233,0.31389060616493225,0.5709876418113708,-0.013183275237679482,0.3032752275466919,0.5721232891082764,-0.015798596665263176,0.34796425700187683,0.5747960805892944,-0.0021573174744844437,0.3306120038032532,0.5749540328979492,-0.005106900352984667,0.3194746971130371,0.5742896199226379,-0.005833507981151342,0.31199556589126587,0.5737394690513611,-0.006276954431086779
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700431287288666,0.5590155720710754,-4.3408107330833445e-08,0.3641873300075531,0.5192366242408752,-0.00741927046328783,0.3434615433216095,0.5112817287445068,-0.01166975311934948,0.32237470149993896,0.5215131640434265,-0.013841217383742332,0.31005024909973145,0.5326845645904541,-0.016630815342068672,0.3470883071422577,0.5267490744590759,-0.014794754795730114,0.3250851631164551,0.5476800799369812,-0.020640898495912552,0.3102310597896576,0.5607371926307678,-0.025268349796533585,0.2981038987636566,0.5695701837539673,-0.02828945219516754,0.3463863730430603,0.5497055649757385,-0.01238931156694889,0.322044312953949,0.5635773539543152,-0.016688859090209007,0.3041248917579651,0.570487916469574,-0.02068229205906391,0.29142776131629944,0.5772365927696228,-0.024540793150663376,0.344574898481369,0.5656333565711975,-0.009626228362321854,0.32209038734436035,0.5711780786514282,-0.013654792681336403,0.3078157305717468,0.5728394389152527,-0.016513491049408913,0.29788777232170105,0.5751970410346985,-0.01852070540189743,0.34269338846206665,0.5755875110626221,-0.007000758312642574,0.32447582483291626,0.5749782919883728,-0.009860038757324219,0.31406262516975403,0.5745489597320557,-0.010193370282649994,0.3067130446434021,0.5750654339790344,-0.010379566811025143
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3786652386188507,0.5593370199203491,-7.627168940871343e-08,0.36655864119529724,0.5259222984313965,-0.006736314855515957,0.3457694351673126,0.5167951583862305,-0.01058174204081297,0.3250226676464081,0.5226731896400452,-0.013201241381466389,0.31179165840148926,0.5273881554603577,-0.016279201954603195,0.34834086894989014,0.5152283310890198,-0.00891491211950779,0.3258199989795685,0.5391463041305542,-0.016176458448171616,0.31065797805786133,0.5538640022277832,-0.02273118682205677,0.2978087365627289,0.5636199116706848,-0.0270311888307333,0.34916603565216064,0.5355516076087952,-0.008099163882434368,0.3238621652126312,0.5544869303703308,-0.014019551686942577,0.3050120174884796,0.5663317441940308,-0.019459547474980354,0.29057544469833374,0.5755389928817749,-0.02391987480223179,0.3487564027309418,0.5540332198143005,-0.007596718147397041,0.32514020800590515,0.5647021532058716,-0.013706163503229618,0.3098483681678772,0.5708362460136414,-0.01694445125758648,0.2982468903064728,0.5752850770950317,-0.018680129200220108,0.34848514199256897,0.5700925588607788,-0.007357462774962187,0.3298153281211853,0.5727344155311584,-0.011925511062145233,0.3184265196323395,0.5739601850509644,-0.012484690174460411,0.3097216486930847,0.5748302340507507,-0.012367087416350842
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3786652386188507,0.5593370199203491,-7.627168940871343e-08,0.36655864119529724,0.5259222984313965,-0.006736314855515957,0.3457694351673126,0.5167951583862305,-0.01058174204081297,0.3250226676464081,0.5226731896400452,-0.013201241381466389,0.31179165840148926,0.5273881554603577,-0.016279201954603195,0.34834086894989014,0.5152283310890198,-0.00891491211950779,0.3258199989795685,0.5391463041305542,-0.016176458448171616,0.31065797805786133,0.5538640022277832,-0.02273118682205677,0.2978087365627289,0.5636199116706848,-0.0270311888307333,0.34916603565216064,0.5355516076087952,-0.008099163882434368,0.3238621652126312,0.5544869303703308,-0.014019551686942577,0.3050120174884796,0.5663317441940308,-0.019459547474980354,0.29057544469833374,0.5755389928817749,-0.02391987480223179,0.3487564027309418,0.5540332198143005,-0.007596718147397041,0.32514020800590515,0.5647021532058716,-0.013706163503229618,0.3098483681678772,0.5708362460136414,-0.01694445125758648,0.2982468903064728,0.5752850770950317,-0.018680129200220108,0.34848514199256897,0.5700925588607788,-0.007357462774962187,0.3298153281211853,0.5727344155311584,-0.011925511062145233,0.3184265196323395,0.5739601850509644,-0.012484690174460411,0.3097216486930847,0.5748302340507507,-0.012367087416350842
