frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
11,0.6029314994812012,0.49338310956954956,-1.1083490392138629e-07,0.5841901898384094,0.5239336490631104,-0.0027953407261520624,0.5598387718200684,0.5309051871299744,-0.0048761083744466305,0.5435720682144165,0.5172567963600159,-0.007379563525319099,0.537954568862915,0.4941302537918091,-0.008696464821696281,0.5419849157333374,0.503145694732666,0.0008174829417839646,0.5274590849876404,0.4808022677898407,-0.00215345760807395,0.5351485013961792,0.48104387521743774,-0.0037953464780002832,0.5440770387649536,0.48789504170417786,-0.004235676024109125,0.5457410216331482,0.47551077604293823,0.00018785432621371,0.5317497253417969,0.45389825105667114,-0.0012559520546346903,0.539861798286438,0.4574727714061737,-0.002376765478402376,0.5483813881874084,0.46613001823425293,-0.003105553099885583,0.5526442527770996,0.4497954547405243,-0.0011654981644824147,0.5375239253044128,0.43083757162094116,-0.0021413511130958796,0.5451404452323914,0.4354938566684723,-0.001089961500838399,0.5533985495567322,0.4441929757595062,-0.0004970328882336617,0.5616837739944458,0.426152765750885,-0.0028007077053189278,0.5486136078834534,0.4110330045223236,-0.0028537889011204243,0.5533243417739868,0.4170609414577484,-0.00046114056021906435,0.5596916079521179,0.4243845045566559,0.0015237245243042707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.6029314994812012,0.49338310956954956,-1.1083490392138629e-07,0.5841901898384094,0.5239336490631104,-0.0027953407261520624,0.5598387718200684,0.5309051871299744,-0.0048761083744466305,0.5435720682144165,0.5172567963600159,-0.007379563525319099,0.537954568862915,0.4941302537918091,-0.008696464821696281,0.5419849157333374,0.503145694732666,0.0008174829417839646,0.5274590849876404,0.4808022677898407,-0.00215345760807395,0.5351485013961792,0.48104387521743774,-0.0037953464780002832,0.5440770387649536,0.48789504170417786,-0.004235676024109125,0.5457410216331482,0.47551077604293823,0.00018785432621371,0.5317497253417969,0.45389825105667114,-0.0012559520546346903,0.539861798286438,0.4574727714061737,-0.002376765478402376,0.5483813881874084,0.46613001823425293,-0.003105553099885583,0.5526442527770996,0.4497954547405243,-0.0011654981644824147,0.5375239253044128,0.43083757162094116,-0.0021413511130958796,0.5451404452323914,0.4354938566684723,-0.001089961500838399,0.5533985495567322,0.4441929757595062,-0.0004970328882336617,0.5616837739944458,0.426152765750885,-0.0028007077053189278,0.5486136078834534,0.4110330045223236,-0.0028537889011204243,0.5533243417739868,0.4170609414577484,-0.00046114056021906435,0.5596916079521179,0.4243845045566559,0.0015237245243042707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859456658363342,0.2979702651500702,-2.416492606016618e-08,0.5812284350395203,0.263883113861084,0.00023308653908316046,0.5687004923820496,0.2402949035167694,-0.0018135672435164452,0.5549649596214294,0.22870515286922455,-0.004502884112298489,0.5432273149490356,0.22526350617408752,-0.008045473136007786,0.563920259475708,0.23304371535778046,-0.005144127178937197,0.5454006791114807,0.21826322376728058,-0.011247425340116024,0.5328177809715271,0.2126416265964508,-0.016187891364097595,0.5235756635665894,0.20909851789474487,-0.019432947039604187,0.5604766011238098,0.24629679322242737,-0.00816403515636921,0.5419918298721313,0.23377439379692078,-0.01327513623982668,0.5286967158317566,0.23021923005580902,-0.017023764550685883,0.5184869766235352,0.22792541980743408,-0.01991584151983261,0.5581666231155396,0.2632475793361664,-0.011045795865356922,0.5412296056747437,0.2529454827308655,-0.015402620658278465,0.5294263362884521,0.25,-0.017052514478564262,0.5205491185188293,0.24862028658390045,-0.018355557695031166,0.5567564964294434,0.28243348002433777,-0.013772828504443169,0.5464368462562561,0.2755923569202423,-0.017375439405441284,0.5397553443908691,0.2717200517654419,-0.017743784934282303,0.5339139103889465,0.26955118775367737,-0.017766715958714485
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859456658363342,0.2979702651500702,-2.416492606016618e-08,0.5812284350395203,0.263883113861084,0.00023308653908316046,0.5687004923820496,0.2402949035167694,-0.0018135672435164452,0.5549649596214294,0.22870515286922455,-0.004502884112298489,0.5432273149490356,0.22526350617408752,-0.008045473136007786,0.563920259475708,0.23304371535778046,-0.005144127178937197,0.5454006791114807,0.21826322376728058,-0.011247425340116024,0.5328177809715271,0.2126416265964508,-0.016187891364097595,0.5235756635665894,0.20909851789474487,-0.019432947039604187,0.5604766011238098,0.24629679322242737,-0.00816403515636921,0.5419918298721313,0.23377439379692078,-0.01327513623982668,0.5286967158317566,0.23021923005580902,-0.017023764550685883,0.5184869766235352,0.22792541980743408,-0.01991584151983261,0.5581666231155396,0.2632475793361664,-0.011045795865356922,0.5412296056747437,0.2529454827308655,-0.015402620658278465,0.5294263362884521,0.25,-0.017052514478564262,0.5205491185188293,0.24862028658390045,-0.018355557695031166,0.5567564964294434,0.28243348002433777,-0.013772828504443169,0.5464368462562561,0.2755923569202423,-0.017375439405441284,0.5397553443908691,0.2717200517654419,-0.017743784934282303,0.5339139103889465,0.26955118775367737,-0.017766715958714485
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5890954732894897,0.2838755249977112,-6.415348963173528e-08,0.5824474096298218,0.25600314140319824,0.0010033129947260022,0.5684787034988403,0.231673926115036,-0.001086775679141283,0.5544034838676453,0.21543607115745544,-0.0036965208128094673,0.5434229969978333,0.20643402636051178,-0.007290499750524759,0.5681174397468567,0.22347711026668549,-0.00972224585711956,0.5478396415710449,0.20350882411003113,-0.016872147098183632,0.5343548059463501,0.19346719980239868,-0.02180170826613903,0.5227723717689514,0.18757013976573944,-0.02488439902663231,0.5683085918426514,0.23467223346233368,-0.013636905699968338,0.5445643067359924,0.21787579357624054,-0.01975051499903202,0.5285761952400208,0.21054530143737793,-0.02304834872484207,0.5151461362838745,0.20652922987937927,-0.025676587596535683,0.5686970353126526,0.25071221590042114,-0.01702684909105301,0.5464414954185486,0.23607398569583893,-0.021927766501903534,0.5316530466079712,0.23044919967651367,-0.024192791432142258,0.5196409225463867,0.22806887328624725,-0.025986704975366592,0.5688067674636841,0.2694355845451355,-0.020123610273003578,0.5557811260223389,0.25891339778900146,-0.02454684115946293,0.5461701154708862,0.2517017722129822,-0.026353783905506134,0.5372850894927979,0.24664004147052765,-0.027504701167345047
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904405117034912,0.29879122972488403,-9.220337915394339e-08,0.5863754153251648,0.2671125531196594,0.002217440400272608,0.5733071565628052,0.238899827003479,0.0004719207645393908,0.5599550008773804,0.22328399121761322,-0.0022314705420285463,0.5485140681266785,0.21907848119735718,-0.006352970376610756,0.5688832402229309,0.22376903891563416,-0.008895209059119225,0.5471760034561157,0.1997809261083603,-0.016445744782686234,0.5330529808998108,0.18814301490783691,-0.02177368849515915,0.5209490060806274,0.1806739717721939,-0.025164643302559853,0.568253219127655,0.23662802577018738,-0.013736139051616192,0.5408077836036682,0.2174815684556961,-0.020521022379398346,0.5231495499610901,0.21196693181991577,-0.02412184700369835,0.5088489651679993,0.20854687690734863,-0.026963897049427032,0.5674999356269836,0.2553936243057251,-0.01805030182003975,0.5412551760673523,0.24088145792484283,-0.023729490116238594,0.5246527791023254,0.2351318895816803,-0.026239445433020592,0.5115499496459961,0.2314237654209137,-0.02812815271317959,0.5663280487060547,0.2773454487323761,-0.0219559408724308,0.5492992997169495,0.2649451792240143,-0.026827707886695862,0.5380144715309143,0.2568669021129608,-0.02851426787674427,0.5279582738876343,0.24979425966739655,-0.029597515240311623
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5842195749282837,0.29779016971588135,-5.9280914399550966e-08,0.5803390741348267,0.2631860077381134,0.0014365395763888955,0.5667718648910522,0.2363705337047577,-0.0010099831270053983,0.5515807271003723,0.2246224731206894,-0.004021044354885817,0.5388930439949036,0.22288228571414948,-0.008351319469511509,0.5644809603691101,0.22856472432613373,-0.009557590819895267,0.5441112518310547,0.20823517441749573,-0.01574588567018509,0.5302093625068665,0.19797104597091675,-0.02001585066318512,0.5192999839782715,0.19035083055496216,-0.022939002141356468,0.5615102648735046,0.24419809877872467,-0.013708275742828846,0.5351893305778503,0.22926677763462067,-0.018730033189058304,0.5183100700378418,0.2230904996395111,-0.0213838592171669,0.5058353543281555,0.21932479739189148,-0.023994579911231995,0.5586018562316895,0.2648569941520691,-0.01724623702466488,0.5330191254615784,0.25253379344940186,-0.021448614075779915,0.5176845788955688,0.24693265557289124,-0.022961292415857315,0.5069061517715454,0.24359826743602753,-0.02453521452844143,0.5558696985244751,0.28785064816474915,-0.020385822281241417,0.5381004810333252,0.2778255045413971,-0.02435070276260376,0.5272364616394043,0.270635187625885,-0.025238949805498123,0.5182682871818542,0.26485052704811096,-0.025889627635478973
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5814025402069092,0.31283047795295715,-7.364747744986744e-08,0.5769530534744263,0.27768948674201965,-0.00014479925448540598,0.5604472160339355,0.24927757680416107,-0.004215531051158905,0.542341411113739,0.2356838881969452,-0.008578549139201641,0.5267935395240784,0.2312324345111847,-0.014367859810590744,0.5619062781333923,0.2418510466814041,-0.014019375666975975,0.539667010307312,0.22238396108150482,-0.022332224994897842,0.5252598524093628,0.21511290967464447,-0.02808183804154396,0.5141469836235046,0.2097753882408142,-0.03201521188020706,0.558986246585846,0.2599734365940094,-0.018267281353473663,0.5314765572547913,0.24633899331092834,-0.02483901008963585,0.5143339037895203,0.24145272374153137,-0.028397073969244957,0.5014925003051758,0.2381969541311264,-0.032000768929719925,0.5561333894729614,0.28299736976623535,-0.021901577711105347,0.5287266969680786,0.27266836166381836,-0.027383556589484215,0.513249933719635,0.26882898807525635,-0.02887490764260292,0.5021999478340149,0.2661498188972473,-0.030771391466259956,0.5530573725700378,0.3076055645942688,-0.02523641847074032,0.5336883068084717,0.30046719312667847,-0.030488615855574608,0.522722065448761,0.2951999008655548,-0.03157632052898407,0.513920247554779,0.29058584570884705,-0.03250453993678093
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5832880139350891,0.34226876497268677,-9.484288199246294e-08,0.5771932005882263,0.3046814501285553,-0.0002286608942085877,0.5583865642547607,0.2737179398536682,-0.005440684035420418,0.536859929561615,0.26163479685783386,-0.01084677129983902,0.5190390348434448,0.26004353165626526,-0.017814496532082558,0.5596679449081421,0.2630614936351776,-0.01659703440964222,0.5326464772224426,0.2434474527835846,-0.026451075449585915,0.5168502330780029,0.2413788139820099,-0.03304367884993553,0.5063035488128662,0.24250167608261108,-0.0371602401137352,0.5568722486495972,0.283537894487381,-0.02112746238708496,0.5265932679176331,0.2677355408668518,-0.028567804023623466,0.5085254311561584,0.2651744484901428,-0.03237604349851608,0.49659162759780884,0.2659606337547302,-0.03603684529662132,0.5539717078208923,0.3091539144515991,-0.02496594563126564,0.5235820412635803,0.2946479916572571,-0.030967583879828453,0.5064171552658081,0.29119688272476196,-0.032652564346790314,0.4950786530971527,0.2907189726829529,-0.034631192684173584,0.550368070602417,0.33643442392349243,-0.02837228961288929,0.5283129215240479,0.32613080739974976,-0.03401236981153488,0.5161804556846619,0.3188569247722626,-0.035235341638326645,0.5070062875747681,0.31253692507743835,-0.03619684651494026
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333730697632,0.3978825807571411,-3.010182325624555e-08,0.5757531523704529,0.3588785231113434,-0.0010811217362061143,0.5571684837341309,0.3265075385570526,-0.00464789429679513,0.5381040573120117,0.31338784098625183,-0.0078657241538167,0.522601842880249,0.3153473734855652,-0.012421432882547379,0.5508352518081665,0.3281983733177185,-0.014282282441854477,0.5215797424316406,0.32247209548950195,-0.021813496947288513,0.5051993727684021,0.32037290930747986,-0.02660466730594635,0.49218428134918213,0.3180737793445587,-0.029752418398857117,0.5479867458343506,0.35255464911460876,-0.017586177214980125,0.5170427560806274,0.34537503123283386,-0.024011416360735893,0.49848657846450806,0.34019312262535095,-0.027466323226690292,0.48457103967666626,0.33461037278175354,-0.03066674806177616,0.5450460314750671,0.3776537775993347,-0.020301612094044685,0.5150285959243774,0.3671434819698334,-0.026294993236660957,0.497785747051239,0.36066126823425293,-0.028484733775258064,0.4852124750614166,0.3537403643131256,-0.03020724095404148,0.5423883199691772,0.4020479917526245,-0.02265818417072296,0.5188059210777283,0.3894808888435364,-0.02819480001926422,0.5052210092544556,0.3817806541919708,-0.02964416891336441,0.494356244802475,0.37417009472846985,-0.030492914840579033
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5817593336105347,0.42268049716949463,-3.936983716812392e-08,0.5718732476234436,0.38046446442604065,0.0007500641513615847,0.552927553653717,0.3516118824481964,-0.003309904830530286,0.5334426760673523,0.34299206733703613,-0.007609211839735508,0.5188083052635193,0.3499993681907654,-0.013708389364182949,0.5451706647872925,0.3470306098461151,-0.013306645676493645,0.5153884291648865,0.3467728793621063,-0.021686071529984474,0.4989567995071411,0.3500520586967468,-0.02768564224243164,0.4874245524406433,0.35341978073120117,-0.03130988031625748,0.54349684715271,0.3729928135871887,-0.017465077340602875,0.5123438835144043,0.3720807731151581,-0.023952612653374672,0.4934577941894531,0.370837926864624,-0.027311405166983604,0.480705201625824,0.37136808037757874,-0.03045596368610859,0.5421545505523682,0.4007149636745453,-0.02092858776450157,0.512347936630249,0.3954794406890869,-0.026283416897058487,0.49476608633995056,0.3907131552696228,-0.027624795213341713,0.4835609793663025,0.3875966966152191,-0.02878270111978054,0.5415436029434204,0.4271712899208069,-0.02390303462743759,0.517707884311676,0.41964608430862427,-0.028279002755880356,0.5047882795333862,0.41192626953125,-0.028462793678045273,0.4957573413848877,0.40479061007499695,-0.028349582105875015
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5791250467300415,0.45259925723075867,-2.444609314977697e-08,0.5730240941047668,0.4061810076236725,-0.002003234811127186,0.5531383156776428,0.3764805793762207,-0.004874911159276962,0.5326189398765564,0.36717450618743896,-0.0071694510988891125,0.5181180834770203,0.3703426420688629,-0.010623113252222538,0.5439801216125488,0.38650715351104736,-0.012057426385581493,0.5152689218521118,0.3863372504711151,-0.017977656796574593,0.49934589862823486,0.38671061396598816,-0.021954048424959183,0.4867544174194336,0.3859477639198303,-0.02448607049882412,0.5398844480514526,0.4129877984523773,-0.013488910160958767,0.5106683969497681,0.4108705520629883,-0.01859993487596512,0.49283432960510254,0.40648946166038513,-0.021874865517020226,0.47976887226104736,0.4034839868545532,-0.02489563263952732,0.5366173982620239,0.43649616837501526,-0.014381781220436096,0.5083104372024536,0.4292594790458679,-0.018965499475598335,0.4921342730522156,0.42159801721572876,-0.02136395126581192,0.4809352457523346,0.41646450757980347,-0.023023243993520737,0.5345473289489746,0.4549243748188019,-0.015019073151051998,0.5107799768447876,0.4439777135848999,-0.01885169930756092,0.4967619776725769,0.4354395866394043,-0.020027821883559227,0.4863847494125366,0.4283847212791443,-0.02060326561331749
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747165679931641,0.4827657639980316,1.474076771756927e-08,0.5680742263793945,0.43453899025917053,-0.0022284178994596004,0.548506498336792,0.4116649627685547,-0.002803042996674776,0.5298087000846863,0.40556949377059937,-0.0026503673288971186,0.5168625116348267,0.4093015193939209,-0.0027197322342544794,0.5339694619178772,0.43785950541496277,-0.005105859134346247,0.5071762800216675,0.44366705417633057,-0.008266927674412727,0.4922102391719818,0.44517141580581665,-0.011205553077161312,0.47968870401382446,0.44655701518058777,-0.013144084252417088,0.5312215685844421,0.46254706382751465,-0.005082911811769009,0.5055279731750488,0.4611828029155731,-0.006875431630760431,0.48944228887557983,0.4568499028682709,-0.009397192858159542,0.47700250148773193,0.4545629322528839,-0.011909105814993382,0.5307917594909668,0.48074871301651,-0.004811334423720837,0.5077125430107117,0.4727293848991394,-0.0060855126939713955,0.49434348940849304,0.4657107889652252,-0.007768362760543823,0.4842036962509155,0.46074381470680237,-0.009214899502694607,0.532089114189148,0.49169838428497314,-0.00464209308847785,0.5128117799758911,0.48227518796920776,-0.005271179135888815,0.5020700693130493,0.4746270775794983,-0.00502450717613101,0.49445295333862305,0.4690829813480377,-0.004845361690968275
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5739777088165283,0.48953017592430115,4.056612468161802e-08,0.5679478645324707,0.4440773129463196,-0.004434832837432623,0.5488909482955933,0.4234164357185364,-0.005297429859638214,0.5304348468780518,0.41864022612571716,-0.004974153824150562,0.5176132917404175,0.42122650146484375,-0.00452790642157197,0.5340906381607056,0.452659010887146,-0.0060798912309110165,0.5081502795219421,0.4590955078601837,-0.00860421359539032,0.49305692315101624,0.4600014388561249,-0.010931084863841534,0.4805976450443268,0.46102282404899597,-0.012515727430582047,0.5310376882553101,0.4753817915916443,-0.00446036783978343,0.5054564476013184,0.4749649465084076,-0.0063271550461649895,0.49004626274108887,0.4690784513950348,-0.008501551114022732,0.47807949781417847,0.46520349383354187,-0.010397574864327908,0.5306953191757202,0.4899604618549347,-0.002747561316937208,0.5082482695579529,0.4831017255783081,-0.003861130913719535,0.49609100818634033,0.4749943017959595,-0.005247405264526606,0.48670694231987,0.4692799150943756,-0.006212050095200539,0.5321351289749146,0.49619320034980774,-0.0013867144007235765,0.5138713717460632,0.4880291819572449,-0.0018832831410691142,0.5037547945976257,0.48044657707214355,-0.0018098314758390188,0.4963908791542053,0.4752836227416992,-0.001593381748534739
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760774612426758,0.4972504675388336,3.6358688504378733e-08,0.5706853270530701,0.45022639632225037,-0.005327088758349419,0.5510568022727966,0.42829763889312744,-0.00667536910623312,0.5319430232048035,0.42158395051956177,-0.006089092697948217,0.5187249779701233,0.42608335614204407,-0.005450152326375246,0.5385696887969971,0.459387868642807,-0.009761590510606766,0.510780394077301,0.4660005271434784,-0.011880530044436455,0.49463552236557007,0.4674057066440582,-0.013632398098707199,0.48104700446128845,0.46868589520454407,-0.014736408367753029,0.5347591042518616,0.4819437563419342,-0.006724710110574961,0.5068198442459106,0.48035159707069397,-0.007484962698072195,0.4909825026988983,0.47293347120285034,-0.008527519181370735,0.4790162444114685,0.46917903423309326,-0.009646273218095303,0.5338614583015442,0.49532049894332886,-0.003211690578609705,0.5097709894180298,0.4867614507675171,-0.003084715688601136,0.4988773763179779,0.4762626886367798,-0.0034432115498930216,0.49111407995224,0.4700786769390106,-0.00368735590018332,0.5352150201797485,0.49980759620666504,-2.4043718440225348e-05,0.5159676671028137,0.4912942349910736,0.0008958317921496928,0.5070844292640686,0.4813813269138336,0.0021897933911532164,0.5012834072113037,0.4755398631095886,0.0032395224552601576
