frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
11,0.8971279859542847,0.6952216029167175,2.476915312854544e-07,0.9048334360122681,0.6172534227371216,0.004752010572701693,0.9177207946777344,0.5490288138389587,0.00017290734103880823,0.9397925734519958,0.5090306997299194,-0.005939517170190811,0.9609062671661377,0.48821717500686646,-0.011315763927996159,0.908993124961853,0.5069615840911865,-0.015135588124394417,0.9212635159492493,0.4322751462459564,-0.03065195120871067,0.9425665736198425,0.4006311893463135,-0.04083385318517685,0.9628177881240845,0.38074469566345215,-0.04628797248005867,0.9169248938560486,0.5292515754699707,-0.024777371436357498,0.9667519330978394,0.4731079339981079,-0.03536008298397064,0.9982246160507202,0.4535936713218689,-0.03958156704902649,1.0203826427459717,0.4436320662498474,-0.04209667071700096,0.9279276132583618,0.5641902089118958,-0.03370565548539162,0.985292911529541,0.5327595472335815,-0.04252026975154877,1.0133635997772217,0.5301247835159302,-0.04257375746965408,1.0299949645996094,0.5291715264320374,-0.04198874160647392,0.938616156578064,0.602315366268158,-0.04218263924121857,0.9826364517211914,0.5967755317687988,-0.04699191451072693,1.0064013004302979,0.5994916558265686,-0.0440763421356678,1.0230036973953247,0.5987833738327026,-0.04102184996008873,0.4200328588485718,0.4576020836830139,-1.5387824348067625e-08,0.4161410331726074,0.4108937382698059,-0.006303553469479084,0.39475324749946594,0.38858354091644287,-0.009443573653697968,0.36992475390434265,0.3914923369884491,-0.010740429162979126,0.35540398955345154,0.3995107412338257,-0.012327101081609726,0.3857988119125366,0.4067789912223816,-0.014367622323334217,0.3537070155143738,0.4118095934391022,-0.020896708592772484,0.33441898226737976,0.41387492418289185,-0.025313224643468857,0.31866782903671265,0.4148430824279785,-0.028095778077840805,0.37999436259269714,0.4275590181350708,-0.01287185400724411,0.34766048192977905,0.4242760241031647,-0.018764441832900047,0.32626497745513916,0.42124009132385254,-0.022944610565900803,0.30950456857681274,0.41987109184265137,-0.02604082226753235,0.37679439783096313,0.44273442029953003,-0.010945874266326427,0.34909191727638245,0.4341910779476166,-0.01556133758276701,0.33108699321746826,0.4282345771789551,-0.018838735297322273,0.31650978326797485,0.4240538775920868,-0.02086351066827774,0.3763144314289093,0.45265233516693115,-0.009175504557788372,0.35650792717933655,0.441877156496048,-0.012510988861322403,0.34378379583358765,0.4357459843158722,-0.01378962304443121,0.33317193388938904,0.43194580078125,-0.014454132877290249
12,0.8971279859542847,0.6952216029167175,2.476915312854544e-07,0.9048334360122681,0.6172534227371216,0.004752010572701693,0.9177207946777344,0.5490288138389587,0.00017290734103880823,0.9397925734519958,0.5090306997299194,-0.005939517170190811,0.9609062671661377,0.48821717500686646,-0.011315763927996159,0.908993124961853,0.5069615840911865,-0.015135588124394417,0.9212635159492493,0.4322751462459564,-0.03065195120871067,0.9425665736198425,0.4006311893463135,-0.04083385318517685,0.9628177881240845,0.38074469566345215,-0.04628797248005867,0.9169248938560486,0.5292515754699707,-0.024777371436357498,0.9667519330978394,0.4731079339981079,-0.03536008298397064,0.9982246160507202,0.4535936713218689,-0.03958156704902649,1.0203826427459717,0.4436320662498474,-0.04209667071700096,0.9279276132583618,0.5641902089118958,-0.03370565548539162,0.985292911529541,0.5327595472335815,-0.04252026975154877,1.0133635997772217,0.5301247835159302,-0.04257375746965408,1.0299949645996094,0.5291715264320374,-0.04198874160647392,0.938616156578064,0.602315366268158,-0.04218263924121857,0.9826364517211914,0.5967755317687988,-0.04699191451072693,1.0064013004302979,0.5994916558265686,-0.0440763421356678,1.0230036973953247,0.5987833738327026,-0.04102184996008873,0.4200328588485718,0.4576020836830139,-1.5387824348067625e-08,0.4161410331726074,0.4108937382698059,-0.006303553469479084,0.39475324749946594,0.38858354091644287,-0.009443573653697968,0.36992475390434265,0.3914923369884491,-0.010740429162979126,0.35540398955345154,0.3995107412338257,-0.012327101081609726,0.3857988119125366,0.4067789912223816,-0.014367622323334217,0.3537070155143738,0.4118095934391022,-0.020896708592772484,0.33441898226737976,0.41387492418289185,-0.025313224643468857,0.31866782903671265,0.4148430824279785,-0.028095778077840805,0.37999436259269714,0.4275590181350708,-0.01287185400724411,0.34766048192977905,0.4242760241031647,-0.018764441832900047,0.32626497745513916,0.42124009132385254,-0.022944610565900803,0.30950456857681274,0.41987109184265137,-0.02604082226753235,0.37679439783096313,0.44273442029953003,-0.010945874266326427,0.34909191727638245,0.4341910779476166,-0.01556133758276701,0.33108699321746826,0.4282345771789551,-0.018838735297322273,0.31650978326797485,0.4240538775920868,-0.02086351066827774,0.3763144314289093,0.45265233516693115,-0.009175504557788372,0.35650792717933655,0.441877156496048,-0.012510988861322403,0.34378379583358765,0.4357459843158722,-0.01378962304443121,0.33317193388938904,0.43194580078125,-0.014454132877290249
13,0.8960023522377014,0.6849451065063477,2.233173290733248e-07,0.9040545225143433,0.6100011467933655,0.004163459409028292,0.917178750038147,0.5415224432945251,-0.0011655704583972692,0.9377395510673523,0.5006027221679688,-0.008045266382396221,0.958291232585907,0.480854868888855,-0.01470373384654522,0.9091463685035706,0.503597617149353,-0.017328104004263878,0.9224775433540344,0.4300641715526581,-0.03292166441679001,0.9432172179222107,0.3976725935935974,-0.042494673281908035,0.962692141532898,0.3770294189453125,-0.0475551076233387,0.918361246585846,0.5270779728889465,-0.027103407308459282,0.9680619239807129,0.4717385172843933,-0.03784400224685669,0.9992529153823853,0.45195960998535156,-0.04127258062362671,1.0209017992019653,0.44256526231765747,-0.04318121448159218,0.9296001195907593,0.5633585453033447,-0.03608809784054756,0.9867309331893921,0.5300520062446594,-0.045329343527555466,1.0147104263305664,0.5237026810646057,-0.045173536986112595,1.0312530994415283,0.5202720165252686,-0.044392913579940796,0.9401481747627258,0.6032262444496155,-0.04452626779675484,0.983826220035553,0.5943403244018555,-0.049927178770303726,1.0076189041137695,0.5958491563796997,-0.046789027750492096,1.0241199731826782,0.5947771668434143,-0.04356679692864418,0.41801944375038147,0.4555853605270386,3.735767251100697e-09,0.41446366906166077,0.4096197783946991,-0.007367515936493874,0.39347684383392334,0.38541877269744873,-0.010751703754067421,0.3688358664512634,0.38920098543167114,-0.011731643229722977,0.35494765639305115,0.3999001085758209,-0.012766532599925995,0.3833233714103699,0.4076499342918396,-0.017183316871523857,0.35077962279319763,0.41038039326667786,-0.022898325696587563,0.3325076699256897,0.4112970530986786,-0.02604256197810173,0.31782132387161255,0.41091424226760864,-0.027776481583714485,0.3769878149032593,0.430425226688385,-0.014168093912303448,0.34433141350746155,0.42566123604774475,-0.019385812804102898,0.3237850069999695,0.4209598898887634,-0.022129781544208527,0.3077368438243866,0.41912418603897095,-0.023961856961250305,0.37371957302093506,0.44458746910095215,-0.010481242090463638,0.34690773487091064,0.4344511032104492,-0.013636298477649689,0.3306428790092468,0.42730361223220825,-0.015470016747713089,0.317610502243042,0.42267000675201416,-0.01649443991482258,0.3734331727027893,0.4514453411102295,-0.007100169081240892,0.35455918312072754,0.44046851992607117,-0.00871232245117426,0.34330642223358154,0.4336736798286438,-0.00889262743294239,0.33394959568977356,0.42974042892456055,-0.00884323287755251
14,0.8956689238548279,0.6850427389144897,2.0464456440549839e-07,0.9041390419006348,0.6112989187240601,0.004742425866425037,0.9172464609146118,0.5444585084915161,4.7281682782340795e-05,0.9384081959724426,0.5050515532493591,-0.006300239823758602,0.9598772525787354,0.48729318380355835,-0.012369799427688122,0.9093606472015381,0.5062068104743958,-0.016118930652737617,0.9219942092895508,0.43234187364578247,-0.03154100850224495,0.942561149597168,0.4002343416213989,-0.04104086756706238,0.961670458316803,0.3797922134399414,-0.04600383713841438,0.9195384383201599,0.5285792350769043,-0.025746580213308334,0.9676266312599182,0.4707448482513428,-0.036141715943813324,0.9982424974441528,0.45236316323280334,-0.03928845748305321,1.0194721221923828,0.44427454471588135,-0.04086744040250778,0.9313759207725525,0.5646398663520813,-0.034550443291664124,0.9860924482345581,0.5294027328491211,-0.04322926700115204,1.0129210948944092,0.5255147814750671,-0.04232948645949364,1.0291285514831543,0.5243456959724426,-0.04095665365457535,0.9417949914932251,0.6048053503036499,-0.04281953349709511,0.9836291074752808,0.5947552919387817,-0.04758165031671524,1.0068899393081665,0.5965321063995361,-0.04382118955254555,1.0230028629302979,0.596140444278717,-0.040056027472019196,0.41568276286125183,0.45590394735336304,1.4912547641188212e-08,0.41357994079589844,0.4096391499042511,-0.007575181778520346,0.3926145136356354,0.38815268874168396,-0.010625508613884449,0.36893320083618164,0.39140039682388306,-0.011339365504682064,0.3545824885368347,0.39709389209747314,-0.011914167553186417,0.38105806708335876,0.41178810596466064,-0.016635563224554062,0.34982332587242126,0.4145193099975586,-0.022212639451026917,0.3319317400455475,0.414174348115921,-0.024890758097171783,0.31753605604171753,0.4136781096458435,-0.02619987353682518,0.37596434354782104,0.4345324635505676,-0.013513828627765179,0.3438121974468231,0.4299139082431793,-0.018863070756196976,0.3239016532897949,0.4244576394557953,-0.021121229976415634,0.3084748685359955,0.4226311147212982,-0.022305088117718697,0.373716801404953,0.4478934705257416,-0.009838461875915527,0.34624892473220825,0.4384865164756775,-0.013075442984700203,0.330674409866333,0.430389404296875,-0.01412365771830082,0.3184870183467865,0.42594122886657715,-0.01427198201417923,0.3740554749965668,0.4539366662502289,-0.006520937662571669,0.3531903326511383,0.4444066286087036,-0.007974116131663322,0.34100016951560974,0.43650108575820923,-0.007688084151595831,0.33209702372550964,0.43178537487983704,-0.00704701105132699
15,0.8993765711784363,0.6845597624778748,2.1842427599949588e-07,0.9070755243301392,0.6105124950408936,0.003995781764388084,0.9205982685089111,0.5426375269889832,-0.0011409544385969639,0.9425104260444641,0.5022265315055847,-0.007638551294803619,0.9644160866737366,0.48193779587745667,-0.013689801096916199,0.9104330539703369,0.5077530145645142,-0.017252381891012192,0.9221042990684509,0.4340541362762451,-0.033169858157634735,0.9427520632743835,0.4021584689617157,-0.043028946965932846,0.961984395980835,0.38231274485588074,-0.04805946350097656,0.9193773865699768,0.5311991572380066,-0.02643130160868168,0.9676584005355835,0.47499722242355347,-0.03700782358646393,0.9977684617042542,0.457285076379776,-0.040127478539943695,1.0183473825454712,0.45043838024139404,-0.04169212654232979,0.9310294985771179,0.5673878192901611,-0.034833695739507675,0.9863756895065308,0.5324283242225647,-0.04340383782982826,1.0127140283584595,0.5282777547836304,-0.04219573736190796,1.0281341075897217,0.5274848937988281,-0.040714751929044724,0.9419342875480652,0.6065159440040588,-0.04279150441288948,0.9838671088218689,0.5958254337310791,-0.04738541692495346,1.0062201023101807,0.5969058275222778,-0.04346147179603577,1.0214931964874268,0.5958381295204163,-0.03965182974934578,0.4207693040370941,0.4589826166629791,-9.947503265550495e-09,0.41661739349365234,0.41231122612953186,-0.005243484862148762,0.39543482661247253,0.3886920213699341,-0.007544638589024544,0.37030577659606934,0.3912215530872345,-0.008235902525484562,0.35629233717918396,0.40116313099861145,-0.009183771908283234,0.38457435369491577,0.40507838129997253,-0.01127431821078062,0.35271966457366943,0.4099472761154175,-0.01673329994082451,0.3344467878341675,0.41267314553260803,-0.020949875935912132,0.31963998079299927,0.41398105025291443,-0.02364357002079487,0.37811869382858276,0.4272264242172241,-0.009606876410543919,0.346647173166275,0.4243951141834259,-0.013919534161686897,0.32633471488952637,0.4213885962963104,-0.01738070696592331,0.3100524842739105,0.41995295882225037,-0.020082077011466026,0.37484225630760193,0.44322913885116577,-0.007540223654359579,0.3485783040523529,0.43471184372901917,-0.010326306335628033,0.3326385021209717,0.4285385012626648,-0.012557108886539936,0.31963932514190674,0.42411258816719055,-0.01411548163741827,0.3746976852416992,0.4536627531051636,-0.005709556862711906,0.35751232504844666,0.44275912642478943,-0.007497469894587994,0.3467181324958801,0.43650174140930176,-0.007881022058427334,0.33753377199172974,0.43230101466178894,-0.008056489750742912
16,0.8987065553665161,0.6885213851928711,2.2110938857622386e-07,0.9059296250343323,0.6155984401702881,0.003464676206931472,0.9193924069404602,0.5477030873298645,-0.001988499891012907,0.9406993389129639,0.5069091320037842,-0.008556550368666649,0.9614297747612,0.4876922369003296,-0.01482551172375679,0.9107001423835754,0.5099413990974426,-0.01968109793961048,0.9232361316680908,0.43243908882141113,-0.03596709668636322,0.9445546269416809,0.4012520909309387,-0.045599568635225296,0.9646004438400269,0.3827750086784363,-0.05038133263587952,0.9199970960617065,0.5328735113143921,-0.02887853793799877,0.9698969721794128,0.47402459383010864,-0.03965746983885765,1.0009570121765137,0.4557936489582062,-0.04262435436248779,1.0221350193023682,0.44863227009773254,-0.044044461101293564,0.9312800168991089,0.5692031979560852,-0.037252459675073624,0.9868099093437195,0.5343831181526184,-0.04632895067334175,1.0149837732315063,0.52882319688797,-0.04598115012049675,1.032465934753418,0.526718020439148,-0.04508716240525246,0.9417802691459656,0.6093620657920837,-0.04509609565138817,0.9837450385093689,0.5997871160507202,-0.05041738972067833,1.007724404335022,0.6011986136436462,-0.04723920300602913,1.02474045753479,0.6003060936927795,-0.04395100846886635,0.42491450905799866,0.45383796095848083,-3.0264512673738864e-08,0.42055970430374146,0.4103287160396576,-0.004599627107381821,0.40207335352897644,0.38450103998184204,-0.007534455973654985,0.37919798493385315,0.3853183686733246,-0.009151198901236057,0.36523354053497314,0.3969986140727997,-0.011329978704452515,0.39018499851226807,0.39651381969451904,-0.01309084054082632,0.357925146818161,0.40105050802230835,-0.019472260028123856,0.3396289348602295,0.4054233729839325,-0.024218641221523285,0.3251889646053314,0.4081411361694336,-0.027241166681051254,0.38366416096687317,0.420071005821228,-0.01266640517860651,0.3509281575679779,0.417095810174942,-0.017976470291614532,0.3300637900829315,0.4149276912212372,-0.02205616980791092,0.3136851191520691,0.4145711362361908,-0.025351691991090775,0.37989965081214905,0.43860432505607605,-0.01178192812949419,0.3523174524307251,0.4303804934024811,-0.015912391245365143,0.33483871817588806,0.4244537949562073,-0.019030794501304626,0.3208007514476776,0.4202854633331299,-0.021282091736793518,0.37913984060287476,0.45146697759628296,-0.010965314693748951,0.36016136407852173,0.4392145574092865,-0.014195064082741737,0.34831953048706055,0.4320433735847473,-0.015274852514266968,0.33808043599128723,0.4274809658527374,-0.015967795625329018
17,0.9013319611549377,0.6969708204269409,2.511340255750838e-07,0.9085358381271362,0.6188367605209351,0.004211514722555876,0.9226580858230591,0.548037052154541,-0.001201349776238203,0.9458279609680176,0.5070397853851318,-0.00786769948899746,0.9682599306106567,0.4863744080066681,-0.014070448465645313,0.9114447236061096,0.5068963766098022,-0.01880502887070179,0.9230692982673645,0.429740846157074,-0.03563172370195389,0.9450778961181641,0.3981528878211975,-0.046212077140808105,0.9664566516876221,0.37926363945007324,-0.05168727785348892,0.9184737801551819,0.5302734375,-0.028465287759900093,0.9703224897384644,0.4742741882801056,-0.039950285106897354,1.0024021863937378,0.4582558274269104,-0.04374228045344353,1.0245012044906616,0.4527178108692169,-0.04566741734743118,0.9289496541023254,0.5665878653526306,-0.03737374767661095,0.9870933294296265,0.533393919467926,-0.0467853806912899,1.016556978225708,0.5295894145965576,-0.04687003418803215,1.0340569019317627,0.5283026099205017,-0.046229228377342224,0.9395843148231506,0.6065376996994019,-0.045789942145347595,0.9835090637207031,0.5982415080070496,-0.05117405205965042,1.007909893989563,0.6003003120422363,-0.04843660444021225,1.0244431495666504,0.5995706915855408,-0.04544251039624214,0.4209457337856293,0.44778332114219666,3.204339904527842e-08,0.41671812534332275,0.40118998289108276,-0.005965251475572586,0.3964189887046814,0.38294562697410583,-0.009862893261015415,0.3737674951553345,0.3876506984233856,-0.012021648697555065,0.36007943749427795,0.39876481890678406,-0.014341981150209904,0.3888130486011505,0.39663010835647583,-0.01568048633635044,0.35770338773727417,0.3960728943347931,-0.021567847579717636,0.3401243984699249,0.39663103222846985,-0.024874281138181686,0.3255848288536072,0.3969211280345917,-0.026727326214313507,0.38271644711494446,0.4197382926940918,-0.013880687765777111,0.3513334393501282,0.41401857137680054,-0.01937354914844036,0.33156538009643555,0.4087672829627991,-0.022209206596016884,0.31581997871398926,0.40481603145599365,-0.02424624189734459,0.37889349460601807,0.43692830204963684,-0.011510079726576805,0.3533094823360443,0.4266889691352844,-0.014802117832005024,0.33911022543907166,0.418071985244751,-0.016051476821303368,0.328186959028244,0.4118632674217224,-0.016746995970606804,0.3773641586303711,0.4473141133785248,-0.009363945573568344,0.35818663239479065,0.43615007400512695,-0.01095693651586771,0.3474496901035309,0.4279123842716217,-0.010738193988800049,0.3390467166900635,0.4227568805217743,-0.010394226759672165
18,0.8970484733581543,0.6941792368888855,2.5571256401235587e-07,0.9083554744720459,0.6160120368003845,0.003565820399671793,0.923076331615448,0.5455079078674316,-0.001781073515303433,0.9467868208885193,0.5042191743850708,-0.008710257709026337,0.9692666530609131,0.4826644957065582,-0.015021025203168392,0.9120694994926453,0.5029006600379944,-0.015356778167188168,0.9245094656944275,0.43108808994293213,-0.031694430857896805,0.9454231262207031,0.3988332152366638,-0.04253645986318588,0.9651556611061096,0.3776596188545227,-0.048449307680130005,0.919744610786438,0.5260971188545227,-0.02460794895887375,0.9711176753044128,0.4735444486141205,-0.03599146753549576,1.0032230615615845,0.4572151303291321,-0.04004957899451256,1.026106834411621,0.4507014751434326,-0.04234258830547333,0.9304327368736267,0.5619149804115295,-0.033384352922439575,0.9879682660102844,0.5300756096839905,-0.0429002121090889,1.0160398483276367,0.5284411907196045,-0.042516808956861496,1.0330495834350586,0.5293278098106384,-0.04149618744850159,0.9409050345420837,0.6015770435333252,-0.04188765212893486,0.9850820899009705,0.5957916378974915,-0.04715618118643761,1.0099530220031738,0.5988146662712097,-0.04419810324907303,1.0276802778244019,0.5990322232246399,-0.04105237498879433,0.42802298069000244,0.4357333183288574,2.6109175266242346e-08,0.4247499406337738,0.39371994137763977,-0.004509653430432081,0.4049932062625885,0.3702954947948456,-0.0073753842152655125,0.3827304542064667,0.37323540449142456,-0.009036676026880741,0.36782848834991455,0.3862164616584778,-0.01123983133584261,0.39785435795783997,0.37110260128974915,-0.010049097239971161,0.36690741777420044,0.37382471561431885,-0.014121267944574356,0.3480183780193329,0.3767678439617157,-0.01794499345123768,0.33367490768432617,0.3777008652687073,-0.020713144913315773,0.39131489396095276,0.39387521147727966,-0.009110190905630589,0.3634433448314667,0.3912598788738251,-0.012308797799050808,0.34377846121788025,0.38435041904449463,-0.015604733489453793,0.3287583887577057,0.3795287311077118,-0.01856662519276142,0.38656070828437805,0.41478314995765686,-0.007808920461684465,0.3629164397716522,0.40575847029685974,-0.009748582728207111,0.35018110275268555,0.3962826132774353,-0.011299221776425838,0.342182457447052,0.39071932435035706,-0.012546421959996223,0.38367053866386414,0.43141576647758484,-0.006699349731206894,0.36751672625541687,0.4173862338066101,-0.007720055524259806,0.35918259620666504,0.4075470268726349,-0.0070524560287594795,0.3541029393672943,0.40211454033851624,-0.006593025289475918
19,0.8973984122276306,0.6961044073104858,2.4464964099024655e-07,0.9077564477920532,0.6197019815444946,0.003544420702382922,0.9224889874458313,0.5501997470855713,-0.0016750048380345106,0.9461746215820312,0.5092498064041138,-0.00832448061555624,0.9689416885375977,0.48849067091941833,-0.01428938377648592,0.9117608070373535,0.5072618722915649,-0.016126174479722977,0.9240797758102417,0.4336410164833069,-0.032488685101270676,0.9455284476280212,0.4013664424419403,-0.04313107579946518,0.9658014178276062,0.3811059892177582,-0.04882115498185158,0.9196118712425232,0.5295863747596741,-0.025301458314061165,0.9703984260559082,0.4750916659832001,-0.03641241043806076,1.0024276971817017,0.4591977000236511,-0.040121909230947495,1.0246319770812988,0.4538812041282654,-0.04210731387138367,0.9305656552314758,0.5650548934936523,-0.0339852012693882,0.9880858659744263,0.5321840047836304,-0.04308181256055832,1.0162549018859863,0.5288073420524597,-0.0426323339343071,1.03315007686615,0.5278887152671814,-0.041666436940431595,0.9413356184959412,0.6043205857276917,-0.042377546429634094,0.9853109121322632,0.5975752472877502,-0.047222431749105453,1.009907841682434,0.5993973612785339,-0.04414008557796478,1.027252435684204,0.5983323454856873,-0.040995098650455475,0.42934679985046387,0.4375230073928833,2.00400496197517e-08,0.4283485412597656,0.39129218459129333,-0.005676479544490576,0.40941932797431946,0.36547034978866577,-0.009487025439739227,0.3879409730434418,0.36585327982902527,-0.011354433372616768,0.37344229221343994,0.3798590302467346,-0.01386433094739914,0.4015594720840454,0.37292060256004333,-0.016299529001116753,0.3712599575519562,0.36984914541244507,-0.02098582312464714,0.3524876534938812,0.36885759234428406,-0.02427583932876587,0.33817386627197266,0.36715689301490784,-0.02657170407474041,0.3947451114654541,0.4003189206123352,-0.014648362062871456,0.3677975535392761,0.39905261993408203,-0.018507180735468864,0.3484991788864136,0.39305123686790466,-0.021702531725168228,0.33420810103416443,0.3892398774623871,-0.024759750813245773,0.3901783227920532,0.42188188433647156,-0.012220263481140137,0.36649563908576965,0.41259047389030457,-0.01417892798781395,0.3526028096675873,0.4018620550632477,-0.016248669475317,0.34321001172065735,0.39621251821517944,-0.018242383375763893,0.3878433108329773,0.4365638494491577,-0.00991093646734953,0.37093886733055115,0.42099428176879883,-0.01079576276242733,0.3617236614227295,0.4104251265525818,-0.010647930204868317,0.35553231835365295,0.40457722544670105,-0.010814878158271313
20,0.9001738429069519,0.7005064487457275,2.3545892702259152e-07,0.9097899794578552,0.6236612796783447,0.0046887146309018135,0.9242889881134033,0.553820013999939,-0.0001705449540168047,0.9474818110466003,0.5137535333633423,-0.0066887796856462955,0.9699770212173462,0.4932752549648285,-0.012640206143260002,0.9122750163078308,0.5089966058731079,-0.015615707263350487,0.9243526458740234,0.42997491359710693,-0.03114536590874195,0.9462357759475708,0.3981098532676697,-0.040983837097883224,0.9674503207206726,0.37897276878356934,-0.04614568129181862,0.9198638796806335,0.5314825177192688,-0.02528848685324192,0.9707757830619812,0.4737943112850189,-0.03600003197789192,1.0024875402450562,0.45881593227386475,-0.03944021090865135,1.0240797996520996,0.45452481508255005,-0.041203439235687256,0.9305639266967773,0.5679126977920532,-0.0343029610812664,0.9894218444824219,0.5347260236740112,-0.04321381449699402,1.0174999237060547,0.5314694046974182,-0.04268045723438263,1.0332980155944824,0.5309115052223206,-0.04164594039320946,0.941155195236206,0.6085845828056335,-0.0428457148373127,0.9859247803688049,0.6004573106765747,-0.04763752967119217,1.0098824501037598,0.6017792224884033,-0.044449709355831146,1.0257033109664917,0.6001730561256409,-0.04123438149690628,0.43115389347076416,0.4317220151424408,2.853232139443662e-08,0.42860275506973267,0.389143705368042,-0.006996107753366232,0.4090362787246704,0.36605337262153625,-0.011689121834933758,0.3870406150817871,0.36495763063430786,-0.014487121254205704,0.3721013367176056,0.37737324833869934,-0.017694605514407158,0.40170353651046753,0.3682858645915985,-0.015315523371100426,0.3699406385421753,0.3638370633125305,-0.020744215697050095,0.35123249888420105,0.36181843280792236,-0.024578431621193886,0.3369638919830322,0.35861268639564514,-0.027192983776330948,0.39410439133644104,0.3935208022594452,-0.013461285270750523,0.36399197578430176,0.38886183500289917,-0.018379168584942818,0.3437246084213257,0.381495863199234,-0.022228766232728958,0.3291202485561371,0.37566250562667847,-0.02545808255672455,0.38892149925231934,0.41375452280044556,-0.011265643872320652,0.3631382882595062,0.4031931161880493,-0.014468399807810783,0.3471989929676056,0.3928021490573883,-0.017406973987817764,0.336301326751709,0.3864683210849762,-0.019665051251649857,0.38656294345855713,0.42714887857437134,-0.009326527826488018,0.36791282892227173,0.4127463698387146,-0.011290526017546654,0.3568234145641327,0.4027310013771057,-0.01218284759670496,0.3485713303089142,0.3965838849544525,-0.012889576144516468
21,0.9049790501594543,0.6954696178436279,2.5598390607228794e-07,0.9122657179832458,0.618116021156311,0.0033510220237076283,0.9261609315872192,0.5478135943412781,-0.002217188011854887,0.9490334987640381,0.5075764060020447,-0.008781672455370426,0.9711762070655823,0.48528093099594116,-0.014690213836729527,0.9131061434745789,0.5058249831199646,-0.019572479650378227,0.9237191677093506,0.4315050542354584,-0.03699454292654991,0.9453413486480713,0.3988262414932251,-0.048293378204107285,0.9665839076042175,0.37867480516433716,-0.05437872186303139,0.9191887378692627,0.5297773480415344,-0.028897006064653397,0.969459056854248,0.4744047522544861,-0.04081769660115242,1.0016306638717651,0.45847153663635254,-0.0450257807970047,1.0246962308883667,0.4524659514427185,-0.047400522977113724,0.9295880794525146,0.5660285949707031,-0.03757749870419502,0.9872773885726929,0.533661425113678,-0.04772668704390526,1.0176466703414917,0.5293768644332886,-0.04823341220617294,1.0361459255218506,0.5266873240470886,-0.04787542670965195,0.9408110976219177,0.6058515310287476,-0.045834414660930634,0.9851284623146057,0.5989886522293091,-0.051764652132987976,1.0095046758651733,0.6015962362289429,-0.049300506711006165,1.0259621143341064,0.6003240346908569,-0.04654261842370033,0.43032845854759216,0.4216132164001465,4.40270220281036e-08,0.42786508798599243,0.3756377398967743,-0.0073157791048288345,0.4072687029838562,0.35494464635849,-0.010653628967702389,0.38396981358528137,0.3560461103916168,-0.01197355892509222,0.36907026171684265,0.36489230394363403,-0.013283771462738514,0.4005761742591858,0.35625219345092773,-0.011805831454694271,0.37315040826797485,0.3445435166358948,-0.015298324637115002,0.35578280687332153,0.3365967273712158,-0.01756984554231167,0.3421807587146759,0.3285542130470276,-0.01930311508476734,0.39202916622161865,0.3790929317474365,-0.009138992987573147,0.3629224896430969,0.37315633893013,-0.013024099171161652,0.3435591459274292,0.36472922563552856,-0.016164613887667656,0.33005496859550476,0.35842782258987427,-0.018729379400610924,0.38640594482421875,0.39800453186035156,-0.006405563093721867,0.3602394163608551,0.38560405373573303,-0.010029653087258339,0.34456923604011536,0.37233880162239075,-0.013612410984933376,0.3334735631942749,0.3636241555213928,-0.01592167466878891,0.38450729846954346,0.4099094569683075,-0.0038718655705451965,0.36632922291755676,0.39244961738586426,-0.00660061277449131,0.35660284757614136,0.3802412748336792,-0.008313575759530067,0.3497067093849182,0.3719775974750519,-0.00938620138913393
