frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34699705243110657,0.4841417670249939,1.4282197646764416e-08,0.3440607488155365,0.4457601010799408,-0.004803072195500135,0.32816702127456665,0.4240535497665405,-0.009132951498031616,0.309920072555542,0.4246174097061157,-0.012021532282233238,0.2978051006793976,0.4360607862472534,-0.015475071035325527,0.31973591446876526,0.43668845295906067,-0.016759108752012253,0.29297512769699097,0.43338772654533386,-0.023188821971416473,0.27841877937316895,0.43312129378318787,-0.026654371991753578,0.26745644211769104,0.4323221743106842,-0.028626099228858948,0.3147077262401581,0.4590013027191162,-0.016372935846447945,0.2886117398738861,0.4499218463897705,-0.02235722541809082,0.2735300660133362,0.4433601498603821,-0.025231441482901573,0.26278212666511536,0.4389675557613373,-0.027446890249848366,0.3110513687133789,0.4761154055595398,-0.015443637035787106,0.28802821040153503,0.4622946083545685,-0.020095786079764366,0.27441832423210144,0.453317791223526,-0.022444816306233406,0.2643675208091736,0.44729602336883545,-0.023986533284187317,0.30894002318382263,0.4869196116924286,-0.014436334371566772,0.29105544090270996,0.47301360964775085,-0.017735246568918228,0.2808040678501129,0.463489830493927,-0.018788853660225868,0.27288687229156494,0.45691585540771484,-0.019429467618465424
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33678197860717773,0.485097736120224,1.2171369689895073e-08,0.33710169792175293,0.4497556686401367,-0.0045583294704556465,0.32626524567604065,0.4374008774757385,-0.006650683470070362,0.31307050585746765,0.4409984350204468,-0.007692715618759394,0.3051527738571167,0.4464576542377472,-0.008668141439557076,0.31046169996261597,0.45385053753852844,-0.008636395446956158,0.2891518473625183,0.45615774393081665,-0.013381563127040863,0.2754761874675751,0.4578377902507782,-0.016751810908317566,0.2642624080181122,0.4609207212924957,-0.018842870369553566,0.3040516674518585,0.4697125256061554,-0.007675083354115486,0.2810910642147064,0.4667133092880249,-0.012374917045235634,0.2656179368495941,0.4649522006511688,-0.015439189970493317,0.25294676423072815,0.4641665816307068,-0.017463071271777153,0.29959046840667725,0.48033490777015686,-0.00664086127653718,0.2798696756362915,0.47364553809165955,-0.010266782715916634,0.26646512746810913,0.47005823254585266,-0.012425127439200878,0.2550140619277954,0.4676113426685333,-0.013457276858389378,0.2977725863456726,0.4864116907119751,-0.005817295517772436,0.28221604228019714,0.477813184261322,-0.008222758769989014,0.2718283534049988,0.47303086519241333,-0.008658058941364288,0.263189435005188,0.47019854187965393,-0.008535726927220821
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3471366763114929,0.5097582340240479,8.580268939795133e-09,0.34601742029190063,0.4726552665233612,-0.008599380031228065,0.3273170292377472,0.45729801058769226,-0.011669213883578777,0.30676886439323425,0.4623629152774811,-0.012611760757863522,0.29383623600006104,0.4633747637271881,-0.013515003025531769,0.31816720962524414,0.4802066683769226,-0.015162039548158646,0.2930759787559509,0.48705071210861206,-0.02126944437623024,0.27737167477607727,0.49089622497558594,-0.02459370158612728,0.26493504643440247,0.4965626001358032,-0.026259426027536392,0.31386178731918335,0.4983242452144623,-0.011963236145675182,0.2891155481338501,0.49833357334136963,-0.017765140160918236,0.2708926498889923,0.4990040361881256,-0.02115785889327526,0.2562685012817383,0.5039116144180298,-0.0231443140655756,0.31120651960372925,0.5080709457397461,-0.00865065399557352,0.2893127501010895,0.5044428706169128,-0.012831110507249832,0.27432364225387573,0.5025011301040649,-0.01535741426050663,0.26169997453689575,0.5034295916557312,-0.01643541269004345,0.3104029595851898,0.5121201276779175,-0.0057908594608306885,0.2924004793167114,0.5074272751808167,-0.008510980755090714,0.2808467149734497,0.5045377016067505,-0.009546381421387196,0.2717776894569397,0.5039598941802979,-0.009746918454766273
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35387349128723145,0.5166405439376831,-1.5933727226524752e-08,0.35041284561157227,0.4766821563243866,-0.010636895895004272,0.32969728112220764,0.4608188569545746,-0.013569083996117115,0.30739739537239075,0.4634653925895691,-0.013836597092449665,0.2935124337673187,0.46673333644866943,-0.01410115696489811,0.3188503086566925,0.48480820655822754,-0.013982641510665417,0.2953470051288605,0.49168577790260315,-0.01989145204424858,0.2794193625450134,0.49633660912513733,-0.024137968197464943,0.2656671404838562,0.5007941126823425,-0.026715856045484543,0.31507575511932373,0.5001569986343384,-0.009194031357765198,0.2914220988750458,0.5019739270210266,-0.014210912398993969,0.27364790439605713,0.5033062100410461,-0.018649274483323097,0.25883030891418457,0.5082559585571289,-0.021980339661240578,0.3135601580142975,0.5078608393669128,-0.004538249224424362,0.2928319573402405,0.5048691630363464,-0.008928677998483181,0.2776625156402588,0.5043396949768066,-0.013104366138577461,0.26465657353401184,0.506990373134613,-0.015550997108221054,0.3143540322780609,0.5110190510749817,-0.00044628718751482666,0.297105610370636,0.5066089034080505,-0.003338894573971629,0.2855570912361145,0.5042237043380737,-0.005177780985832214,0.27624717354774475,0.5050029158592224,-0.00625327555462718
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35387349128723145,0.5166405439376831,-1.5933727226524752e-08,0.35041284561157227,0.4766821563243866,-0.010636895895004272,0.32969728112220764,0.4608188569545746,-0.013569083996117115,0.30739739537239075,0.4634653925895691,-0.013836597092449665,0.2935124337673187,0.46673333644866943,-0.01410115696489811,0.3188503086566925,0.48480820655822754,-0.013982641510665417,0.2953470051288605,0.49168577790260315,-0.01989145204424858,0.2794193625450134,0.49633660912513733,-0.024137968197464943,0.2656671404838562,0.5007941126823425,-0.026715856045484543,0.31507575511932373,0.5001569986343384,-0.009194031357765198,0.2914220988750458,0.5019739270210266,-0.014210912398993969,0.27364790439605713,0.5033062100410461,-0.018649274483323097,0.25883030891418457,0.5082559585571289,-0.021980339661240578,0.3135601580142975,0.5078608393669128,-0.004538249224424362,0.2928319573402405,0.5048691630363464,-0.008928677998483181,0.2776625156402588,0.5043396949768066,-0.013104366138577461,0.26465657353401184,0.506990373134613,-0.015550997108221054,0.3143540322780609,0.5110190510749817,-0.00044628718751482666,0.297105610370636,0.5066089034080505,-0.003338894573971629,0.2855570912361145,0.5042237043380737,-0.005177780985832214,0.27624717354774475,0.5050029158592224,-0.00625327555462718
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359164297580719,0.5201455354690552,-2.9818219005051105e-09,0.353975772857666,0.47777533531188965,-0.010078073479235172,0.33135655522346497,0.4627443552017212,-0.012663189321756363,0.3094961643218994,0.46476975083351135,-0.012580595910549164,0.2958407700061798,0.4686071276664734,-0.01256254967302084,0.3234933316707611,0.48279330134391785,-0.012064708396792412,0.29961228370666504,0.49196740984916687,-0.01701412908732891,0.28364863991737366,0.49714532494544983,-0.02113136276602745,0.26992204785346985,0.5011110305786133,-0.02358999475836754,0.32045456767082214,0.49862003326416016,-0.006729990243911743,0.2973537743091583,0.4992292821407318,-0.010335632599890232,0.27974286675453186,0.4987269639968872,-0.014092502184212208,0.2654969096183777,0.5027730464935303,-0.016914917156100273,0.31972286105155945,0.5078461170196533,-0.0014721655752509832,0.29947900772094727,0.5031993389129639,-0.00430913595482707,0.28558817505836487,0.5005713701248169,-0.007305566221475601,0.2747237980365753,0.5011510848999023,-0.008886756375432014,0.32076841592788696,0.5128317475318909,0.0032077471259981394,0.3042565584182739,0.505829930305481,0.0018279461655765772,0.2938741147518158,0.5020305514335632,0.0012988821836188436,0.2863401174545288,0.5008171796798706,0.001216922770254314
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358682781457901,0.5184839367866516,1.0870443212240843e-08,0.3532509207725525,0.4770113229751587,-0.009732097387313843,0.3315471112728119,0.4619889259338379,-0.011821876280009747,0.3105405271053314,0.4643048942089081,-0.011139007285237312,0.29744991660118103,0.46891799569129944,-0.010391009040176868,0.32175254821777344,0.48391225934028625,-0.01138839777559042,0.2981452941894531,0.4920616149902344,-0.014720169827342033,0.2831157445907593,0.4964697062969208,-0.01756986975669861,0.270291805267334,0.5003334283828735,-0.019178960472345352,0.3189568817615509,0.49985718727111816,-0.005466832313686609,0.2957155704498291,0.5008561015129089,-0.007382369600236416,0.27893149852752686,0.49936342239379883,-0.009971915744245052,0.26555824279785156,0.503348708152771,-0.012077266350388527,0.3190101981163025,0.5088310837745667,0.0005426262505352497,0.29920557141304016,0.50387042760849,-0.0006683857645839453,0.2856743335723877,0.5002605319023132,-0.0027218994218856096,0.27534541487693787,0.501007080078125,-0.0038548759184777737,0.32065722346305847,0.513080358505249,0.005995073355734348,0.30453819036483765,0.5068513751029968,0.005918752867728472,0.2947780191898346,0.5025675892829895,0.006113992538303137,0.28803375363349915,0.5012948513031006,0.006478944327682257
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3607810437679291,0.5192110538482666,3.004154791597102e-08,0.35298940539360046,0.479430228471756,-0.011332642287015915,0.3306516408920288,0.466067373752594,-0.01312142051756382,0.31000226736068726,0.4666180908679962,-0.01200641505420208,0.29641222953796387,0.47016939520835876,-0.010723541490733624,0.32197391986846924,0.48420801758766174,-0.007997223176062107,0.2988969087600708,0.4931248426437378,-0.010221997275948524,0.28337109088897705,0.4971592426300049,-0.013112306594848633,0.27038905024528503,0.49959489703178406,-0.014921790920197964,0.3200247287750244,0.4973187744617462,-0.00105379952583462,0.2976533770561218,0.4981656074523926,-0.001759628183208406,0.28039029240608215,0.49561259150505066,-0.004969393834471703,0.26639631390571594,0.49836495518684387,-0.007537394762039185,0.32095158100128174,0.5049180388450623,0.005498240236192942,0.3014194965362549,0.5021823644638062,0.0047271414659917355,0.2870047688484192,0.4986475706100464,0.001560009433887899,0.27599817514419556,0.49905624985694885,-0.0002448021259624511,0.3231795132160187,0.5091295838356018,0.011308688670396805,0.30710694193840027,0.5039267539978027,0.01100165955722332,0.2968159019947052,0.49959737062454224,0.01034819707274437,0.2897513210773468,0.4975437521934509,0.010242433287203312
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3607810437679291,0.5192110538482666,3.004154791597102e-08,0.35298940539360046,0.479430228471756,-0.011332642287015915,0.3306516408920288,0.466067373752594,-0.01312142051756382,0.31000226736068726,0.4666180908679962,-0.01200641505420208,0.29641222953796387,0.47016939520835876,-0.010723541490733624,0.32197391986846924,0.48420801758766174,-0.007997223176062107,0.2988969087600708,0.4931248426437378,-0.010221997275948524,0.28337109088897705,0.4971592426300049,-0.013112306594848633,0.27038905024528503,0.49959489703178406,-0.014921790920197964,0.3200247287750244,0.4973187744617462,-0.00105379952583462,0.2976533770561218,0.4981656074523926,-0.001759628183208406,0.28039029240608215,0.49561259150505066,-0.004969393834471703,0.26639631390571594,0.49836495518684387,-0.007537394762039185,0.32095158100128174,0.5049180388450623,0.005498240236192942,0.3014194965362549,0.5021823644638062,0.0047271414659917355,0.2870047688484192,0.4986475706100464,0.001560009433887899,0.27599817514419556,0.49905624985694885,-0.0002448021259624511,0.3231795132160187,0.5091295838356018,0.011308688670396805,0.30710694193840027,0.5039267539978027,0.01100165955722332,0.2968159019947052,0.49959737062454224,0.01034819707274437,0.2897513210773468,0.4975437521934509,0.010242433287203312
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3564784526824951,0.5122483372688293,3.6732640040781916e-08,0.34996289014816284,0.47884583473205566,-0.008920367807149887,0.32882773876190186,0.4662765562534332,-0.010565297678112984,0.3084377646446228,0.4706158936023712,-0.010200802236795425,0.29507094621658325,0.47233352065086365,-0.009665965102612972,0.3142564594745636,0.49017333984375,-0.008568175137043,0.29140418767929077,0.4987882673740387,-0.013190078549087048,0.2748842239379883,0.5037834048271179,-0.017241010442376137,0.26116952300071716,0.509555995464325,-0.01956288516521454,0.31117919087409973,0.4998631477355957,-0.003520609810948372,0.2858756482601166,0.5011671781539917,-0.00707601523026824,0.26701539754867554,0.4988414943218231,-0.010451612062752247,0.2517850995063782,0.5019108057022095,-0.012542088516056538,0.31030312180519104,0.5034909248352051,0.0013070545392110944,0.2874682545661926,0.5019238591194153,-0.0009396426030434668,0.27049118280410767,0.5000588893890381,-0.003232574323192239,0.2575089931488037,0.5028965473175049,-0.004112068563699722,0.31072133779525757,0.5045220255851746,0.00550178112462163,0.2923281192779541,0.5029516220092773,0.004633777309209108,0.2791988253593445,0.5015162825584412,0.004330609925091267,0.2697868347167969,0.5024063587188721,0.004592676181346178
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3564784526824951,0.5122483372688293,3.6732640040781916e-08,0.34996289014816284,0.47884583473205566,-0.008920367807149887,0.32882773876190186,0.4662765562534332,-0.010565297678112984,0.3084377646446228,0.4706158936023712,-0.010200802236795425,0.29507094621658325,0.47233352065086365,-0.009665965102612972,0.3142564594745636,0.49017333984375,-0.008568175137043,0.29140418767929077,0.4987882673740387,-0.013190078549087048,0.2748842239379883,0.5037834048271179,-0.017241010442376137,0.26116952300071716,0.509555995464325,-0.01956288516521454,0.31117919087409973,0.4998631477355957,-0.003520609810948372,0.2858756482601166,0.5011671781539917,-0.00707601523026824,0.26701539754867554,0.4988414943218231,-0.010451612062752247,0.2517850995063782,0.5019108057022095,-0.012542088516056538,0.31030312180519104,0.5034909248352051,0.0013070545392110944,0.2874682545661926,0.5019238591194153,-0.0009396426030434668,0.27049118280410767,0.5000588893890381,-0.003232574323192239,0.2575089931488037,0.5028965473175049,-0.004112068563699722,0.31072133779525757,0.5045220255851746,0.00550178112462163,0.2923281192779541,0.5029516220092773,0.004633777309209108,0.2791988253593445,0.5015162825584412,0.004330609925091267,0.2697868347167969,0.5024063587188721,0.004592676181346178
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35594892501831055,0.5126931667327881,2.8852046085603433e-08,0.34955668449401855,0.4789081811904907,-0.007614385336637497,0.3290421962738037,0.46694502234458923,-0.008731520734727383,0.3091610074043274,0.47119998931884766,-0.008119785226881504,0.296380877494812,0.4724248945713043,-0.007330263964831829,0.3155873417854309,0.4897821545600891,-0.007481190841645002,0.2932652235031128,0.49803441762924194,-0.011775042861700058,0.27715131640434265,0.502409040927887,-0.015375878661870956,0.26345670223236084,0.5066919922828674,-0.01756405271589756,0.3126925826072693,0.5001065731048584,-0.0035578589886426926,0.2876471281051636,0.5005329251289368,-0.007426263298839331,0.2692582309246063,0.498177707195282,-0.010695299133658409,0.25428447127342224,0.4998469948768616,-0.012644654139876366,0.311816543340683,0.5044333338737488,0.000147770915646106,0.28946465253829956,0.5014947056770325,-0.002627159468829632,0.27279531955718994,0.5000230073928833,-0.005172390025109053,0.2596716582775116,0.5020251870155334,-0.006161593832075596,0.3125312626361847,0.5055439472198486,0.0033244211226701736,0.2946312129497528,0.5028965473175049,0.0019350431393831968,0.2819303274154663,0.5019282698631287,0.0013113392051309347,0.27263620495796204,0.5028989315032959,0.001358445850200951
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353738933801651,0.5122531652450562,2.6442117828651135e-08,0.3485488295555115,0.48046156764030457,-0.008767393417656422,0.32881706953048706,0.46807417273521423,-0.010523717850446701,0.30946582555770874,0.4715971350669861,-0.010532863438129425,0.29664674401283264,0.4725981652736664,-0.010334616526961327,0.31361526250839233,0.49206244945526123,-0.008444339036941528,0.29200735688209534,0.4980275630950928,-0.013826817274093628,0.2765910029411316,0.5020850300788879,-0.018351972103118896,0.26353922486305237,0.5077530741691589,-0.020958760753273964,0.3105306625366211,0.5019147396087646,-0.00420355936512351,0.28617340326309204,0.5028621554374695,-0.008582995273172855,0.26785412430763245,0.5010610818862915,-0.012250189669430256,0.252557635307312,0.5041902661323547,-0.014418056234717369,0.30902084708213806,0.5057263374328613,-0.000360282720066607,0.2866228222846985,0.5037972331047058,-0.003468420822173357,0.27009183168411255,0.5020081996917725,-0.005953789222985506,0.2566259801387787,0.504406750202179,-0.006849059835076332,0.30912265181541443,0.5069581866264343,0.0028111860156059265,0.29069632291793823,0.5053339004516602,0.0011945860460400581,0.27764374017715454,0.5038677453994751,0.0006897427374497056,0.2679179906845093,0.5049727559089661,0.0008946665329858661
