frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6627175807952881,0.8561360836029053,1.1744435113314466e-07,0.6439031362533569,0.8749419450759888,-0.009759768843650818,0.6382120847702026,0.9140394330024719,-0.01162925735116005,0.6391979455947876,0.9482223987579346,-0.011273781768977642,0.6393523216247559,0.97410649061203,-0.010046196170151234,0.6591404676437378,0.9369328618049622,-0.0101445522159338,0.660709023475647,0.9832183122634888,-0.014557313174009323,0.6555535793304443,1.0067988634109497,-0.016495129093527794,0.6501481533050537,1.0205453634262085,-0.016745364293456078,0.6690043807029724,0.9383158087730408,-0.005232523195445538,0.6687168478965759,0.9840710163116455,-0.009662150405347347,0.6619123816490173,1.0074068307876587,-0.011076183058321476,0.6548718810081482,1.0207860469818115,-0.011033134534955025,0.6736765503883362,0.9380942583084106,-0.0008941274718381464,0.6728397607803345,0.9817101955413818,-0.004584606271237135,0.6667860746383667,1.003338098526001,-0.005288533866405487,0.6604595184326172,1.0174381732940674,-0.004351257812231779,0.674467146396637,0.9370012283325195,0.0027332687750458717,0.6740454435348511,0.9755756855010986,0.0005458561354316771,0.6688714623451233,0.9971501231193542,0.00037106251693330705,0.6629165410995483,1.0108623504638672,0.0012779674725607038
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5961993336677551,0.23485848307609558,-1.1430013557856e-07,0.5843057632446289,0.2049410492181778,0.0009939339943230152,0.5704403519630432,0.1729387789964676,-0.0010917425388470292,0.5583751201629639,0.15024493634700775,-0.0038350974209606647,0.5486211776733398,0.1365813910961151,-0.007970278151333332,0.5712138414382935,0.15433968603610992,-0.011005253531038761,0.5464990139007568,0.1316203474998474,-0.019545989111065865,0.5304813385009766,0.12029960751533508,-0.025813693180680275,0.5167902708053589,0.11371816694736481,-0.029910098761320114,0.5729743242263794,0.1669885218143463,-0.015587429516017437,0.5421248078346252,0.14827536046504974,-0.023011531680822372,0.5223724842071533,0.14107413589954376,-0.027654919773340225,0.5061415433883667,0.13656766712665558,-0.03172101080417633,0.5737640261650085,0.1857723742723465,-0.019700216129422188,0.5448563098907471,0.16956886649131775,-0.026306040585041046,0.5259130001068115,0.16181312501430511,-0.02988448180258274,0.5108891129493713,0.1564420461654663,-0.032847508788108826,0.5733909010887146,0.2086355984210968,-0.02348938398063183,0.5550097823143005,0.19429919123649597,-0.029827015474438667,0.5423687696456909,0.1849444955587387,-0.03277087211608887,0.531297504901886,0.1770307719707489,-0.03489622846245766
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5961993336677551,0.23485848307609558,-1.1430013557856e-07,0.5843057632446289,0.2049410492181778,0.0009939339943230152,0.5704403519630432,0.1729387789964676,-0.0010917425388470292,0.5583751201629639,0.15024493634700775,-0.0038350974209606647,0.5486211776733398,0.1365813910961151,-0.007970278151333332,0.5712138414382935,0.15433968603610992,-0.011005253531038761,0.5464990139007568,0.1316203474998474,-0.019545989111065865,0.5304813385009766,0.12029960751533508,-0.025813693180680275,0.5167902708053589,0.11371816694736481,-0.029910098761320114,0.5729743242263794,0.1669885218143463,-0.015587429516017437,0.5421248078346252,0.14827536046504974,-0.023011531680822372,0.5223724842071533,0.14107413589954376,-0.027654919773340225,0.5061415433883667,0.13656766712665558,-0.03172101080417633,0.5737640261650085,0.1857723742723465,-0.019700216129422188,0.5448563098907471,0.16956886649131775,-0.026306040585041046,0.5259130001068115,0.16181312501430511,-0.02988448180258274,0.5108891129493713,0.1564420461654663,-0.032847508788108826,0.5733909010887146,0.2086355984210968,-0.02348938398063183,0.5550097823143005,0.19429919123649597,-0.029827015474438667,0.5423687696456909,0.1849444955587387,-0.03277087211608887,0.531297504901886,0.1770307719707489,-0.03489622846245766
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5883288979530334,0.2499140053987503,-1.4040382723123912e-07,0.5795050263404846,0.21571902930736542,0.0013413374545052648,0.5651444792747498,0.18550917506217957,-0.0008284220239147544,0.5509889721870422,0.16613642871379852,-0.004050295799970627,0.5389539003372192,0.15547963976860046,-0.008544699288904667,0.5619214177131653,0.16337473690509796,-0.008607937023043633,0.5394541621208191,0.14358937740325928,-0.017035065218806267,0.5251094102859497,0.1345907747745514,-0.023336172103881836,0.5126765966415405,0.12847928702831268,-0.02749435044825077,0.5641709566116333,0.17864057421684265,-0.013642809353768826,0.5365299582481384,0.16454854607582092,-0.020459720864892006,0.5187267065048218,0.1592494547367096,-0.024366725236177444,0.5032782554626465,0.1550816297531128,-0.02800230123102665,0.5659292340278625,0.2006370723247528,-0.01849338226020336,0.538117527961731,0.1911092847585678,-0.024438340216875076,0.5216503739356995,0.18645493686199188,-0.026464087888598442,0.5082659721374512,0.1822834610939026,-0.028446974232792854,0.5664669275283813,0.22581562399864197,-0.023176943883299828,0.546381950378418,0.21687565743923187,-0.02857777662575245,0.5337594747543335,0.20985223352909088,-0.0300943274050951,0.5227504968643188,0.20318534970283508,-0.031239034608006477
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5873311758041382,0.2633654475212097,-8.423469921581273e-08,0.5811061859130859,0.2248230278491974,0.0013034013099968433,0.5662032961845398,0.19470277428627014,-0.0010040216147899628,0.5503106713294983,0.17862164974212646,-0.004086606204509735,0.5375077128410339,0.17257991433143616,-0.008617168292403221,0.562125027179718,0.17809167504310608,-0.009511495009064674,0.5391101837158203,0.15664856135845184,-0.017419133335351944,0.5242034792900085,0.14651890099048615,-0.023241719231009483,0.5113842487335205,0.14033588767051697,-0.026952143758535385,0.562457799911499,0.19486694037914276,-0.013985790312290192,0.5317922234535217,0.17892655730247498,-0.020327700302004814,0.5133276581764221,0.17101499438285828,-0.0241976547986269,0.4980389177799225,0.16563840210437775,-0.027756772935390472,0.5621527433395386,0.21726851165294647,-0.01806860789656639,0.5323463082313538,0.2039385288953781,-0.023398011922836304,0.5152764320373535,0.19542726874351501,-0.025995301082730293,0.501585066318512,0.19006820023059845,-0.028234416618943214,0.5610098838806152,0.2418634444475174,-0.021807393059134483,0.5400489568710327,0.22902026772499084,-0.026350533589720726,0.5275449156761169,0.21967296302318573,-0.027857555076479912,0.5165941715240479,0.21230340003967285,-0.028939347714185715
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5873311758041382,0.2633654475212097,-8.423469921581273e-08,0.5811061859130859,0.2248230278491974,0.0013034013099968433,0.5662032961845398,0.19470277428627014,-0.0010040216147899628,0.5503106713294983,0.17862164974212646,-0.004086606204509735,0.5375077128410339,0.17257991433143616,-0.008617168292403221,0.562125027179718,0.17809167504310608,-0.009511495009064674,0.5391101837158203,0.15664856135845184,-0.017419133335351944,0.5242034792900085,0.14651890099048615,-0.023241719231009483,0.5113842487335205,0.14033588767051697,-0.026952143758535385,0.562457799911499,0.19486694037914276,-0.013985790312290192,0.5317922234535217,0.17892655730247498,-0.020327700302004814,0.5133276581764221,0.17101499438285828,-0.0241976547986269,0.4980389177799225,0.16563840210437775,-0.027756772935390472,0.5621527433395386,0.21726851165294647,-0.01806860789656639,0.5323463082313538,0.2039385288953781,-0.023398011922836304,0.5152764320373535,0.19542726874351501,-0.025995301082730293,0.501585066318512,0.19006820023059845,-0.028234416618943214,0.5610098838806152,0.2418634444475174,-0.021807393059134483,0.5400489568710327,0.22902026772499084,-0.026350533589720726,0.5275449156761169,0.21967296302318573,-0.027857555076479912,0.5165941715240479,0.21230340003967285,-0.028939347714185715
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5877138376235962,0.2799067497253418,-5.581303952340022e-08,0.5815845727920532,0.2431115210056305,0.0010824602795764804,0.5655391812324524,0.21438279747962952,-0.0010653856443241239,0.5487594604492188,0.20109455287456512,-0.003817044897004962,0.5351136922836304,0.19862975180149078,-0.008101128041744232,0.5613057017326355,0.20040103793144226,-0.010068314149975777,0.5373424291610718,0.18069833517074585,-0.01711137592792511,0.5213024616241455,0.17144322395324707,-0.02213088609278202,0.5079694986343384,0.16570702195167542,-0.025411203503608704,0.5613633394241333,0.2183987945318222,-0.014194169081747532,0.5321057438850403,0.20373091101646423,-0.019393431022763252,0.5135667324066162,0.19670116901397705,-0.022743506357073784,0.4990527629852295,0.19210641086101532,-0.026107652112841606,0.5605806708335876,0.24152085185050964,-0.017764927819371223,0.533111572265625,0.23110176622867584,-0.022149404510855675,0.5164365768432617,0.2238045483827591,-0.02460411563515663,0.5040798783302307,0.2189444601535797,-0.026894988492131233,0.5587685704231262,0.2672622799873352,-0.020972242578864098,0.5370950102806091,0.2564353048801422,-0.02503410540521145,0.5238191485404968,0.24832314252853394,-0.026222778484225273,0.5131784677505493,0.24249468743801117,-0.027098815888166428
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5882753133773804,0.28355833888053894,-6.016809095399367e-08,0.5821835398674011,0.2464531511068344,0.0023528051096946,0.5661858320236206,0.21927568316459656,0.0008556835236959159,0.5498769879341125,0.20627199113368988,-0.001364262425340712,0.5365574359893799,0.2045978605747223,-0.005439650733023882,0.5597459673881531,0.20195169746875763,-0.008909385651350021,0.5345889925956726,0.18431900441646576,-0.014903941191732883,0.5185798406600952,0.17654037475585938,-0.019142501056194305,0.5061023831367493,0.17171892523765564,-0.02194894663989544,0.5599480271339417,0.21961113810539246,-0.013219578191637993,0.528415322303772,0.20657703280448914,-0.017521372064948082,0.5097987055778503,0.20054428279399872,-0.02047685720026493,0.49629300832748413,0.19706860184669495,-0.02357327565550804,0.5591909289360046,0.2424364537000656,-0.016752101480960846,0.5285998582839966,0.23300282657146454,-0.02081378549337387,0.5117657780647278,0.22736141085624695,-0.023244349285960197,0.500436007976532,0.2229882925748825,-0.025485627353191376,0.5575488805770874,0.2681562900543213,-0.01972392201423645,0.5335636734962463,0.2579267919063568,-0.02383730746805668,0.5200674533843994,0.2507023811340332,-0.025006083771586418,0.5099002122879028,0.24394313991069794,-0.025796731933951378
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5882753133773804,0.28355833888053894,-6.016809095399367e-08,0.5821835398674011,0.2464531511068344,0.0023528051096946,0.5661858320236206,0.21927568316459656,0.0008556835236959159,0.5498769879341125,0.20627199113368988,-0.001364262425340712,0.5365574359893799,0.2045978605747223,-0.005439650733023882,0.5597459673881531,0.20195169746875763,-0.008909385651350021,0.5345889925956726,0.18431900441646576,-0.014903941191732883,0.5185798406600952,0.17654037475585938,-0.019142501056194305,0.5061023831367493,0.17171892523765564,-0.02194894663989544,0.5599480271339417,0.21961113810539246,-0.013219578191637993,0.528415322303772,0.20657703280448914,-0.017521372064948082,0.5097987055778503,0.20054428279399872,-0.02047685720026493,0.49629300832748413,0.19706860184669495,-0.02357327565550804,0.5591909289360046,0.2424364537000656,-0.016752101480960846,0.5285998582839966,0.23300282657146454,-0.02081378549337387,0.5117657780647278,0.22736141085624695,-0.023244349285960197,0.500436007976532,0.2229882925748825,-0.025485627353191376,0.5575488805770874,0.2681562900543213,-0.01972392201423645,0.5335636734962463,0.2579267919063568,-0.02383730746805668,0.5200674533843994,0.2507023811340332,-0.025006083771586418,0.5099002122879028,0.24394313991069794,-0.025796731933951378
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5827711224555969,0.2889988422393799,-6.077698344597593e-08,0.5782284140586853,0.2516002058982849,-0.00021367445879150182,0.5623451471328735,0.22097669541835785,-0.0030679504852741957,0.5450534224510193,0.2050701379776001,-0.006167450454086065,0.5304903388023376,0.20017081499099731,-0.010893798433244228,0.5580779910087585,0.20953816175460815,-0.01267374400049448,0.5341716408729553,0.1939358115196228,-0.020290987566113472,0.5183194279670715,0.18529538810253143,-0.02598424255847931,0.5057478547096252,0.178511843085289,-0.03000313602387905,0.5568048357963562,0.22881093621253967,-0.016748256981372833,0.5256388187408447,0.2170712649822235,-0.022556494921445847,0.5066072344779968,0.21025969088077545,-0.026475751772522926,0.4918459355831146,0.20461666584014893,-0.030332427471876144,0.555389404296875,0.2541559040546417,-0.020221499726176262,0.5248571038246155,0.24441614747047424,-0.025300875306129456,0.5063722729682922,0.23714405298233032,-0.028077339753508568,0.4924052357673645,0.23161989450454712,-0.030736345797777176,0.5534546375274658,0.28230464458465576,-0.023407457396388054,0.5323787927627563,0.2739599943161011,-0.02862125262618065,0.5192418098449707,0.2652970850467682,-0.030616331845521927,0.5082546472549438,0.2577539086341858,-0.03209478408098221
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583012044429779,0.3155665397644043,-5.198564423380958e-08,0.577244758605957,0.27444738149642944,-0.0021595319267362356,0.5603415966033936,0.23993396759033203,-0.006655165925621986,0.5412365198135376,0.22440122067928314,-0.010766309686005116,0.5245640277862549,0.22313126921653748,-0.016419045627117157,0.5556108951568604,0.23552078008651733,-0.01585603691637516,0.5266057252883911,0.22549037635326385,-0.02428542450070381,0.5090071558952332,0.22072654962539673,-0.030215218663215637,0.49623191356658936,0.2153586596250534,-0.03412647917866707,0.5538901090621948,0.2595248520374298,-0.018908945843577385,0.5214149951934814,0.2520400881767273,-0.0251205712556839,0.5011919736862183,0.24696359038352966,-0.028525931760668755,0.48683005571365356,0.24193081259727478,-0.03200080245733261,0.5516162514686584,0.2871057987213135,-0.021418286487460136,0.5205117464065552,0.2798813283443451,-0.026409577578306198,0.50248783826828,0.2736976742744446,-0.027607575058937073,0.4908387064933777,0.2677960693836212,-0.02904517762362957,0.5487439036369324,0.315293550491333,-0.023801609873771667,0.5247645974159241,0.3075329065322876,-0.028235875070095062,0.5112180709838867,0.3004207909107208,-0.02843979373574257,0.501725971698761,0.2945137023925781,-0.02850431576371193
