frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6656032800674438,0.8406589031219482,1.0519291038235679e-07,0.6517454981803894,0.8638697862625122,-0.007751024328172207,0.6479461193084717,0.9042710065841675,-0.00724376505240798,0.648698627948761,0.9351357221603394,-0.004748552106320858,0.648531436920166,0.9565870761871338,-0.0012350203469395638,0.6664916276931763,0.9233584403991699,-0.0035155811347067356,0.6635255217552185,0.961731493473053,-0.004670203663408756,0.6575990915298462,0.9810221791267395,-0.00543107558041811,0.6519608497619629,0.9944517612457275,-0.00538534764200449,0.6720632910728455,0.9222651124000549,0.0013759210705757141,0.6684799194335938,0.9593046307563782,0.0005868278676643968,0.662001371383667,0.9794176816940308,-0.00012480857549235225,0.6552672982215881,0.9944478869438171,-0.0002728841209318489,0.6739414930343628,0.9194371104240417,0.005539122503250837,0.6707448959350586,0.9532967805862427,0.0048710559494793415,0.6644399762153625,0.9726150035858154,0.003991445992141962,0.6579608917236328,0.9866324663162231,0.0039744628593325615,0.673285722732544,0.916667640209198,0.009016020223498344,0.6709302663803101,0.9469016194343567,0.009008919820189476,0.6655421257019043,0.9651209712028503,0.009035187773406506,0.6597549915313721,0.9778814315795898,0.00949712935835123
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6661819815635681,0.841253936290741,1.213337554872851e-07,0.651738703250885,0.864469587802887,-0.011164352297782898,0.6464106440544128,0.903958261013031,-0.011220981366932392,0.645282506942749,0.9367019534111023,-0.008745178580284119,0.643553614616394,0.9604108929634094,-0.005057245027273893,0.6658124923706055,0.9274846315383911,-0.003784514730796218,0.663362979888916,0.9695805311203003,-0.004639971535652876,0.6568708419799805,0.990980327129364,-0.005546491593122482,0.6503824591636658,1.0067161321640015,-0.00565970316529274,0.6686368584632874,0.9272927641868591,0.0029465865809470415,0.6649497151374817,0.9675847291946411,0.0024882182478904724,0.6568067073822021,0.9891424775123596,0.000860486354213208,0.6487844586372375,1.0049920082092285,4.945211003359873e-06,0.6679730415344238,0.9239057898521423,0.008561057969927788,0.6640820503234863,0.9599442481994629,0.007612626999616623,0.6566399931907654,0.9789002537727356,0.005012336187064648,0.6492024660110474,0.9922482967376709,0.0038551180623471737,0.6656659841537476,0.9214285016059875,0.013238776475191116,0.662284791469574,0.9526046514511108,0.01256885938346386,0.6560580134391785,0.9703952074050903,0.011144464835524559,0.6495901942253113,0.9828590750694275,0.010590470395982265
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6655147671699524,0.8433667421340942,1.306144667978515e-07,0.6488531231880188,0.8646146655082703,-0.010571458376944065,0.6432161927223206,0.9054253101348877,-0.01122136227786541,0.6422467827796936,0.938909113407135,-0.009287124499678612,0.640948474407196,0.9624609351158142,-0.006251961924135685,0.6642047762870789,0.9272277355194092,-0.007858467288315296,0.6627473831176758,0.97355055809021,-0.00964379869401455,0.6555352210998535,0.9951848983764648,-0.01038731262087822,0.6481583118438721,1.0091303586959839,-0.010006250813603401,0.6698378920555115,0.927577793598175,-0.0011927413288503885,0.6659263968467712,0.9707139730453491,-0.0021609324030578136,0.6556673049926758,0.9880187511444092,-0.002723855897784233,0.6461668610572815,0.9957280158996582,-0.002660338068380952,0.6708471179008484,0.9240771532058716,0.004729466047137976,0.6651288866996765,0.960913896560669,0.0037286358419805765,0.6557846069335938,0.9740055203437805,0.0020208321511745453,0.6475557088851929,0.9789237380027771,0.001508290064521134,0.6691586971282959,0.9208956956863403,0.009839829057455063,0.664477527141571,0.9510107040405273,0.009199792519211769,0.6560924053192139,0.9643449783325195,0.0081111965700984,0.6484214067459106,0.9706594944000244,0.00787625927478075
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6651294231414795,0.8385182619094849,9.350411289688054e-08,0.6434410214424133,0.8570992350578308,-0.007250580005347729,0.6366052627563477,0.8979653716087341,-0.007204637862741947,0.6359499096870422,0.9344043731689453,-0.005337124690413475,0.6390230655670166,0.9581224918365479,-0.0024522971361875534,0.6592559814453125,0.9213657379150391,-0.003477084217593074,0.659001350402832,0.963977038860321,-0.0038387246895581484,0.6544933915138245,0.9833822250366211,-0.0038555492646992207,0.6500871181488037,0.9963245987892151,-0.003643763018772006,0.6701295971870422,0.9224138855934143,0.0009227705886587501,0.6681862473487854,0.9628710746765137,0.0009286878048442304,0.661172091960907,0.9805997610092163,0.000983753940090537,0.6543245315551758,0.9917585253715515,0.0010561515809968114,0.675460696220398,0.919833779335022,0.004762385040521622,0.6720625758171082,0.9566493034362793,0.0044691599905490875,0.6651197075843811,0.9720747470855713,0.004478785675019026,0.6587055325508118,0.9818115234375,0.004796044901013374,0.6759979128837585,0.9168205261230469,0.007967564277350903,0.6735538840293884,0.9489573836326599,0.007945877499878407,0.6677531003952026,0.9645870923995972,0.00837111845612526,0.6617133617401123,0.9739639163017273,0.008985873311758041
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6579083800315857,0.8167831897735596,8.768126491531802e-08,0.6354848742485046,0.8368491530418396,-0.006718866527080536,0.6296596527099609,0.8786154985427856,-0.007918082177639008,0.6340392231941223,0.9152740836143494,-0.007153107784688473,0.6383323073387146,0.9392921328544617,-0.005937246605753899,0.6481513381004333,0.8955071568489075,-0.008533701300621033,0.6508585810661316,0.9400265216827393,-0.010365808382630348,0.6507760286331177,0.9644098877906799,-0.01092851348221302,0.6504660844802856,0.9807157516479492,-0.011028677225112915,0.6616262197494507,0.8972973227500916,-0.004912610165774822,0.6621535420417786,0.9400804042816162,-0.00567608280107379,0.6588128805160522,0.9627381563186646,-0.005496118683367968,0.6555685997009277,0.9765216708183289,-0.00555493775755167,0.6706792712211609,0.8956944942474365,-0.001460374565795064,0.66939377784729,0.9362407326698303,-0.0018766530556604266,0.6647436618804932,0.9548903107643127,-0.0015745142009109259,0.6602990627288818,0.9665149450302124,-0.00129337003454566,0.6755724549293518,0.8924204111099243,0.0015776825603097677,0.6741741895675659,0.9272209405899048,0.0014239419251680374,0.6695541739463806,0.9442407488822937,0.0020617556292563677,0.6649349927902222,0.9540755152702332,0.0027263055089861155
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5914936661720276,0.2575809061527252,-7.723444639395893e-08,0.5870785117149353,0.22281917929649353,0.0023505226708948612,0.5748387575149536,0.1946154087781906,0.0013691057683899999,0.5622504949569702,0.17769354581832886,-0.0006350048934109509,0.5511829257011414,0.16986441612243652,-0.003576634218916297,0.5716336369514465,0.18207372725009918,-0.004745441023260355,0.5525233149528503,0.15996432304382324,-0.01111965999007225,0.5395632982254028,0.1486591100692749,-0.01625281386077404,0.5284507870674133,0.14098089933395386,-0.019708722829818726,0.5691983103752136,0.19396767020225525,-0.009309981018304825,0.5466374158859253,0.17305585741996765,-0.014778350479900837,0.5311295986175537,0.16382090747356415,-0.018664296716451645,0.5179188251495361,0.15682518482208252,-0.02198011986911297,0.5676712989807129,0.20984143018722534,-0.013573150150477886,0.5470621585845947,0.19232062995433807,-0.01824297569692135,0.5330455899238586,0.18449588119983673,-0.020843524485826492,0.5213072896003723,0.17844654619693756,-0.02317803166806698,0.5666949152946472,0.22847136855125427,-0.017570707947015762,0.5549302101135254,0.21575985848903656,-0.021619096398353577,0.5464147329330444,0.20816293358802795,-0.02313752844929695,0.5380986332893372,0.20126670598983765,-0.024416962638497353
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5914936661720276,0.2575809061527252,-7.723444639395893e-08,0.5870785117149353,0.22281917929649353,0.0023505226708948612,0.5748387575149536,0.1946154087781906,0.0013691057683899999,0.5622504949569702,0.17769354581832886,-0.0006350048934109509,0.5511829257011414,0.16986441612243652,-0.003576634218916297,0.5716336369514465,0.18207372725009918,-0.004745441023260355,0.5525233149528503,0.15996432304382324,-0.01111965999007225,0.5395632982254028,0.1486591100692749,-0.01625281386077404,0.5284507870674133,0.14098089933395386,-0.019708722829818726,0.5691983103752136,0.19396767020225525,-0.009309981018304825,0.5466374158859253,0.17305585741996765,-0.014778350479900837,0.5311295986175537,0.16382090747356415,-0.018664296716451645,0.5179188251495361,0.15682518482208252,-0.02198011986911297,0.5676712989807129,0.20984143018722534,-0.013573150150477886,0.5470621585845947,0.19232062995433807,-0.01824297569692135,0.5330455899238586,0.18449588119983673,-0.020843524485826492,0.5213072896003723,0.17844654619693756,-0.02317803166806698,0.5666949152946472,0.22847136855125427,-0.017570707947015762,0.5549302101135254,0.21575985848903656,-0.021619096398353577,0.5464147329330444,0.20816293358802795,-0.02313752844929695,0.5380986332893372,0.20126670598983765,-0.024416962638497353
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5864832997322083,0.26010364294052124,-1.245058172116842e-07,0.571975588798523,0.23460239171981812,0.0020567995961755514,0.5560681223869324,0.20671004056930542,-0.0006748452433384955,0.5404711365699768,0.19001877307891846,-0.004242993891239166,0.5265747904777527,0.181537464261055,-0.008896999061107635,0.5650005340576172,0.18361419439315796,-0.009992656297981739,0.5441344380378723,0.1592172533273697,-0.017988452687859535,0.5308911800384521,0.14918792247772217,-0.023655816912651062,0.5195713639259338,0.14360225200653076,-0.02733864076435566,0.5667654871940613,0.19580945372581482,-0.015226146206259727,0.5406113266944885,0.17418603599071503,-0.021822219714522362,0.5234699249267578,0.16689492762088776,-0.025168949738144875,0.5091447830200195,0.16314473748207092,-0.028267858549952507,0.5678412318229675,0.21422311663627625,-0.01996217668056488,0.5417166352272034,0.19746774435043335,-0.02539575845003128,0.5250964164733887,0.19129793345928192,-0.026905283331871033,0.5116965770721436,0.18695682287216187,-0.028540104627609253,0.5674675703048706,0.23568469285964966,-0.02438705787062645,0.5491355657577515,0.22266674041748047,-0.02930978126823902,0.5373117923736572,0.21494030952453613,-0.030512604862451553,0.5275933742523193,0.20769768953323364,-0.03146666660904884
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5880639553070068,0.2747192084789276,-7.705721571937829e-08,0.58107990026474,0.24356034398078918,0.0013061490608379245,0.5677863359451294,0.21530625224113464,-0.0013124776305630803,0.5543078780174255,0.19607987999916077,-0.004559061489999294,0.5433614253997803,0.18504439294338226,-0.00894494354724884,0.5675114989280701,0.19750553369522095,-0.010882099159061909,0.5456334948539734,0.17230474948883057,-0.018770448863506317,0.5314486026763916,0.15897594392299652,-0.024465516209602356,0.5191296935081482,0.15003319084644318,-0.028121033683419228,0.5676441788673401,0.21035754680633545,-0.015408476814627647,0.5415501594543457,0.1874927580356598,-0.021761147305369377,0.5247889757156372,0.1759358048439026,-0.025326363742351532,0.5105323791503906,0.1681623011827469,-0.028523851186037064,0.5672352313995361,0.22874099016189575,-0.01933395490050316,0.5417451858520508,0.20994825661182404,-0.024108920246362686,0.5257940292358398,0.2002900391817093,-0.02609754167497158,0.5125874876976013,0.1943342536687851,-0.028102802112698555,0.5661290287971497,0.2502261996269226,-0.023004723712801933,0.5485202670097351,0.23618687689304352,-0.02746361680328846,0.5367527008056641,0.22703391313552856,-0.028894327580928802,0.5263801217079163,0.2197839319705963,-0.029933137819170952
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5880639553070068,0.2747192084789276,-7.705721571937829e-08,0.58107990026474,0.24356034398078918,0.0013061490608379245,0.5677863359451294,0.21530625224113464,-0.0013124776305630803,0.5543078780174255,0.19607987999916077,-0.004559061489999294,0.5433614253997803,0.18504439294338226,-0.00894494354724884,0.5675114989280701,0.19750553369522095,-0.010882099159061909,0.5456334948539734,0.17230474948883057,-0.018770448863506317,0.5314486026763916,0.15897594392299652,-0.024465516209602356,0.5191296935081482,0.15003319084644318,-0.028121033683419228,0.5676441788673401,0.21035754680633545,-0.015408476814627647,0.5415501594543457,0.1874927580356598,-0.021761147305369377,0.5247889757156372,0.1759358048439026,-0.025326363742351532,0.5105323791503906,0.1681623011827469,-0.028523851186037064,0.5672352313995361,0.22874099016189575,-0.01933395490050316,0.5417451858520508,0.20994825661182404,-0.024108920246362686,0.5257940292358398,0.2002900391817093,-0.02609754167497158,0.5125874876976013,0.1943342536687851,-0.028102802112698555,0.5661290287971497,0.2502261996269226,-0.023004723712801933,0.5485202670097351,0.23618687689304352,-0.02746361680328846,0.5367527008056641,0.22703391313552856,-0.028894327580928802,0.5263801217079163,0.2197839319705963,-0.029933137819170952
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5881858468055725,0.280156672000885,-6.108686534389562e-08,0.5792276859283447,0.2517453134059906,0.0017942568520084023,0.5661107301712036,0.22257138788700104,4.2504139855736867e-05,0.5538146495819092,0.20387476682662964,-0.0023529985919594765,0.5428544878959656,0.19304043054580688,-0.006087105255573988,0.5661286115646362,0.2060711681842804,-0.010284614749252796,0.5460006594657898,0.18155469000339508,-0.01764371618628502,0.5315461158752441,0.16822658479213715,-0.022762667387723923,0.5192267894744873,0.15977272391319275,-0.026119032874703407,0.5676926970481873,0.21785283088684082,-0.014896219596266747,0.5411685705184937,0.19734671711921692,-0.021308477967977524,0.5229697823524475,0.1884591281414032,-0.025018034502863884,0.5082289576530457,0.18341143429279327,-0.028245626017451286,0.5682337284088135,0.23554368317127228,-0.018865231424570084,0.5422662496566772,0.21929574012756348,-0.024137666448950768,0.5246851444244385,0.21030999720096588,-0.026851404458284378,0.5110087990760803,0.20461586117744446,-0.02918882481753826,0.5675232410430908,0.2571108043193817,-0.022442832589149475,0.5485321879386902,0.24430698156356812,-0.027445167303085327,0.5360508561134338,0.23542506992816925,-0.029452834278345108,0.5257257223129272,0.2282460778951645,-0.03082643821835518
