frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3374926745891571,0.38860517740249634,-3.9802230844543374e-08,0.3340030014514923,0.35643547773361206,0.0014247448416426778,0.3213045597076416,0.3322959244251251,-0.0008295147563330829,0.3067961633205414,0.32099953293800354,-0.003787442110478878,0.2951357662677765,0.31780046224594116,-0.0076292757876217365,0.31863436102867126,0.32633763551712036,-0.007179875858128071,0.2971773147583008,0.3020372986793518,-0.012893841601908207,0.2848331332206726,0.29069793224334717,-0.016605835407972336,0.2753463685512543,0.282291442155838,-0.018928080797195435,0.31411880254745483,0.3401561379432678,-0.011055557988584042,0.2919613718986511,0.3155992329120636,-0.01549168024212122,0.27859005331993103,0.3040977120399475,-0.017834797501564026,0.26887670159339905,0.29540127515792847,-0.020024925470352173,0.3095555603504181,0.3565330505371094,-0.014537227340042591,0.28921037912368774,0.33382415771484375,-0.017924539744853973,0.27646899223327637,0.3230583667755127,-0.01886184886097908,0.26733267307281494,0.31546664237976074,-0.019961003214120865,0.30476269125938416,0.373848557472229,-0.01773315668106079,0.2894956171512604,0.3569199740886688,-0.020658791065216064,0.28011924028396606,0.34686899185180664,-0.02086499333381653,0.2724842429161072,0.33891233801841736,-0.021044673398137093
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33919811248779297,0.3855389356613159,-1.3787911257168162e-08,0.3339189291000366,0.3491421043872833,0.00465945340692997,0.3223217725753784,0.326611191034317,0.004294438287615776,0.3099775016307831,0.320639967918396,0.002816371852532029,0.2990495264530182,0.32352256774902344,-5.257235170574859e-05,0.3166218101978302,0.3166094124317169,-0.003539403434842825,0.29565224051475525,0.29506078362464905,-0.008086689747869968,0.2828478515148163,0.2836569547653198,-0.011172483675181866,0.27272292971611023,0.2751775085926056,-0.013040298596024513,0.31167876720428467,0.33009254932403564,-0.008161770179867744,0.2881534993648529,0.30765050649642944,-0.012169008143246174,0.2739385962486267,0.29787540435791016,-0.014071954414248466,0.26389244198799133,0.2910825312137604,-0.015522896312177181,0.30718380212783813,0.34666380286216736,-0.012101726606488228,0.2855980396270752,0.32602232694625854,-0.015277345664799213,0.2720722556114197,0.3156416416168213,-0.01652083359658718,0.26253074407577515,0.30844277143478394,-0.01733437553048134,0.3038545250892639,0.36544445157051086,-0.015378437936306,0.2870411276817322,0.3467698097229004,-0.01796548254787922,0.27706074714660645,0.33719271421432495,-0.018141722306609154,0.26914799213409424,0.3292410373687744,-0.01797652244567871
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3378154933452606,0.37786588072776794,-1.755248923984709e-08,0.3328229486942291,0.34095266461372375,0.0047445641830563545,0.32070690393447876,0.32026243209838867,0.004607831127941608,0.3074941337108612,0.31375014781951904,0.0033514907117933035,0.2963862717151642,0.317030668258667,0.0005946593009866774,0.31505000591278076,0.3107752203941345,-0.002944427775219083,0.2933865785598755,0.29076722264289856,-0.007298932410776615,0.2804407477378845,0.279721736907959,-0.010194373317062855,0.2703818082809448,0.27119559049606323,-0.011913859285414219,0.3107532262802124,0.3236919045448303,-0.007405170239508152,0.28667134046554565,0.30326589941978455,-0.011167578399181366,0.2717900574207306,0.2943105399608612,-0.013111436739563942,0.26152488589286804,0.28831085562705994,-0.014603818766772747,0.3066413104534149,0.340375155210495,-0.011179301887750626,0.28434088826179504,0.320645809173584,-0.014533714391291142,0.2703673541545868,0.31109336018562317,-0.016129953786730766,0.2609005570411682,0.30472028255462646,-0.01708163507282734,0.30315646529197693,0.36014848947525024,-0.014234400354325771,0.28568515181541443,0.3414614498615265,-0.017357666045427322,0.27524852752685547,0.3323676586151123,-0.017961621284484863,0.2670864462852478,0.3252177834510803,-0.017969496548175812
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3378154933452606,0.37786588072776794,-1.755248923984709e-08,0.3328229486942291,0.34095266461372375,0.0047445641830563545,0.32070690393447876,0.32026243209838867,0.004607831127941608,0.3074941337108612,0.31375014781951904,0.0033514907117933035,0.2963862717151642,0.317030668258667,0.0005946593009866774,0.31505000591278076,0.3107752203941345,-0.002944427775219083,0.2933865785598755,0.29076722264289856,-0.007298932410776615,0.2804407477378845,0.279721736907959,-0.010194373317062855,0.2703818082809448,0.27119559049606323,-0.011913859285414219,0.3107532262802124,0.3236919045448303,-0.007405170239508152,0.28667134046554565,0.30326589941978455,-0.011167578399181366,0.2717900574207306,0.2943105399608612,-0.013111436739563942,0.26152488589286804,0.28831085562705994,-0.014603818766772747,0.3066413104534149,0.340375155210495,-0.011179301887750626,0.28434088826179504,0.320645809173584,-0.014533714391291142,0.2703673541545868,0.31109336018562317,-0.016129953786730766,0.2609005570411682,0.30472028255462646,-0.01708163507282734,0.30315646529197693,0.36014848947525024,-0.014234400354325771,0.28568515181541443,0.3414614498615265,-0.017357666045427322,0.27524852752685547,0.3323676586151123,-0.017961621284484863,0.2670864462852478,0.3252177834510803,-0.017969496548175812
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33374157547950745,0.36945438385009766,-2.0565344982514944e-09,0.328264057636261,0.33398908376693726,0.00490951631218195,0.3166852295398712,0.3141781985759735,0.004767152946442366,0.30447709560394287,0.3095650374889374,0.003391287289559841,0.2941048741340637,0.31346988677978516,0.0006790802581235766,0.31105807423591614,0.30568280816078186,-0.002698709024116397,0.2906980812549591,0.28645557165145874,-0.006929927039891481,0.27840396761894226,0.2756824791431427,-0.009783755987882614,0.26855379343032837,0.2672180235385895,-0.011558749713003635,0.3063492178916931,0.3188812732696533,-0.007437152788043022,0.283662348985672,0.29763340950012207,-0.011271866969764233,0.26953256130218506,0.28852397203445435,-0.013129053637385368,0.2594281733036041,0.2822190225124359,-0.014503061771392822,0.3021273612976074,0.335433691740036,-0.011514220386743546,0.2814446687698364,0.3163076937198639,-0.01481667160987854,0.2679443657398224,0.3073853850364685,-0.016089845448732376,0.2586216628551483,0.30143311619758606,-0.016772113740444183,0.29915592074394226,0.3543055057525635,-0.014916378073394299,0.28293150663375854,0.33626705408096313,-0.01756667159497738,0.2732219398021698,0.3278435468673706,-0.017681388184428215,0.26562249660491943,0.3215107023715973,-0.017389332875609398
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3301543891429901,0.3825261890888214,-2.3629246115319802e-08,0.3276291489601135,0.3454309105873108,0.003431858727708459,0.31603580713272095,0.32045817375183105,0.0020833055023103952,0.30264344811439514,0.313602089881897,-0.0004290183132980019,0.2911793887615204,0.3150370717048645,-0.004304899368435144,0.3107839524745941,0.31216445565223694,-0.005083466414362192,0.2891344428062439,0.2876896858215332,-0.010785038582980633,0.2757311463356018,0.275337815284729,-0.014968774281442165,0.26477286219596863,0.2660033702850342,-0.017601095139980316,0.30486980080604553,0.3259046673774719,-0.00979226641356945,0.2812950909137726,0.3024688959121704,-0.014173499308526516,0.2666015923023224,0.29149162769317627,-0.016815185546875,0.25576192140579224,0.28278422355651855,-0.019087133929133415,0.29930827021598816,0.3425489664077759,-0.013947710394859314,0.27744048833847046,0.32061606645584106,-0.01713825762271881,0.2639654576778412,0.30977141857147217,-0.018419425934553146,0.25430920720100403,0.3015865385532379,-0.019560787826776505,0.2949671745300293,0.3613526225090027,-0.017652610316872597,0.2787303030490875,0.34381866455078125,-0.02015293762087822,0.26927444338798523,0.33359068632125854,-0.020071597769856453,0.2618553638458252,0.324928343296051,-0.019893568009138107
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3301543891429901,0.3825261890888214,-2.3629246115319802e-08,0.3276291489601135,0.3454309105873108,0.003431858727708459,0.31603580713272095,0.32045817375183105,0.0020833055023103952,0.30264344811439514,0.313602089881897,-0.0004290183132980019,0.2911793887615204,0.3150370717048645,-0.004304899368435144,0.3107839524745941,0.31216445565223694,-0.005083466414362192,0.2891344428062439,0.2876896858215332,-0.010785038582980633,0.2757311463356018,0.275337815284729,-0.014968774281442165,0.26477286219596863,0.2660033702850342,-0.017601095139980316,0.30486980080604553,0.3259046673774719,-0.00979226641356945,0.2812950909137726,0.3024688959121704,-0.014173499308526516,0.2666015923023224,0.29149162769317627,-0.016815185546875,0.25576192140579224,0.28278422355651855,-0.019087133929133415,0.29930827021598816,0.3425489664077759,-0.013947710394859314,0.27744048833847046,0.32061606645584106,-0.01713825762271881,0.2639654576778412,0.30977141857147217,-0.018419425934553146,0.25430920720100403,0.3015865385532379,-0.019560787826776505,0.2949671745300293,0.3613526225090027,-0.017652610316872597,0.2787303030490875,0.34381866455078125,-0.02015293762087822,0.26927444338798523,0.33359068632125854,-0.020071597769856453,0.2618553638458252,0.324928343296051,-0.019893568009138107
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3363374173641205,0.40559372305870056,9.37875554996026e-08,0.33205634355545044,0.36928871273994446,-0.001174212316982448,0.31769704818725586,0.3441184163093567,-0.004145752172917128,0.3027636706829071,0.33740830421447754,-0.007333224173635244,0.29018378257751465,0.34236738085746765,-0.011597375385463238,0.3088614344596863,0.32836538553237915,-0.006698210258036852,0.2882430851459503,0.30738353729248047,-0.01243132445961237,0.2733588218688965,0.29188472032546997,-0.017693109810352325,0.26178279519081116,0.2794019877910614,-0.02119581215083599,0.30516955256462097,0.3413292467594147,-0.009165984578430653,0.2836982309818268,0.32117751240730286,-0.012890330515801907,0.26720428466796875,0.30348828434944153,-0.01686876080930233,0.2553795576095581,0.2906433641910553,-0.02017119526863098,0.3019322156906128,0.3577449321746826,-0.011383886449038982,0.2820693850517273,0.3388572931289673,-0.01365604903548956,0.2667917311191559,0.32149001955986023,-0.01561371423304081,0.25628986954689026,0.3075908422470093,-0.01748376339673996,0.29926010966300964,0.37764373421669006,-0.013668674975633621,0.2848162055015564,0.36578240990638733,-0.014910468831658363,0.27584874629974365,0.3552452623844147,-0.013999090529978275,0.2701737582683563,0.3470136523246765,-0.013410864397883415
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.3340010941028595,0.5688037276268005,7.555870240594231e-08,0.32640984654426575,0.5377796292304993,-0.011005120351910591,0.3075997233390808,0.5294603109359741,-0.013649733737111092,0.28797218203544617,0.536304235458374,-0.014134869910776615,0.2733820974826813,0.5380401015281677,-0.014066649600863457,0.29318565130233765,0.5659436583518982,-0.009262229315936565,0.27151939272880554,0.575977623462677,-0.014006977900862694,0.25557294487953186,0.5780216455459595,-0.017745057120919228,0.24235782027244568,0.5793606638908386,-0.020223509520292282,0.2903544008731842,0.5760350823402405,-0.005058751907199621,0.2656101882457733,0.584480881690979,-0.00946509838104248,0.2480883151292801,0.5819301009178162,-0.013270015828311443,0.23326921463012695,0.5807645916938782,-0.01574118062853813,0.2891191840171814,0.5786650776863098,-0.0015848975162953138,0.2662675082683563,0.5837364792823792,-0.005859606433659792,0.2502032220363617,0.5815491676330566,-0.00949705671519041,0.23598524928092957,0.5812011957168579,-0.011343613266944885,0.28918829560279846,0.5768685340881348,0.0010658279061317444,0.27155691385269165,0.5789747834205627,-0.0026394971646368504,0.25981763005256653,0.5759057998657227,-0.0046874056570231915,0.2497178465127945,0.5739935636520386,-0.005598159506917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.3054220378398895,0.563850998878479,-3.4500665435643896e-08,0.29294705390930176,0.5538960695266724,0.00851235631853342,0.2770577073097229,0.5579800009727478,0.01249911729246378,0.2652765214443207,0.5610334277153015,0.01428838912397623,0.25663676857948303,0.5602097511291504,0.016125358641147614,0.2714473009109497,0.5697818994522095,0.012571314349770546,0.2585599422454834,0.5668370723724365,0.014100484549999237,0.25223204493522644,0.5636377930641174,0.014536498114466667,0.2469053566455841,0.5611528158187866,0.014534695073962212,0.2695579528808594,0.5717242956161499,0.007117580156773329,0.2513202428817749,0.573745608329773,0.00875687226653099,0.24087585508823395,0.5735600590705872,0.009208019822835922,0.23290808498859406,0.5734084844589233,0.009050833061337471,0.26824626326560974,0.5741128325462341,0.0015227426774799824,0.2503300607204437,0.576317310333252,0.0032333645503968,0.24055632948875427,0.5760799646377563,0.0032118954695761204,0.23329252004623413,0.5759785175323486,0.002404752653092146,0.26858240365982056,0.5751916766166687,-0.003638122696429491,0.25549009442329407,0.5817628502845764,-0.002222943352535367,0.24734994769096375,0.5848494172096252,-0.001823493163101375,0.24084600806236267,0.5876501202583313,-0.002197022084146738,0.3321424424648285,0.5673053860664368,7.956322178870323e-08,0.3261059820652008,0.5378819704055786,-0.011509573087096214,0.3083203136920929,0.5305397510528564,-0.014405951835215092,0.2895585000514984,0.5371370911598206,-0.014971558935940266,0.27548444271087646,0.5378907322883606,-0.01489170640707016,0.2931477129459381,0.5652662515640259,-0.009803318418562412,0.2718696594238281,0.5722457766532898,-0.0146105345338583,0.25742462277412415,0.572155773639679,-0.018282102420926094,0.24554358422756195,0.5717930197715759,-0.020512666553258896,0.29042893648147583,0.5758287310600281,-0.004884359892457724,0.26594603061676025,0.5827579498291016,-0.00898056011646986,0.2495165914297104,0.5799844861030579,-0.012231440283358097,0.23613932728767395,0.5786276459693909,-0.014138374477624893,0.289359986782074,0.5790174007415771,-0.0007610523607581854,0.26655110716819763,0.5830422639846802,-0.004419144243001938,0.2511213719844818,0.5808106660842896,-0.007597630377858877,0.23792126774787903,0.5802752375602722,-0.008993642404675484,0.28960174322128296,0.5772280693054199,0.0024871176574379206,0.2716867923736572,0.579212486743927,-0.0005619300645776093,0.25974830985069275,0.577112078666687,-0.002351375762373209,0.2501162886619568,0.5762577652931213,-0.0029433046001940966
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3322104513645172,0.5655913352966309,8.259217310069289e-08,0.3258281946182251,0.534822404384613,-0.011113861575722694,0.30823561549186707,0.5283854007720947,-0.01371130533516407,0.28994277119636536,0.5361696481704712,-0.013908048160374165,0.27582451701164246,0.537581741809845,-0.013411406427621841,0.2934471666812897,0.5616995096206665,-0.009802686050534248,0.27295637130737305,0.5707758665084839,-0.013852850534021854,0.25924181938171387,0.5714694261550903,-0.01682724803686142,0.24754120409488678,0.5725175142288208,-0.018543921411037445,0.2907828688621521,0.572773814201355,-0.0049135503359138966,0.265739381313324,0.582053005695343,-0.0083401408046484,0.24947378039360046,0.5803868770599365,-0.01111346110701561,0.23671841621398926,0.5811715722084045,-0.012695478275418282,0.2900075912475586,0.5764565467834473,-0.0006971688708290458,0.26688703894615173,0.5820654034614563,-0.004139837343245745,0.2513143718242645,0.580318033695221,-0.007786796893924475,0.23858515918254852,0.5814748406410217,-0.009598588570952415,0.29042237997055054,0.5748810172080994,0.0027826305013149977,0.27340424060821533,0.5760594606399536,-0.0002911376068368554,0.2624039649963379,0.5722401738166809,-0.002419971628114581,0.25382477045059204,0.5707725882530212,-0.003324315883219242
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33355912566185,0.5667499303817749,8.468251877502553e-08,0.3276249170303345,0.5369467735290527,-0.013441544957458973,0.3095439374446869,0.5287303328514099,-0.017423368990421295,0.290767639875412,0.536115288734436,-0.018482474610209465,0.2761613428592682,0.5377398133277893,-0.018885482102632523,0.2966082990169525,0.5607486963272095,-0.014572357758879662,0.27508553862571716,0.569671094417572,-0.020330192521214485,0.26120513677597046,0.5704787969589233,-0.024207942187786102,0.24939194321632385,0.5710330009460449,-0.02635941095650196,0.2940421998500824,0.5727878212928772,-0.008849307894706726,0.2681654989719391,0.5817928910255432,-0.01413585152477026,0.2507038414478302,0.5809532999992371,-0.017786458134651184,0.23682622611522675,0.5823004245758057,-0.019800428301095963,0.29305312037467957,0.5769017934799194,-0.0037412242963910103,0.26911741495132446,0.5810605883598328,-0.008563337847590446,0.25299328565597534,0.5795321464538574,-0.012294387444853783,0.23944231867790222,0.5802759528160095,-0.01396721601486206,0.2931176722049713,0.5759850144386292,0.0004947983543388546,0.27544349431991577,0.576040506362915,-0.0034845853224396706,0.2642166316509247,0.5720745921134949,-0.0056504965759813786,0.2554176151752472,0.5701244473457336,-0.006436349358409643
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33355912566185,0.5667499303817749,8.468251877502553e-08,0.3276249170303345,0.5369467735290527,-0.013441544957458973,0.3095439374446869,0.5287303328514099,-0.017423368990421295,0.290767639875412,0.536115288734436,-0.018482474610209465,0.2761613428592682,0.5377398133277893,-0.018885482102632523,0.2966082990169525,0.5607486963272095,-0.014572357758879662,0.27508553862571716,0.569671094417572,-0.020330192521214485,0.26120513677597046,0.5704787969589233,-0.024207942187786102,0.24939194321632385,0.5710330009460449,-0.02635941095650196,0.2940421998500824,0.5727878212928772,-0.008849307894706726,0.2681654989719391,0.5817928910255432,-0.01413585152477026,0.2507038414478302,0.5809532999992371,-0.017786458134651184,0.23682622611522675,0.5823004245758057,-0.019800428301095963,0.29305312037467957,0.5769017934799194,-0.0037412242963910103,0.26911741495132446,0.5810605883598328,-0.008563337847590446,0.25299328565597534,0.5795321464538574,-0.012294387444853783,0.23944231867790222,0.5802759528160095,-0.01396721601486206,0.2931176722049713,0.5759850144386292,0.0004947983543388546,0.27544349431991577,0.576040506362915,-0.0034845853224396706,0.2642166316509247,0.5720745921134949,-0.0056504965759813786,0.2554176151752472,0.5701244473457336,-0.006436349358409643
