frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6492536664009094,0.95699143409729,1.2938322413447167e-07,0.6403300762176514,0.8766621351242065,-0.010175793431699276,0.6065937280654907,0.8245970010757446,-0.01280338317155838,0.5724321007728577,0.7990850210189819,-0.012435601092875004,0.5464200377464294,0.7917479276657104,-0.011573594994843006,0.573345422744751,0.8729227185249329,-0.014749189838767052,0.5231004953384399,0.8715941309928894,-0.017783179879188538,0.49529001116752625,0.868013858795166,-0.01966908760368824,0.47333768010139465,0.8662146329879761,-0.02047555334866047,0.5674542784690857,0.9177650809288025,-0.010091789998114109,0.5181834101676941,0.8991371393203735,-0.010830077342689037,0.49281370639801025,0.8797722458839417,-0.010439138859510422,0.47563043236732483,0.866448700428009,-0.010327800177037716,0.5673644542694092,0.9488194584846497,-0.005409933626651764,0.5243568420410156,0.9198733568191528,-0.005418186075985432,0.5054845809936523,0.8970066905021667,-0.004263894632458687,0.4934895634651184,0.8809138536453247,-0.00321518094278872,0.5702851414680481,0.9653562903404236,-0.0015956030692905188,0.5355842113494873,0.9373542666435242,-0.0012542044278234243,0.5198924541473389,0.9167460799217224,0.0010800641030073166,0.5107686519622803,0.9013904333114624,0.0034573059529066086
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6468884348869324,0.9556795954704285,1.483529956658458e-07,0.6386862397193909,0.8769065737724304,-0.010537449270486832,0.606025218963623,0.8262342810630798,-0.014132073149085045,0.5714271664619446,0.8022419214248657,-0.014772938564419746,0.5461552739143372,0.7925240397453308,-0.014854376204311848,0.5741540789604187,0.8760027885437012,-0.016717106103897095,0.5258558392524719,0.8738936185836792,-0.021082289516925812,0.4977036118507385,0.8704482316970825,-0.023613160476088524,0.47552210092544556,0.8702499866485596,-0.02478032559156418,0.5676966309547424,0.9201352596282959,-0.01233804039657116,0.5192172527313232,0.8998906016349792,-0.014775173738598824,0.49297693371772766,0.8814917206764221,-0.014665304683148861,0.4741307497024536,0.868567705154419,-0.014487922191619873,0.5670114159584045,0.9506480693817139,-0.007870816625654697,0.5244694352149963,0.9216049313545227,-0.008505756966769695,0.5055276155471802,0.8987376689910889,-0.006620107218623161,0.49325481057167053,0.8829867839813232,-0.005001077428460121,0.5699595212936401,0.9680584669113159,-0.004343452397733927,0.5359812378883362,0.9391058087348938,-0.0040092007257044315,0.5196352601051331,0.9185459017753601,-0.0012005358003079891,0.5094815492630005,0.9038755893707275,0.0015284414403140545
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6468884348869324,0.9556795954704285,1.483529956658458e-07,0.6386862397193909,0.8769065737724304,-0.010537449270486832,0.606025218963623,0.8262342810630798,-0.014132073149085045,0.5714271664619446,0.8022419214248657,-0.014772938564419746,0.5461552739143372,0.7925240397453308,-0.014854376204311848,0.5741540789604187,0.8760027885437012,-0.016717106103897095,0.5258558392524719,0.8738936185836792,-0.021082289516925812,0.4977036118507385,0.8704482316970825,-0.023613160476088524,0.47552210092544556,0.8702499866485596,-0.02478032559156418,0.5676966309547424,0.9201352596282959,-0.01233804039657116,0.5192172527313232,0.8998906016349792,-0.014775173738598824,0.49297693371772766,0.8814917206764221,-0.014665304683148861,0.4741307497024536,0.868567705154419,-0.014487922191619873,0.5670114159584045,0.9506480693817139,-0.007870816625654697,0.5244694352149963,0.9216049313545227,-0.008505756966769695,0.5055276155471802,0.8987376689910889,-0.006620107218623161,0.49325481057167053,0.8829867839813232,-0.005001077428460121,0.5699595212936401,0.9680584669113159,-0.004343452397733927,0.5359812378883362,0.9391058087348938,-0.0040092007257044315,0.5196352601051331,0.9185459017753601,-0.0012005358003079891,0.5094815492630005,0.9038755893707275,0.0015284414403140545
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6467348337173462,0.9565480947494507,1.4756739119548001e-07,0.6394733190536499,0.8765013217926025,-0.011016874574124813,0.6066613793373108,0.8262010216712952,-0.014102421700954437,0.572545051574707,0.8015525341033936,-0.013998324051499367,0.5475142598152161,0.7913728952407837,-0.013388441875576973,0.5723682045936584,0.875534176826477,-0.01611250452697277,0.5237334370613098,0.8733657598495483,-0.01923551596701145,0.4963037073612213,0.8689003586769104,-0.020955706015229225,0.47504934668540955,0.8670974969863892,-0.021642295643687248,0.5663033723831177,0.9206417798995972,-0.010844912379980087,0.5180607438087463,0.9016225934028625,-0.012166612781584263,0.492828369140625,0.8827131390571594,-0.011750798672437668,0.47548121213912964,0.8690302968025208,-0.011478373780846596,0.5663155913352966,0.951551079750061,-0.005522336810827255,0.5246726870536804,0.9226840734481812,-0.005743993911892176,0.5059664249420166,0.9004529714584351,-0.004556411411613226,0.49397024512290955,0.8847589492797852,-0.0034291197080165148,0.5699271559715271,0.9682012796401978,-0.0011051977053284645,0.5368386507034302,0.9396025538444519,-0.0008151878137141466,0.5211268067359924,0.9197852611541748,0.001364312949590385,0.5115851759910583,0.905142068862915,0.0036583205219358206
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6444424390792847,0.9616019129753113,1.4521040725412604e-07,0.6371671557426453,0.8804397583007812,-0.010759904980659485,0.6057111024856567,0.8300983309745789,-0.01395998802036047,0.572120726108551,0.8046396374702454,-0.0140695134177804,0.5471612811088562,0.7941916584968567,-0.013472593389451504,0.5716986060142517,0.8788754343986511,-0.01577129401266575,0.5232574343681335,0.8754063248634338,-0.019077854230999947,0.4959890842437744,0.870376706123352,-0.020852092653512955,0.47495728731155396,0.8681719899177551,-0.021439317613840103,0.5651990175247192,0.9231441020965576,-0.010652991943061352,0.5172220468521118,0.9016198515892029,-0.011755738407373428,0.4921506941318512,0.8817651271820068,-0.010900852270424366,0.4745729863643646,0.8671520948410034,-0.01026608981192112,0.5646573305130005,0.9532285928726196,-0.0054730018600821495,0.5234314203262329,0.9234129190444946,-0.00485093891620636,0.5055128335952759,0.8998441100120544,-0.002407990861684084,0.4939849078655243,0.8825730085372925,-0.0005326357204467058,0.5677528977394104,0.9691663980484009,-0.0013208375312387943,0.5350595712661743,0.9400097131729126,0.00024598644813522696,0.5197433829307556,0.9191790223121643,0.0036510436329990625,0.5106260776519775,0.9038406014442444,0.006710382178425789
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6444424390792847,0.9616019129753113,1.4521040725412604e-07,0.6371671557426453,0.8804397583007812,-0.010759904980659485,0.6057111024856567,0.8300983309745789,-0.01395998802036047,0.572120726108551,0.8046396374702454,-0.0140695134177804,0.5471612811088562,0.7941916584968567,-0.013472593389451504,0.5716986060142517,0.8788754343986511,-0.01577129401266575,0.5232574343681335,0.8754063248634338,-0.019077854230999947,0.4959890842437744,0.870376706123352,-0.020852092653512955,0.47495728731155396,0.8681719899177551,-0.021439317613840103,0.5651990175247192,0.9231441020965576,-0.010652991943061352,0.5172220468521118,0.9016198515892029,-0.011755738407373428,0.4921506941318512,0.8817651271820068,-0.010900852270424366,0.4745729863643646,0.8671520948410034,-0.01026608981192112,0.5646573305130005,0.9532285928726196,-0.0054730018600821495,0.5234314203262329,0.9234129190444946,-0.00485093891620636,0.5055128335952759,0.8998441100120544,-0.002407990861684084,0.4939849078655243,0.8825730085372925,-0.0005326357204467058,0.5677528977394104,0.9691663980484009,-0.0013208375312387943,0.5350595712661743,0.9400097131729126,0.00024598644813522696,0.5197433829307556,0.9191790223121643,0.0036510436329990625,0.5106260776519775,0.9038406014442444,0.006710382178425789
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428859233856201,0.9635463356971741,1.4524070479637885e-07,0.6356102228164673,0.8835715651512146,-0.010847706347703934,0.6050567626953125,0.8313499093055725,-0.01413793582469225,0.5727715492248535,0.805745542049408,-0.01442732848227024,0.5478315353393555,0.7949416637420654,-0.013915578834712505,0.5683174729347229,0.8799799680709839,-0.014914075843989849,0.5195832252502441,0.8773890733718872,-0.01802072860300541,0.4928266406059265,0.871511697769165,-0.01994863711297512,0.47219815850257874,0.8675941824913025,-0.020818904042243958,0.5621820092201233,0.9247515201568604,-0.010101724416017532,0.51455157995224,0.9035151600837708,-0.011278103105723858,0.49066591262817383,0.8817114233970642,-0.010928486473858356,0.47435426712036133,0.8651281595230103,-0.010783360339701176,0.5616552829742432,0.9550963640213013,-0.005322592332959175,0.5204543471336365,0.9243128299713135,-0.005336399655789137,0.5033959746360779,0.8991525769233704,-0.003354878630489111,0.49255046248435974,0.880589485168457,-0.0018072740640491247,0.5642184019088745,0.9711806774139404,-0.001552484231069684,0.5305823683738708,0.9411331415176392,-0.0008159582503139973,0.5160654187202454,0.9188820719718933,0.0023812006693333387,0.507675051689148,0.9019450545310974,0.005288080312311649
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428859233856201,0.9635463356971741,1.4524070479637885e-07,0.6356102228164673,0.8835715651512146,-0.010847706347703934,0.6050567626953125,0.8313499093055725,-0.01413793582469225,0.5727715492248535,0.805745542049408,-0.01442732848227024,0.5478315353393555,0.7949416637420654,-0.013915578834712505,0.5683174729347229,0.8799799680709839,-0.014914075843989849,0.5195832252502441,0.8773890733718872,-0.01802072860300541,0.4928266406059265,0.871511697769165,-0.01994863711297512,0.47219815850257874,0.8675941824913025,-0.020818904042243958,0.5621820092201233,0.9247515201568604,-0.010101724416017532,0.51455157995224,0.9035151600837708,-0.011278103105723858,0.49066591262817383,0.8817114233970642,-0.010928486473858356,0.47435426712036133,0.8651281595230103,-0.010783360339701176,0.5616552829742432,0.9550963640213013,-0.005322592332959175,0.5204543471336365,0.9243128299713135,-0.005336399655789137,0.5033959746360779,0.8991525769233704,-0.003354878630489111,0.49255046248435974,0.880589485168457,-0.0018072740640491247,0.5642184019088745,0.9711806774139404,-0.001552484231069684,0.5305823683738708,0.9411331415176392,-0.0008159582503139973,0.5160654187202454,0.9188820719718933,0.0023812006693333387,0.507675051689148,0.9019450545310974,0.005288080312311649
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6376124620437622,0.9621744155883789,1.0216162138476648e-07,0.6320152282714844,0.8802732229232788,-0.009914950467646122,0.6000210642814636,0.825284481048584,-0.011587712913751602,0.5668750405311584,0.7995150685310364,-0.010240955278277397,0.5428802371025085,0.7900031208992004,-0.008391412906348705,0.5625899434089661,0.8723706603050232,-0.013319090940058231,0.5138387084007263,0.8703075647354126,-0.014968999661505222,0.4880044162273407,0.8658968210220337,-0.01635936088860035,0.4677630364894867,0.862639307975769,-0.01723199337720871,0.5561569929122925,0.91856849193573,-0.008656639605760574,0.5094480514526367,0.9002435803413391,-0.008354876190423965,0.4850952625274658,0.8822293281555176,-0.008484398946166039,0.46825867891311646,0.868708074092865,-0.009319629520177841,0.5555600523948669,0.9508229494094849,-0.003970087505877018,0.515608012676239,0.9218524694442749,-0.003379490692168474,0.4972192049026489,0.9006462693214417,-0.003454323159530759,0.4848310351371765,0.8850656747817993,-0.003794582560658455,0.5583102703094482,0.9683785438537598,-9.693299944046885e-05,0.5259936451911926,0.9384133815765381,0.0005583555321209133,0.5107582211494446,0.9187943935394287,0.0020805587992072105,0.5009539723396301,0.9040526151657104,0.003435600083321333
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.638180136680603,0.9593296051025391,1.1252893017399401e-07,0.6311330199241638,0.8760308623313904,-0.009573432616889477,0.5995798110961914,0.819151759147644,-0.01109655573964119,0.566175639629364,0.7932538390159607,-0.00947048980742693,0.5410228967666626,0.7851128578186035,-0.007321993820369244,0.5613614320755005,0.8658188581466675,-0.01306569017469883,0.5119832754135132,0.8644311428070068,-0.014023573137819767,0.486244261264801,0.860426127910614,-0.014800980687141418,0.46602413058280945,0.857426643371582,-0.015073712915182114,0.5553351044654846,0.9131733179092407,-0.008003330789506435,0.5070928335189819,0.8961047530174255,-0.006910070311278105,0.48388537764549255,0.8779189586639404,-0.005846885498613119,0.46885812282562256,0.865164577960968,-0.00564710795879364,0.5550762414932251,0.9467061758041382,-0.002798686036840081,0.514015257358551,0.9186723828315735,-0.0014594463864341378,0.49733904004096985,0.897095799446106,2.408999716863036e-05,0.4870840311050415,0.8819361329078674,0.0010296106338500977,0.5579742193222046,0.9662665724754333,0.0016241053817793727,0.5248676538467407,0.9356364011764526,0.00350371771492064,0.5111604928970337,0.9154622554779053,0.006627637892961502,0.5032293200492859,0.9007636308670044,0.009323210455477238
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.638180136680603,0.9593296051025391,1.1252893017399401e-07,0.6311330199241638,0.8760308623313904,-0.009573432616889477,0.5995798110961914,0.819151759147644,-0.01109655573964119,0.566175639629364,0.7932538390159607,-0.00947048980742693,0.5410228967666626,0.7851128578186035,-0.007321993820369244,0.5613614320755005,0.8658188581466675,-0.01306569017469883,0.5119832754135132,0.8644311428070068,-0.014023573137819767,0.486244261264801,0.860426127910614,-0.014800980687141418,0.46602413058280945,0.857426643371582,-0.015073712915182114,0.5553351044654846,0.9131733179092407,-0.008003330789506435,0.5070928335189819,0.8961047530174255,-0.006910070311278105,0.48388537764549255,0.8779189586639404,-0.005846885498613119,0.46885812282562256,0.865164577960968,-0.00564710795879364,0.5550762414932251,0.9467061758041382,-0.002798686036840081,0.514015257358551,0.9186723828315735,-0.0014594463864341378,0.49733904004096985,0.897095799446106,2.408999716863036e-05,0.4870840311050415,0.8819361329078674,0.0010296106338500977,0.5579742193222046,0.9662665724754333,0.0016241053817793727,0.5248676538467407,0.9356364011764526,0.00350371771492064,0.5111604928970337,0.9154622554779053,0.006627637892961502,0.5032293200492859,0.9007636308670044,0.009323210455477238
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6398919820785522,0.9546722173690796,1.3817482624745026e-07,0.6332164406776428,0.8727462887763977,-0.009786938317120075,0.6017376184463501,0.8168653249740601,-0.011594939976930618,0.5677281022071838,0.7922472953796387,-0.010161594487726688,0.5426214337348938,0.7828369736671448,-0.008214983157813549,0.5634638071060181,0.8649197220802307,-0.013357257470488548,0.5144809484481812,0.8631793260574341,-0.013716976158320904,0.48842889070510864,0.8589246869087219,-0.013516275212168694,0.4684170186519623,0.856241762638092,-0.013050151988863945,0.557181715965271,0.9126994609832764,-0.008028382435441017,0.5090188980102539,0.8952003717422485,-0.00646810419857502,0.48524269461631775,0.8770684003829956,-0.004724136088043451,0.4698774516582489,0.8642410635948181,-0.0038498337380588055,0.5571615695953369,0.9460382461547852,-0.002520947018638253,0.5159940123558044,0.9180284738540649,-0.0010397573933005333,0.4986032545566559,0.8963181376457214,0.0004299930005799979,0.4880751967430115,0.8813741207122803,0.0015706255799159408,0.5604304671287537,0.9652072191238403,0.002260062377899885,0.527068018913269,0.9357653856277466,0.0037867522332817316,0.5132161378860474,0.9157112836837769,0.006522763520479202,0.5054431557655334,0.9007652401924133,0.009154737927019596
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6401709914207458,0.9571150541305542,1.4438748507927812e-07,0.6333225965499878,0.875471830368042,-0.009880376048386097,0.6022247672080994,0.820224940776825,-0.012166857719421387,0.5679046511650085,0.7950655221939087,-0.011339503340423107,0.543056070804596,0.7855713963508606,-0.010071618482470512,0.5649282932281494,0.8700194358825684,-0.014815211296081543,0.5163590312004089,0.8672925233840942,-0.016668643802404404,0.48965924978256226,0.8619787096977234,-0.017418451607227325,0.468812495470047,0.8587003946304321,-0.01760431006550789,0.558321475982666,0.9162155985832214,-0.00992380641400814,0.5099970102310181,0.8974629044532776,-0.01046715583652258,0.48504024744033813,0.8786869645118713,-0.009529059752821922,0.46785634756088257,0.8651703000068665,-0.008953744545578957,0.5582455992698669,0.9482376575469971,-0.004822723101824522,0.5168504118919373,0.9202035665512085,-0.004549136385321617,0.49889039993286133,0.8983832597732544,-0.003159137675538659,0.4873652160167694,0.8831583857536316,-0.0019166694255545735,0.5621292591094971,0.9670534133911133,-0.000498717708978802,0.5293709635734558,0.9380965232849121,0.00037072680424898863,0.5148482918739319,0.918414831161499,0.0028741590213030577,0.5062124133110046,0.9040144681930542,0.005385750904679298
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6401709914207458,0.9571150541305542,1.4438748507927812e-07,0.6333225965499878,0.875471830368042,-0.009880376048386097,0.6022247672080994,0.820224940776825,-0.012166857719421387,0.5679046511650085,0.7950655221939087,-0.011339503340423107,0.543056070804596,0.7855713963508606,-0.010071618482470512,0.5649282932281494,0.8700194358825684,-0.014815211296081543,0.5163590312004089,0.8672925233840942,-0.016668643802404404,0.48965924978256226,0.8619787096977234,-0.017418451607227325,0.468812495470047,0.8587003946304321,-0.01760431006550789,0.558321475982666,0.9162155985832214,-0.00992380641400814,0.5099970102310181,0.8974629044532776,-0.01046715583652258,0.48504024744033813,0.8786869645118713,-0.009529059752821922,0.46785634756088257,0.8651703000068665,-0.008953744545578957,0.5582455992698669,0.9482376575469971,-0.004822723101824522,0.5168504118919373,0.9202035665512085,-0.004549136385321617,0.49889039993286133,0.8983832597732544,-0.003159137675538659,0.4873652160167694,0.8831583857536316,-0.0019166694255545735,0.5621292591094971,0.9670534133911133,-0.000498717708978802,0.5293709635734558,0.9380965232849121,0.00037072680424898863,0.5148482918739319,0.918414831161499,0.0028741590213030577,0.5062124133110046,0.9040144681930542,0.005385750904679298
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6410285830497742,0.959247350692749,1.2687431194535748e-07,0.6338509917259216,0.8773297667503357,-0.008878552354872227,0.60232013463974,0.8217381238937378,-0.010643510147929192,0.5679875016212463,0.7954174876213074,-0.009685988537967205,0.543036162853241,0.7859400510787964,-0.008336023427546024,0.5659887194633484,0.8703317642211914,-0.01192542165517807,0.5173442959785461,0.866002082824707,-0.013849705457687378,0.49076175689697266,0.8600212931632996,-0.015051946975290775,0.4698620140552521,0.8558838963508606,-0.015629546716809273,0.5589728951454163,0.9149479269981384,-0.007854638621211052,0.5113131403923035,0.8947857618331909,-0.008228668943047523,0.48629677295684814,0.8762832283973694,-0.008053555153310299,0.4684377908706665,0.8625437021255493,-0.008211925625801086,0.5579890608787537,0.946388840675354,-0.0037245163694024086,0.5168262124061584,0.917546808719635,-0.003621174953877926,0.4983830749988556,0.895709216594696,-0.0029420913197100163,0.4860474467277527,0.8800115585327148,-0.002326832851395011,0.5605167150497437,0.9648427963256836,-0.0003433271776884794,0.5275978446006775,0.9344280958175659,5.0139766244683415e-05,0.5124578475952148,0.9144328832626343,0.0020041915122419596,0.5029653310775757,0.8996142745018005,0.004048268776386976
