frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588197648525238,0.3093388080596924,-4.576133605382893e-08,0.585258424282074,0.2710089087486267,0.001836222829297185,0.5683756470680237,0.23799075186252594,-1.372977567370981e-05,0.5501969456672668,0.22277329862117767,-0.002184667158871889,0.5353716611862183,0.219601109623909,-0.006172804161906242,0.5669389367103577,0.22451075911521912,-0.011067106388509274,0.5403632521629333,0.20232385396957397,-0.01752813719213009,0.5226082801818848,0.19149641692638397,-0.021967487409710884,0.5091215968132019,0.18428078293800354,-0.024944858625531197,0.5645979642868042,0.24519892036914825,-0.015308298170566559,0.5329405665397644,0.22356776893138885,-0.020378511399030685,0.5126712322235107,0.21348606050014496,-0.02340209111571312,0.49831318855285645,0.2068565934896469,-0.026388581842184067,0.5602878928184509,0.27014055848121643,-0.01864405907690525,0.5308390259742737,0.24970100820064545,-0.0231854896992445,0.5128556489944458,0.23835615813732147,-0.02531035616993904,0.5004757642745972,0.2303655445575714,-0.02716633304953575,0.5548097491264343,0.2970038950443268,-0.02133847214281559,0.5335379838943481,0.27810731530189514,-0.02568766474723816,0.5210637450218201,0.26658332347869873,-0.026552021503448486,0.5117868185043335,0.2569679319858551,-0.02702026069164276
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5708596706390381,0.4532364010810852,3.028725004128319e-08,0.5680471658706665,0.4131103456020355,-0.006398667115718126,0.5496881604194641,0.38726556301116943,-0.010862715542316437,0.5305816531181335,0.3761287033557892,-0.013857372105121613,0.5177161693572998,0.37476468086242676,-0.01720016822218895,0.5370983481407166,0.40297770500183105,-0.01628139615058899,0.5067945122718811,0.40151238441467285,-0.022189857438206673,0.4892726242542267,0.4034828543663025,-0.025663791224360466,0.47481921315193176,0.40624937415122986,-0.027879348024725914,0.5310825109481812,0.4224405884742737,-0.015126488171517849,0.500971794128418,0.4164775609970093,-0.021122071892023087,0.4797040522098541,0.4126044511795044,-0.024292420595884323,0.4624077379703522,0.41110149025917053,-0.026954123750329018,0.5274273157119751,0.44026458263397217,-0.013305490836501122,0.5029535293579102,0.4236779510974884,-0.017953457310795784,0.5004677176475525,0.41664472222328186,-0.016767418012022972,0.501264750957489,0.4137800931930542,-0.015342199243605137,0.5255225300788879,0.45291921496391296,-0.011753453873097897,0.5059316158294678,0.4383203387260437,-0.014336715452373028,0.5031187534332275,0.4322044551372528,-0.012098351493477821,0.5035382509231567,0.42919617891311646,-0.010088851675391197
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5726693272590637,0.4736282527446747,5.919131140785794e-08,0.5710484385490417,0.4268115758895874,-0.005345153622329235,0.5520161986351013,0.4001176953315735,-0.006567438133060932,0.5330796837806702,0.3914254605770111,-0.0059721022844314575,0.5203530192375183,0.39793068170547485,-0.005674862302839756,0.5334146618843079,0.42864128947257996,-0.007934859953820705,0.50633704662323,0.4326324462890625,-0.009681728668510914,0.49031609296798706,0.43250495195388794,-0.011621329933404922,0.4778522253036499,0.43257832527160645,-0.012797939591109753,0.5287685990333557,0.45015695691108704,-0.0045943483710289,0.503476083278656,0.4457770586013794,-0.004740817937999964,0.49146386981010437,0.43444791436195374,-0.00565048074349761,0.4834130108356476,0.43083930015563965,-0.006430830806493759,0.527593731880188,0.46366697549819946,-0.0008202077588066459,0.5045658349990845,0.45395565032958984,-0.0008379812934435904,0.4950963854789734,0.4424745440483093,-0.0007200966356322169,0.489429235458374,0.43835556507110596,-6.590339762624353e-05,0.5291328430175781,0.4691976308822632,0.0027093002572655678,0.5097073912620544,0.4566696882247925,0.0032857093028724194,0.5025185942649841,0.44667279720306396,0.005317158531397581,0.4990726113319397,0.4418976604938507,0.007378172129392624
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5726693272590637,0.4736282527446747,5.919131140785794e-08,0.5710484385490417,0.4268115758895874,-0.005345153622329235,0.5520161986351013,0.4001176953315735,-0.006567438133060932,0.5330796837806702,0.3914254605770111,-0.0059721022844314575,0.5203530192375183,0.39793068170547485,-0.005674862302839756,0.5334146618843079,0.42864128947257996,-0.007934859953820705,0.50633704662323,0.4326324462890625,-0.009681728668510914,0.49031609296798706,0.43250495195388794,-0.011621329933404922,0.4778522253036499,0.43257832527160645,-0.012797939591109753,0.5287685990333557,0.45015695691108704,-0.0045943483710289,0.503476083278656,0.4457770586013794,-0.004740817937999964,0.49146386981010437,0.43444791436195374,-0.00565048074349761,0.4834130108356476,0.43083930015563965,-0.006430830806493759,0.527593731880188,0.46366697549819946,-0.0008202077588066459,0.5045658349990845,0.45395565032958984,-0.0008379812934435904,0.4950963854789734,0.4424745440483093,-0.0007200966356322169,0.489429235458374,0.43835556507110596,-6.590339762624353e-05,0.5291328430175781,0.4691976308822632,0.0027093002572655678,0.5097073912620544,0.4566696882247925,0.0032857093028724194,0.5025185942649841,0.44667279720306396,0.005317158531397581,0.4990726113319397,0.4418976604938507,0.007378172129392624
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5710333585739136,0.48133566975593567,5.350542764404054e-08,0.5705484747886658,0.43495824933052063,-0.006589656695723534,0.5523760318756104,0.4078907072544098,-0.008260813541710377,0.5335829257965088,0.3979736268520355,-0.007804370019584894,0.5209407806396484,0.4032762944698334,-0.007573883980512619,0.5317648649215698,0.4370099604129791,-0.010428953915834427,0.5057820081710815,0.43910062313079834,-0.012379704974591732,0.4904051125049591,0.4388994574546814,-0.014508378691971302,0.4771348834037781,0.4403800070285797,-0.015907177701592445,0.527442455291748,0.4572260081768036,-0.0060998438857495785,0.5011686682701111,0.4515742361545563,-0.0076430425979197025,0.48573559522628784,0.44085806608200073,-0.009657500311732292,0.4729430079460144,0.43715912103652954,-0.011088860221207142,0.5267617106437683,0.4690168797969818,-0.0011278461897745728,0.5038431882858276,0.4580150544643402,-0.0017138764960691333,0.49174827337265015,0.4460667371749878,-0.0025907878298312426,0.4828117787837982,0.4410744309425354,-0.0026486918795853853,0.5283090472221375,0.47319653630256653,0.0035732844844460487,0.5096461772918701,0.459715336561203,0.004141136072576046,0.5001832842826843,0.44913995265960693,0.005506650544703007,0.4941125512123108,0.4432944357395172,0.006913335528224707
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5710333585739136,0.48133566975593567,5.350542764404054e-08,0.5705484747886658,0.43495824933052063,-0.006589656695723534,0.5523760318756104,0.4078907072544098,-0.008260813541710377,0.5335829257965088,0.3979736268520355,-0.007804370019584894,0.5209407806396484,0.4032762944698334,-0.007573883980512619,0.5317648649215698,0.4370099604129791,-0.010428953915834427,0.5057820081710815,0.43910062313079834,-0.012379704974591732,0.4904051125049591,0.4388994574546814,-0.014508378691971302,0.4771348834037781,0.4403800070285797,-0.015907177701592445,0.527442455291748,0.4572260081768036,-0.0060998438857495785,0.5011686682701111,0.4515742361545563,-0.0076430425979197025,0.48573559522628784,0.44085806608200073,-0.009657500311732292,0.4729430079460144,0.43715912103652954,-0.011088860221207142,0.5267617106437683,0.4690168797969818,-0.0011278461897745728,0.5038431882858276,0.4580150544643402,-0.0017138764960691333,0.49174827337265015,0.4460667371749878,-0.0025907878298312426,0.4828117787837982,0.4410744309425354,-0.0026486918795853853,0.5283090472221375,0.47319653630256653,0.0035732844844460487,0.5096461772918701,0.459715336561203,0.004141136072576046,0.5001832842826843,0.44913995265960693,0.005506650544703007,0.4941125512123108,0.4432944357395172,0.006913335528224707
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5703639388084412,0.48816031217575073,8.414187391281303e-08,0.5699044466018677,0.4435967803001404,-0.007000097073614597,0.5506348609924316,0.41881945729255676,-0.008195694535970688,0.5324813723564148,0.4084758162498474,-0.007141863461583853,0.5203461647033691,0.41310828924179077,-0.005759659688919783,0.5310206413269043,0.44865739345550537,-0.010707052424550056,0.5047935843467712,0.445823073387146,-0.012637491337954998,0.4894271492958069,0.4431684613227844,-0.014151187613606453,0.47623705863952637,0.4430343508720398,-0.0150733832269907,0.5269194841384888,0.4693338871002197,-0.006493734195828438,0.5001435279846191,0.4576673209667206,-0.008574686013162136,0.4845738112926483,0.4462120831012726,-0.009832712821662426,0.4719389081001282,0.4406835734844208,-0.010554700158536434,0.5261192917823792,0.4818164110183716,-0.0019114979077130556,0.5029078125953674,0.46561068296432495,-0.0029936854261904955,0.49078693985939026,0.4525936245918274,-0.003970745485275984,0.4811593294143677,0.4459218978881836,-0.004178088158369064,0.5273923873901367,0.4860716164112091,0.002304886234924197,0.5092815160751343,0.47103387117385864,0.0026445917319506407,0.4997681975364685,0.45908358693122864,0.0034414874389767647,0.4932272434234619,0.45218324661254883,0.004232689738273621
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5710195899009705,0.4864250421524048,8.672059692571565e-08,0.5710628628730774,0.44265344738960266,-0.007402834948152304,0.5514262318611145,0.4184747338294983,-0.008999575860798359,0.5326349139213562,0.4086715281009674,-0.008179757744073868,0.5203453898429871,0.41286298632621765,-0.007222470827400684,0.5311053395271301,0.44723793864250183,-0.011231950484216213,0.5046246647834778,0.44506409764289856,-0.012921133078634739,0.4892430305480957,0.44262075424194336,-0.01440766267478466,0.4764939844608307,0.4424442946910858,-0.01537782046943903,0.5270600318908691,0.46773529052734375,-0.006252214778214693,0.49980661273002625,0.4579036831855774,-0.008132186718285084,0.48421257734298706,0.4471997618675232,-0.009542746469378471,0.47139501571655273,0.442016065120697,-0.010447941720485687,0.5263504385948181,0.4798765778541565,-0.0007607419975101948,0.5025420784950256,0.46597975492477417,-0.0014322084607556462,0.4896192252635956,0.4536961019039154,-0.002478374168276787,0.47964730858802795,0.4474763572216034,-0.002845579059794545,0.5277441740036011,0.48378902673721313,0.004397162236273289,0.5093667507171631,0.47026824951171875,0.004998554475605488,0.49926912784576416,0.4594019055366516,0.005677877459675074,0.4923640489578247,0.45267850160598755,0.006305920425802469
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5710195899009705,0.4864250421524048,8.672059692571565e-08,0.5710628628730774,0.44265344738960266,-0.007402834948152304,0.5514262318611145,0.4184747338294983,-0.008999575860798359,0.5326349139213562,0.4086715281009674,-0.008179757744073868,0.5203453898429871,0.41286298632621765,-0.007222470827400684,0.5311053395271301,0.44723793864250183,-0.011231950484216213,0.5046246647834778,0.44506409764289856,-0.012921133078634739,0.4892430305480957,0.44262075424194336,-0.01440766267478466,0.4764939844608307,0.4424442946910858,-0.01537782046943903,0.5270600318908691,0.46773529052734375,-0.006252214778214693,0.49980661273002625,0.4579036831855774,-0.008132186718285084,0.48421257734298706,0.4471997618675232,-0.009542746469378471,0.47139501571655273,0.442016065120697,-0.010447941720485687,0.5263504385948181,0.4798765778541565,-0.0007607419975101948,0.5025420784950256,0.46597975492477417,-0.0014322084607556462,0.4896192252635956,0.4536961019039154,-0.002478374168276787,0.47964730858802795,0.4474763572216034,-0.002845579059794545,0.5277441740036011,0.48378902673721313,0.004397162236273289,0.5093667507171631,0.47026824951171875,0.004998554475605488,0.49926912784576416,0.4594019055366516,0.005677877459675074,0.4923640489578247,0.45267850160598755,0.006305920425802469
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5723141431808472,0.48950281739234924,9.016946478368482e-08,0.5719122290611267,0.4445539712905884,-0.008192010223865509,0.5532176494598389,0.41990965604782104,-0.010516991838812828,0.5345155596733093,0.4089861810207367,-0.010422330349683762,0.5219084620475769,0.4132370054721832,-0.010138660669326782,0.5344619154930115,0.45015785098075867,-0.013559972867369652,0.5080811977386475,0.4462979733943939,-0.01673923246562481,0.4924735724925995,0.44288429617881775,-0.01894473470747471,0.47900351881980896,0.44188615679740906,-0.020341962575912476,0.5298534035682678,0.4703556299209595,-0.009079151786863804,0.5031924247741699,0.4585707187652588,-0.012840494513511658,0.48692724108695984,0.4463377296924591,-0.015074673108756542,0.4735140800476074,0.4397037625312805,-0.016378609463572502,0.5287591814994812,0.4823817014694214,-0.004174577072262764,0.5051833391189575,0.4667816758155823,-0.006643673405051231,0.49175021052360535,0.4537688195705414,-0.008484012447297573,0.4810766875743866,0.446813702583313,-0.00916305836290121,0.5299062132835388,0.48622551560401917,0.0003560812911018729,0.511654257774353,0.47196561098098755,-0.0006231610313989222,0.5005418658256531,0.4601287245750427,-0.0008287951350212097,0.49247464537620544,0.45244327187538147,-0.0006361575215123594
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572025716304779,0.4872063994407654,8.475843316091414e-08,0.571851909160614,0.4432893991470337,-0.008105668239295483,0.5531994104385376,0.41835302114486694,-0.01011404488235712,0.5346384644508362,0.40723806619644165,-0.009850088506937027,0.5222190618515015,0.4111926257610321,-0.009357414208352566,0.5345765948295593,0.4481494724750519,-0.012356854043900967,0.5086289048194885,0.4448610842227936,-0.015396039932966232,0.4927487373352051,0.4406610429286957,-0.017507154494524002,0.4793432652950287,0.43849262595176697,-0.018914084881544113,0.5296810865402222,0.4675958454608917,-0.008226482197642326,0.5035700798034668,0.4572569727897644,-0.011571180075407028,0.48756933212280273,0.44525203108787537,-0.013672183267772198,0.4742727279663086,0.4379979968070984,-0.014946235343813896,0.5282803773880005,0.4788662791252136,-0.0038317255675792694,0.5052548050880432,0.4646027982234955,-0.006253753323107958,0.4922489821910858,0.4518912434577942,-0.008202520199120045,0.48162615299224854,0.44465112686157227,-0.008999308571219444,0.5292513966560364,0.48228007555007935,0.00013016861339565367,0.5115898251533508,0.4688228368759155,-0.0011337818577885628,0.5008819103240967,0.4572840631008148,-0.0016118567436933517,0.49290359020233154,0.4497664272785187,-0.0015945819905027747
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572025716304779,0.4872063994407654,8.475843316091414e-08,0.571851909160614,0.4432893991470337,-0.008105668239295483,0.5531994104385376,0.41835302114486694,-0.01011404488235712,0.5346384644508362,0.40723806619644165,-0.009850088506937027,0.5222190618515015,0.4111926257610321,-0.009357414208352566,0.5345765948295593,0.4481494724750519,-0.012356854043900967,0.5086289048194885,0.4448610842227936,-0.015396039932966232,0.4927487373352051,0.4406610429286957,-0.017507154494524002,0.4793432652950287,0.43849262595176697,-0.018914084881544113,0.5296810865402222,0.4675958454608917,-0.008226482197642326,0.5035700798034668,0.4572569727897644,-0.011571180075407028,0.48756933212280273,0.44525203108787537,-0.013672183267772198,0.4742727279663086,0.4379979968070984,-0.014946235343813896,0.5282803773880005,0.4788662791252136,-0.0038317255675792694,0.5052548050880432,0.4646027982234955,-0.006253753323107958,0.4922489821910858,0.4518912434577942,-0.008202520199120045,0.48162615299224854,0.44465112686157227,-0.008999308571219444,0.5292513966560364,0.48228007555007935,0.00013016861339565367,0.5115898251533508,0.4688228368759155,-0.0011337818577885628,0.5008819103240967,0.4572840631008148,-0.0016118567436933517,0.49290359020233154,0.4497664272785187,-0.0015945819905027747
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5710142254829407,0.4863763153553009,1.023756226459227e-07,0.5706436038017273,0.44302597641944885,-0.008315575309097767,0.5517681837081909,0.4192453920841217,-0.010376055724918842,0.5333421230316162,0.4084931015968323,-0.009925756603479385,0.5208585858345032,0.41247159242630005,-0.009103036485612392,0.5339200496673584,0.449771910905838,-0.012692566961050034,0.507493257522583,0.44608741998672485,-0.015000009909272194,0.4914831519126892,0.4409164786338806,-0.016362672671675682,0.47815677523612976,0.43787747621536255,-0.017214717343449593,0.5288524627685547,0.4695485234260559,-0.008156774565577507,0.501971960067749,0.45852163434028625,-0.010564924217760563,0.48627597093582153,0.4458412230014801,-0.01175705436617136,0.4739353358745575,0.4383835792541504,-0.012375205755233765,0.5272010564804077,0.480915904045105,-0.0032978954259306192,0.5039167404174805,0.4666949510574341,-0.004526070319116116,0.491932213306427,0.45274320244789124,-0.005468984134495258,0.4827474355697632,0.4445662796497345,-0.005695963744074106,0.528023362159729,0.48410069942474365,0.0010478385956957936,0.5101844668388367,0.4708101451396942,0.0009401094284839928,0.5005996227264404,0.45887500047683716,0.001322692958638072,0.49408411979675293,0.4508960247039795,0.001870633102953434
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5705013275146484,0.4848364591598511,1.0058916188881994e-07,0.5688589215278625,0.43922194838523865,-0.006945253815501928,0.5499273538589478,0.41655027866363525,-0.008141439408063889,0.5319622755050659,0.40744486451148987,-0.007329488173127174,0.5195950865745544,0.4100898504257202,-0.006073142867535353,0.5314221978187561,0.44633761048316956,-0.009301869198679924,0.5052096843719482,0.443578839302063,-0.010978360660374165,0.4901283085346222,0.4385676383972168,-0.012095388025045395,0.47770974040031433,0.4354484975337982,-0.01280265487730503,0.5269787907600403,0.46736183762550354,-0.0054640513844788074,0.5006116032600403,0.45695164799690247,-0.007550250273197889,0.4854387640953064,0.44415560364723206,-0.008785080164670944,0.4738532602787018,0.4362187087535858,-0.009428695775568485,0.5261040329933167,0.48025989532470703,-0.001471219933591783,0.503099799156189,0.4661233127117157,-0.002652753610163927,0.4912799298763275,0.45222020149230957,-0.003975722007453442,0.4823489189147949,0.4438501000404358,-0.004419931676238775,0.5275797247886658,0.48464101552963257,0.0020891926251351833,0.5096355676651001,0.4714568853378296,0.0019030027324333787,0.49988827109336853,0.4595516324043274,0.0018928161589428782,0.4933578372001648,0.45141106843948364,0.002193559892475605
