frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43164926767349243,0.34961292147636414,-6.187776513399967e-09,0.4273436665534973,0.31274741888046265,0.002174874534830451,0.4125138223171234,0.2830128073692322,0.0005164569593034685,0.3956986367702484,0.2710454761981964,-0.0017837353516370058,0.38203421235084534,0.2697048485279083,-0.0056038168258965015,0.40900951623916626,0.2729557752609253,-0.009158408269286156,0.38391515612602234,0.2476016879081726,-0.015322200953960419,0.368222177028656,0.23262685537338257,-0.019390590488910675,0.3552050292491913,0.22129446268081665,-0.022040074691176414,0.40401676297187805,0.2899869978427887,-0.013730405829846859,0.37627652287483215,0.2635578513145447,-0.019098499789834023,0.35804998874664307,0.24916976690292358,-0.022536681964993477,0.34402725100517273,0.2384839504957199,-0.025369519367814064,0.39882880449295044,0.3103550672531128,-0.017453260719776154,0.3735445439815521,0.2847403883934021,-0.022133542224764824,0.3559763729572296,0.27092111110687256,-0.024837762117385864,0.342426061630249,0.26091280579566956,-0.026812905445694923,0.39396733045578003,0.33308160305023193,-0.020574117079377174,0.3747274875640869,0.31013181805610657,-0.024841055274009705,0.362508624792099,0.29830843210220337,-0.025983642786741257,0.3522695302963257,0.288771390914917,-0.026514651253819466
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4276408851146698,0.33481401205062866,1.1267565547257163e-08,0.42359790205955505,0.29787367582321167,0.0032287396024912596,0.4097142219543457,0.27135080099105835,0.0017287301598116755,0.3942090570926666,0.2594854235649109,-0.0004942697123624384,0.3810581862926483,0.2569812834262848,-0.004308114759624004,0.40581077337265015,0.26048746705055237,-0.009753111749887466,0.3824767470359802,0.23136045038700104,-0.01633015088737011,0.36765140295028687,0.21438729763031006,-0.020356034860014915,0.355730265378952,0.20178407430648804,-0.022868573665618896,0.40112027525901794,0.2760515809059143,-0.014594768173992634,0.3743225336074829,0.24682937562465668,-0.020791077986359596,0.3564716875553131,0.23078389465808868,-0.024146005511283875,0.3436700701713562,0.219355046749115,-0.026663484051823616,0.39616358280181885,0.2958529591560364,-0.018456513062119484,0.3714965283870697,0.2696678638458252,-0.023767836391925812,0.35448989272117615,0.25519999861717224,-0.02635858580470085,0.34249013662338257,0.24486543238162994,-0.02795655094087124,0.3915505111217499,0.31882190704345703,-0.021542856469750404,0.37226808071136475,0.29599305987358093,-0.026299288496375084,0.36060747504234314,0.28378909826278687,-0.027516594156622887,0.35141992568969727,0.2735363841056824,-0.027884341776371002
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4262462258338928,0.33706218004226685,1.0867820421367469e-08,0.42037996649742126,0.2988111078739166,0.003370481077581644,0.40635985136032104,0.2721884846687317,0.0018889392958953977,0.3908695876598358,0.2617630064487457,-0.0006750309257768095,0.378025084733963,0.26038455963134766,-0.0045492397621273994,0.4029099941253662,0.26193997263908386,-0.007100644055753946,0.37970486283302307,0.2309359908103943,-0.013292994350194931,0.3652122914791107,0.2137773633003235,-0.017281221225857735,0.3531110882759094,0.20079946517944336,-0.019687073305249214,0.3978678584098816,0.27637210488319397,-0.012220997363328934,0.37081941962242126,0.2452801764011383,-0.017265263944864273,0.3534489870071411,0.22905124723911285,-0.020144470036029816,0.33991801738739014,0.217492938041687,-0.02248692885041237,0.39267030358314514,0.2951347529888153,-0.016621995717287064,0.3685704469680786,0.2699633836746216,-0.020767197012901306,0.3536056578159332,0.25755640864372253,-0.02248634211719036,0.3426719009876251,0.2483818382024765,-0.023624537512660027,0.3877539038658142,0.3169030249118805,-0.02046317048370838,0.3683720827102661,0.29639846086502075,-0.023803096264600754,0.3572806715965271,0.2851621210575104,-0.024071913212537766,0.3481215238571167,0.27587929368019104,-0.0239365566521883
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4237222671508789,0.3506854176521301,4.976903511533237e-08,0.417415052652359,0.31489327549934387,-0.002768916543573141,0.4031323790550232,0.28437790274620056,-0.007722075097262859,0.3882860243320465,0.2684459090232849,-0.012603003531694412,0.37477126717567444,0.26200005412101746,-0.018734648823738098,0.3969113528728485,0.2697787284851074,-0.015033964067697525,0.3741379678249359,0.2430354207754135,-0.025074388831853867,0.3595092296600342,0.22468799352645874,-0.03230443224310875,0.34864068031311035,0.2089366316795349,-0.03731881454586983,0.39332687854766846,0.28371086716651917,-0.018765805289149284,0.36818838119506836,0.25593301653862,-0.02779659628868103,0.3524504005908966,0.23600469529628754,-0.033316079527139664,0.3406522274017334,0.21817399561405182,-0.037687454372644424,0.3892728388309479,0.3040041923522949,-0.02229961007833481,0.36535459756851196,0.2788058817386627,-0.0298388060182333,0.3504917621612549,0.2610994875431061,-0.03272242471575737,0.33987635374069214,0.24625472724437714,-0.0349545031785965,0.38503244519233704,0.32781293988227844,-0.025818798691034317,0.3669359087944031,0.3104128837585449,-0.0331018827855587,0.35660311579704285,0.29647737741470337,-0.035300932824611664,0.34837496280670166,0.28440746665000916,-0.03658207505941391
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42001575231552124,0.46169957518577576,4.073824300121487e-08,0.417146772146225,0.41603001952171326,-0.006592030171304941,0.39644551277160645,0.404292494058609,-0.008248220197856426,0.3752153813838959,0.4079475700855255,-0.008717382326722145,0.36094552278518677,0.41131502389907837,-0.00947590172290802,0.38573840260505676,0.4238327741622925,-0.005234073847532272,0.36195752024650574,0.4359119236469269,-0.009149931371212006,0.3449937105178833,0.4391842186450958,-0.012515125796198845,0.33125436305999756,0.4413422644138336,-0.014870689250528812,0.38038724660873413,0.4425913095474243,-0.0029736976139247417,0.35761547088623047,0.4484860599040985,-0.006773296277970076,0.3395897448062897,0.44761529564857483,-0.01100105419754982,0.32640472054481506,0.4485227167606354,-0.013952546752989292,0.378028929233551,0.455752968788147,-0.0010665664449334145,0.3571071922779083,0.45585089921951294,-0.0054064588621258736,0.34173980355262756,0.4528180956840515,-0.009148785844445229,0.3303045928478241,0.4506843388080597,-0.010877984575927258,0.37743645906448364,0.46379777789115906,0.000510416750330478,0.36060667037963867,0.45768436789512634,-0.0033678903710097075,0.3493083119392395,0.4535130262374878,-0.005253329873085022,0.340925395488739,0.4492364525794983,-0.0058725811541080475
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41891735792160034,0.46929678320884705,2.7174136274510374e-09,0.41716158390045166,0.4260556101799011,-0.008277489803731441,0.3945640027523041,0.4104154109954834,-0.011251883581280708,0.3710659444332123,0.41518115997314453,-0.01159089058637619,0.35672613978385925,0.4209611713886261,-0.012155434116721153,0.38664713501930237,0.43636566400527954,-0.015923311933875084,0.3593977391719818,0.4483106732368469,-0.021515976637601852,0.34166932106018066,0.45293837785720825,-0.02506421133875847,0.3275933861732483,0.45653241872787476,-0.027033165097236633,0.38276830315589905,0.4579112231731415,-0.01191684603691101,0.3562275171279907,0.46163731813430786,-0.015586627647280693,0.3367292284965515,0.4606432616710663,-0.01810278743505478,0.3223261833190918,0.46429359912872314,-0.02007882297039032,0.38109537959098816,0.4705717861652374,-0.007486519403755665,0.35759344696998596,0.46709561347961426,-0.010008258745074272,0.3425465524196625,0.4633115530014038,-0.011641199700534344,0.33145439624786377,0.4625243544578552,-0.012381068430840969,0.38085249066352844,0.47658029198646545,-0.003399206791073084,0.36249297857284546,0.4718237519264221,-0.004982125014066696,0.35164985060691833,0.4672154188156128,-0.0049300650134682655,0.34426555037498474,0.46431970596313477,-0.004392391070723534
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4205387830734253,0.4716896414756775,4.747882975664197e-09,0.4177682399749756,0.4263974130153656,-0.00844721682369709,0.39483726024627686,0.40971100330352783,-0.011513453908264637,0.3712506890296936,0.41522014141082764,-0.011701765470206738,0.3567172586917877,0.4221048355102539,-0.011958989314734936,0.38628923892974854,0.43490341305732727,-0.01701323315501213,0.35826122760772705,0.44894394278526306,-0.022978873923420906,0.3401219844818115,0.45565342903137207,-0.026732420548796654,0.32595181465148926,0.46009135246276855,-0.028513165190815926,0.38199251890182495,0.457794725894928,-0.012267637066543102,0.3537585437297821,0.4609358310699463,-0.015760891139507294,0.3334549069404602,0.45847469568252563,-0.017505640164017677,0.31901049613952637,0.46133190393447876,-0.01866557076573372,0.38001713156700134,0.47098803520202637,-0.006989504676312208,0.35498499870300293,0.46612244844436646,-0.008842126466333866,0.33999401330947876,0.46130675077438354,-0.009136498905718327,0.32967156171798706,0.4599817991256714,-0.008656460791826248,0.3800332844257355,0.47685566544532776,-0.0021223961375653744,0.3609124720096588,0.4702785015106201,-0.0024169590324163437,0.3500095307826996,0.4642891585826874,-0.0010995441116392612,0.3429921865463257,0.46120208501815796,0.000503071176353842
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4231097996234894,0.47186148166656494,-1.7612311609127573e-08,0.4191529154777527,0.4236072599887848,-0.006458789110183716,0.39538028836250305,0.4057965576648712,-0.009463605470955372,0.37085986137390137,0.4118359088897705,-0.010370371863245964,0.3568169176578522,0.42327168583869934,-0.012105698697268963,0.38754746317863464,0.42895787954330444,-0.015118950046598911,0.3592047095298767,0.4427679479122162,-0.019951988011598587,0.34176233410835266,0.4504605829715729,-0.023587992414832115,0.3276430666446686,0.4560784101486206,-0.025966092944145203,0.38483163714408875,0.4534187912940979,-0.01240625325590372,0.3572531044483185,0.45828762650489807,-0.016200583428144455,0.33652833104133606,0.4602002799510956,-0.020008236169815063,0.32096511125564575,0.46642571687698364,-0.023419486358761787,0.38443899154663086,0.4699535071849823,-0.00888567604124546,0.3600604832172394,0.46657460927963257,-0.011194833554327488,0.34300875663757324,0.46356716752052307,-0.014339280314743519,0.3305102586746216,0.46412649750709534,-0.016796769574284554,0.38528943061828613,0.4802693724632263,-0.005455137696117163,0.3661142587661743,0.4744064211845398,-0.006585241761058569,0.35388073325157166,0.4698615074157715,-0.007129661273211241,0.34513628482818604,0.46793100237846375,-0.007698080036789179
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4231097996234894,0.47186148166656494,-1.7612311609127573e-08,0.4191529154777527,0.4236072599887848,-0.006458789110183716,0.39538028836250305,0.4057965576648712,-0.009463605470955372,0.37085986137390137,0.4118359088897705,-0.010370371863245964,0.3568169176578522,0.42327168583869934,-0.012105698697268963,0.38754746317863464,0.42895787954330444,-0.015118950046598911,0.3592047095298767,0.4427679479122162,-0.019951988011598587,0.34176233410835266,0.4504605829715729,-0.023587992414832115,0.3276430666446686,0.4560784101486206,-0.025966092944145203,0.38483163714408875,0.4534187912940979,-0.01240625325590372,0.3572531044483185,0.45828762650489807,-0.016200583428144455,0.33652833104133606,0.4602002799510956,-0.020008236169815063,0.32096511125564575,0.46642571687698364,-0.023419486358761787,0.38443899154663086,0.4699535071849823,-0.00888567604124546,0.3600604832172394,0.46657460927963257,-0.011194833554327488,0.34300875663757324,0.46356716752052307,-0.014339280314743519,0.3305102586746216,0.46412649750709534,-0.016796769574284554,0.38528943061828613,0.4802693724632263,-0.005455137696117163,0.3661142587661743,0.4744064211845398,-0.006585241761058569,0.35388073325157166,0.4698615074157715,-0.007129661273211241,0.34513628482818604,0.46793100237846375,-0.007698080036789179
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42492395639419556,0.4739028215408325,-9.48718970050777e-09,0.4211007356643677,0.4243573844432831,-0.006501463241875172,0.39756080508232117,0.4034329950809479,-0.009122106246650219,0.371796190738678,0.40902450680732727,-0.00955282524228096,0.3571373522281647,0.4214927852153778,-0.01079635415226221,0.3875843286514282,0.4293976426124573,-0.01370375044643879,0.3608826994895935,0.4430333375930786,-0.01788400486111641,0.3433706760406494,0.4493669271469116,-0.02134382724761963,0.3288666903972626,0.4538722634315491,-0.023728441447019577,0.38414475321769714,0.45320001244544983,-0.010645321570336819,0.3576474189758301,0.4564293920993805,-0.013706800527870655,0.3387182354927063,0.4552166759967804,-0.017465325072407722,0.324476420879364,0.4595954418182373,-0.020884765312075615,0.38340047001838684,0.4679863452911377,-0.006794107612222433,0.3589935302734375,0.46414512395858765,-0.00881701149046421,0.34288355708122253,0.4597254991531372,-0.012063499540090561,0.3312639594078064,0.4596177935600281,-0.014508100226521492,0.38421449065208435,0.4770681858062744,-0.003020656993612647,0.3643224537372589,0.4707842171192169,-0.003792010247707367,0.3523922264575958,0.4660573899745941,-0.004258523695170879,0.34405651688575745,0.4642563760280609,-0.0047566830180585384
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42210984230041504,0.47052741050720215,-1.5045671375446545e-08,0.41712939739227295,0.4216398298740387,-0.0052993036806583405,0.3929450511932373,0.40138259530067444,-0.007385308854281902,0.3678867816925049,0.4068170189857483,-0.007682116702198982,0.3533945083618164,0.4197050631046295,-0.00894816592335701,0.38396155834198,0.42603442072868347,-0.012364476919174194,0.3564503788948059,0.4406764507293701,-0.016501616686582565,0.33889564871788025,0.4463888704776764,-0.019761579111218452,0.3245907723903656,0.4504402279853821,-0.022030498832464218,0.38140690326690674,0.4507218599319458,-0.010405156761407852,0.35475629568099976,0.45453310012817383,-0.014042508788406849,0.33424052596092224,0.4547545611858368,-0.018211686983704567,0.3184548318386078,0.4593222737312317,-0.02186708152294159,0.3810606002807617,0.4669075608253479,-0.007664032746106386,0.35692664980888367,0.46232566237449646,-0.01028409507125616,0.3393072187900543,0.4593690037727356,-0.014133194461464882,0.32603567838668823,0.4595851004123688,-0.01699123904109001,0.3819817900657654,0.4777410626411438,-0.004897698760032654,0.3616233468055725,0.4713868200778961,-0.00645388662815094,0.348981648683548,0.4671642482280731,-0.007515683304518461,0.33984822034835815,0.46477609872817993,-0.00839031208306551
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42210984230041504,0.47052741050720215,-1.5045671375446545e-08,0.41712939739227295,0.4216398298740387,-0.0052993036806583405,0.3929450511932373,0.40138259530067444,-0.007385308854281902,0.3678867816925049,0.4068170189857483,-0.007682116702198982,0.3533945083618164,0.4197050631046295,-0.00894816592335701,0.38396155834198,0.42603442072868347,-0.012364476919174194,0.3564503788948059,0.4406764507293701,-0.016501616686582565,0.33889564871788025,0.4463888704776764,-0.019761579111218452,0.3245907723903656,0.4504402279853821,-0.022030498832464218,0.38140690326690674,0.4507218599319458,-0.010405156761407852,0.35475629568099976,0.45453310012817383,-0.014042508788406849,0.33424052596092224,0.4547545611858368,-0.018211686983704567,0.3184548318386078,0.4593222737312317,-0.02186708152294159,0.3810606002807617,0.4669075608253479,-0.007664032746106386,0.35692664980888367,0.46232566237449646,-0.01028409507125616,0.3393072187900543,0.4593690037727356,-0.014133194461464882,0.32603567838668823,0.4595851004123688,-0.01699123904109001,0.3819817900657654,0.4777410626411438,-0.004897698760032654,0.3616233468055725,0.4713868200778961,-0.00645388662815094,0.348981648683548,0.4671642482280731,-0.007515683304518461,0.33984822034835815,0.46477609872817993,-0.00839031208306551
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42179661989212036,0.47029703855514526,-4.471265580008321e-09,0.4161449670791626,0.4207855463027954,-0.00658020842820406,0.39093685150146484,0.4027835428714752,-0.009855296462774277,0.36536186933517456,0.4110453128814697,-0.011063854210078716,0.35035932064056396,0.4226806163787842,-0.013043895363807678,0.38234999775886536,0.42489737272262573,-0.015157384797930717,0.3531450927257538,0.4405759572982788,-0.021093513816595078,0.3337160050868988,0.4483490586280823,-0.025291096419095993,0.3179354667663574,0.4542597532272339,-0.02791224606335163,0.37935906648635864,0.45003923773765564,-0.012831337749958038,0.35057729482650757,0.45446962118148804,-0.017606157809495926,0.3276994824409485,0.4549795985221863,-0.021532200276851654,0.31033089756965637,0.4600675404071808,-0.024753360077738762,0.3789491057395935,0.4669431149959564,-0.009809659793972969,0.35243719816207886,0.46283698081970215,-0.012808079831302166,0.3333851099014282,0.45956239104270935,-0.015527407638728619,0.3190474808216095,0.4590381681919098,-0.017413541674613953,0.37995243072509766,0.4780793786048889,-0.006951984483748674,0.3585340976715088,0.4719713628292084,-0.008510516956448555,0.34513986110687256,0.46721193194389343,-0.008770144544541836,0.3356561064720154,0.46421799063682556,-0.008867088705301285
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42375054955482483,0.47167712450027466,-1.4378437995787863e-08,0.41672658920288086,0.4218553602695465,-0.004475270863622427,0.39216843247413635,0.4049348831176758,-0.006646513473242521,0.367178738117218,0.410564124584198,-0.007488843519240618,0.3522220253944397,0.4219093918800354,-0.009183082729578018,0.3837212026119232,0.4257649779319763,-0.009711348451673985,0.3553391098976135,0.44082510471343994,-0.014770349487662315,0.33751827478408813,0.4482540190219879,-0.01909520849585533,0.3227394223213196,0.4533180892467499,-0.021963641047477722,0.38069260120391846,0.44872382283210754,-0.008505751378834248,0.353120893239975,0.4531930983066559,-0.01280099805444479,0.3321816027164459,0.4544910490512848,-0.01741100288927555,0.3157341480255127,0.45872488617897034,-0.021183034405112267,0.37984955310821533,0.4650539755821228,-0.00675263162702322,0.3548167645931244,0.4613843858242035,-0.010023766197264194,0.33666935563087463,0.4588611125946045,-0.013753068633377552,0.32264381647109985,0.45886552333831787,-0.016317255795001984,0.38068535923957825,0.47636157274246216,-0.004972656257450581,0.3609163761138916,0.46989119052886963,-0.006748942658305168,0.3485167622566223,0.4654425382614136,-0.007422946393489838,0.33921414613723755,0.46303606033325195,-0.00788250844925642
