frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43509459495544434,0.3381330370903015,1.729676668560387e-08,0.43218880891799927,0.3036790192127228,0.0012223232770338655,0.417904257774353,0.271310955286026,-0.0015331122558563948,0.40113282203674316,0.25472620129585266,-0.004222183953970671,0.3871428370475769,0.24879992008209229,-0.00873249489814043,0.4181555509567261,0.2593226730823517,-0.016082072630524635,0.396164208650589,0.22736389935016632,-0.023541100323200226,0.3817351758480072,0.2071683555841446,-0.027906695380806923,0.36928123235702515,0.19151753187179565,-0.03078526258468628,0.41432127356529236,0.2774500250816345,-0.020268207415938377,0.3867167830467224,0.244889497756958,-0.027233244851231575,0.36741188168525696,0.22700414061546326,-0.030691666528582573,0.352478951215744,0.21473367512226105,-0.03356858715415001,0.408828467130661,0.29938533902168274,-0.023226046934723854,0.38436591625213623,0.2684072256088257,-0.02926444448530674,0.3666488826274872,0.2513524889945984,-0.03182088956236839,0.3536533713340759,0.2410215139389038,-0.0334261916577816,0.4023205041885376,0.32343974709510803,-0.025406360626220703,0.3831731677055359,0.2946363091468811,-0.031017957255244255,0.37112563848495483,0.2782411277294159,-0.03249809145927429,0.3617219030857086,0.2660653293132782,-0.03302061930298805
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4339100122451782,0.3414103090763092,5.931757751653777e-09,0.4317135214805603,0.30524420738220215,0.0013925916282460093,0.4190825819969177,0.27421408891677856,-0.0014473166083917022,0.40331709384918213,0.2594904899597168,-0.004488139878958464,0.38973790407180786,0.25630298256874084,-0.009100477211177349,0.4181786775588989,0.2632265090942383,-0.013924093917012215,0.3960907757282257,0.23063626885414124,-0.020963186398148537,0.3823033273220062,0.21148906648159027,-0.024957325309515,0.37058454751968384,0.19661132991313934,-0.027441054582595825,0.41325512528419495,0.2808481752872467,-0.01819343864917755,0.3862953782081604,0.2484174370765686,-0.024594014510512352,0.36811575293540955,0.23180986940860748,-0.027419785037636757,0.354281485080719,0.22046446800231934,-0.02964857406914234,0.4068180024623871,0.30162954330444336,-0.021422062069177628,0.3828676640987396,0.2733909487724304,-0.026799825951457024,0.3663867712020874,0.2574397623538971,-0.028485555201768875,0.3544505536556244,0.24668870866298676,-0.029417604207992554,0.3999863564968109,0.3236260414123535,-0.02398795075714588,0.3804316222667694,0.2982095181941986,-0.028451260179281235,0.36901748180389404,0.2838786244392395,-0.02886042185127735,0.3601861894130707,0.2728988826274872,-0.028619764372706413
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4339100122451782,0.3414103090763092,5.931757751653777e-09,0.4317135214805603,0.30524420738220215,0.0013925916282460093,0.4190825819969177,0.27421408891677856,-0.0014473166083917022,0.40331709384918213,0.2594904899597168,-0.004488139878958464,0.38973790407180786,0.25630298256874084,-0.009100477211177349,0.4181786775588989,0.2632265090942383,-0.013924093917012215,0.3960907757282257,0.23063626885414124,-0.020963186398148537,0.3823033273220062,0.21148906648159027,-0.024957325309515,0.37058454751968384,0.19661132991313934,-0.027441054582595825,0.41325512528419495,0.2808481752872467,-0.01819343864917755,0.3862953782081604,0.2484174370765686,-0.024594014510512352,0.36811575293540955,0.23180986940860748,-0.027419785037636757,0.354281485080719,0.22046446800231934,-0.02964857406914234,0.4068180024623871,0.30162954330444336,-0.021422062069177628,0.3828676640987396,0.2733909487724304,-0.026799825951457024,0.3663867712020874,0.2574397623538971,-0.028485555201768875,0.3544505536556244,0.24668870866298676,-0.029417604207992554,0.3999863564968109,0.3236260414123535,-0.02398795075714588,0.3804316222667694,0.2982095181941986,-0.028451260179281235,0.36901748180389404,0.2838786244392395,-0.02886042185127735,0.3601861894130707,0.2728988826274872,-0.028619764372706413
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4292922019958496,0.47292226552963257,2.5219176080781835e-08,0.424654096364975,0.4310277998447418,-0.006716288626194,0.4032800793647766,0.4164920747280121,-0.009162974543869495,0.3815547823905945,0.41863808035850525,-0.00996722187846899,0.3681541085243225,0.4258459806442261,-0.011186134070158005,0.3977576494216919,0.442478746175766,-0.010161124169826508,0.37562426924705505,0.45518195629119873,-0.014761988073587418,0.3602074682712555,0.4606993496417999,-0.01807229407131672,0.3479405343532562,0.4650960862636566,-0.02023966796696186,0.3939095139503479,0.462189644575119,-0.007441033609211445,0.3723507225513458,0.4679631292819977,-0.01081466767936945,0.3558471202850342,0.4674520790576935,-0.014263864606618881,0.3435899615287781,0.470525324344635,-0.017057359218597412,0.39291322231292725,0.47375980019569397,-0.0046175033785402775,0.3728681206703186,0.4734668433666229,-0.007729340344667435,0.3589521646499634,0.4714241325855255,-0.01095050573348999,0.34829962253570557,0.47158753871917725,-0.01294370274990797,0.3933520019054413,0.4789440929889679,-0.0020406420808285475,0.37715333700180054,0.4753003418445587,-0.004749697167426348,0.36646154522895813,0.47248220443725586,-0.0063275801949203014,0.3582807183265686,0.4704364538192749,-0.007145474664866924
18,0.37308838963508606,0.47672179341316223,-3.828662187288501e-08,0.36188405752182007,0.4739643633365631,0.003965804353356361,0.35248786211013794,0.4682752192020416,0.005625753663480282,0.34578970074653625,0.4623332917690277,0.006059997249394655,0.3400081694126129,0.4575512409210205,0.006448924075812101,0.34755805134773254,0.46512213349342346,0.007479697931557894,0.3365894854068756,0.46240848302841187,0.00839297752827406,0.3304279148578644,0.4625930190086365,0.007967770099639893,0.32539916038513184,0.46273481845855713,0.007492313161492348,0.34696316719055176,0.46527624130249023,0.004829385317862034,0.3335687518119812,0.46427562832832336,0.005928761325776577,0.3267267644405365,0.465252548456192,0.005220613442361355,0.32170891761779785,0.46665436029434204,0.004220924340188503,0.34689751267433167,0.4670218825340271,0.0020049968734383583,0.33526891469955444,0.46598678827285767,0.003498893463984132,0.3291369676589966,0.4675735831260681,0.00310544203966856,0.32446569204330444,0.4698009490966797,0.002086111344397068,0.3473273813724518,0.4699696898460388,-0.0006867115152999759,0.3391408920288086,0.47029849886894226,0.0013864680659025908,0.3340160548686981,0.4708593487739563,0.0021563544869422913,0.32967832684516907,0.47271063923835754,0.002027215203270316,0.4277317225933075,0.47966745495796204,1.3358887329673053e-08,0.42585790157318115,0.43974849581718445,-0.007178043480962515,0.40369749069213867,0.4257994592189789,-0.01029921229928732,0.3821178674697876,0.4288346767425537,-0.011379234492778778,0.3686486780643463,0.43537312746047974,-0.012853155843913555,0.40033960342407227,0.4450007677078247,-0.014773707836866379,0.376399427652359,0.4589381515979767,-0.019945934414863586,0.3591547906398773,0.467193067073822,-0.02297680266201496,0.34580716490745544,0.4736297130584717,-0.024939388036727905,0.39571651816368103,0.4663013815879822,-0.011876724660396576,0.37173038721084595,0.47325050830841064,-0.015934377908706665,0.3543786406517029,0.4734656512737274,-0.01852862909436226,0.3423346281051636,0.4761601686477661,-0.020570866763591766,0.3933928906917572,0.4800088405609131,-0.008641380816698074,0.3708239197731018,0.47804027795791626,-0.011942170560359955,0.356862872838974,0.4745187759399414,-0.0140949422493577,0.3470751941204071,0.472969651222229,-0.01528223603963852,0.3929060399532318,0.4863474667072296,-0.0056307353079319,0.37499359250068665,0.4795682728290558,-0.00855504535138607,0.3637273609638214,0.47446408867836,-0.009719805791974068,0.35556238889694214,0.4708866775035858,-0.010156537406146526
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43114444613456726,0.47917303442955017,-7.3031602987327915e-09,0.4254020154476166,0.44123491644859314,-0.00617723073810339,0.40315625071525574,0.4289787709712982,-0.009914714843034744,0.3826282024383545,0.43273797631263733,-0.011971255764365196,0.3699755370616913,0.43961742520332336,-0.014470003545284271,0.4053560495376587,0.43322309851646423,-0.014202975668013096,0.3838113248348236,0.43713825941085815,-0.019339827820658684,0.37019267678260803,0.4419964849948883,-0.022453751415014267,0.35929033160209656,0.4453293979167938,-0.024602379649877548,0.4034172296524048,0.45653218030929565,-0.012648549862205982,0.3804105222225189,0.4656559228897095,-0.017915325239300728,0.3638882339000702,0.4708748459815979,-0.021406766027212143,0.35220688581466675,0.47532904148101807,-0.024308858439326286,0.4017166495323181,0.476345956325531,-0.010826398618519306,0.3800366520881653,0.478622168302536,-0.01538616418838501,0.36613929271698,0.4774681031703949,-0.018603356555104256,0.3565763831138611,0.47748976945877075,-0.02072085067629814,0.4010775685310364,0.48998016119003296,-0.00901559367775917,0.3838268220424652,0.48532262444496155,-0.012800347059965134,0.3732559382915497,0.482185959815979,-0.014784086495637894,0.3655937910079956,0.48080137372016907,-0.01598982699215412
20,0.3664083182811737,0.4802194833755493,-1.539364014035982e-08,0.36350932717323303,0.47328850626945496,0.0012046918272972107,0.35989660024642944,0.4674200713634491,0.0006423408049158752,0.3551875054836273,0.4629201292991638,-0.0005634537083096802,0.34995993971824646,0.45892849564552307,-0.0017311982810497284,0.35535532236099243,0.4669223725795746,0.00018706016999203712,0.34780216217041016,0.4620099663734436,-0.0010749922366812825,0.34216219186782837,0.4597614109516144,-0.0022068240214139223,0.3371124863624573,0.4578070044517517,-0.0031102716457098722,0.35100629925727844,0.46872690320014954,-0.0018021117430180311,0.3389228582382202,0.464783251285553,-0.0031014883425086737,0.33103102445602417,0.4638292193412781,-0.004081323277205229,0.32462430000305176,0.4636589586734772,-0.005193132441490889,0.34702086448669434,0.4721667766571045,-0.003791393246501684,0.3361396789550781,0.4677608013153076,-0.004836600739508867,0.3298984467983246,0.46738794445991516,-0.0052587902173399925,0.32471203804016113,0.46776068210601807,-0.0059661283157765865,0.34399253129959106,0.4772270619869232,-0.005710376426577568,0.33612504601478577,0.4766796827316284,-0.005907824728637934,0.3311886787414551,0.47672659158706665,-0.005524269305169582,0.32703131437301636,0.4778699576854706,-0.005686573684215546,0.42845582962036133,0.4803779721260071,3.1271053302361906e-08,0.42566588521003723,0.4377571642398834,-0.008278871886432171,0.40284067392349243,0.42775121331214905,-0.012292787432670593,0.3813009262084961,0.4319559931755066,-0.013915043324232101,0.3676055669784546,0.4375529885292053,-0.015811190009117126,0.40165257453918457,0.44832077622413635,-0.017397960647940636,0.3764674961566925,0.4629143476486206,-0.022509044036269188,0.35887858271598816,0.4706612825393677,-0.025397516787052155,0.3451528251171112,0.4751470386981964,-0.02726573310792446,0.39766430854797363,0.469339519739151,-0.013405775651335716,0.373512864112854,0.47784265875816345,-0.01753932610154152,0.35595691204071045,0.4766427278518677,-0.019842592999339104,0.34396886825561523,0.4785447418689728,-0.02173725515604019,0.39551326632499695,0.4835462272167206,-0.00884055532515049,0.3742343783378601,0.481108158826828,-0.011590833775699139,0.3625534176826477,0.4745382070541382,-0.012368611060082912,0.35506471991539,0.4715912342071533,-0.012491567991673946,0.3942797780036926,0.4898882210254669,-0.004599559120833874,0.3779102861881256,0.48248201608657837,-0.006775204557925463,0.36886274814605713,0.47534704208374023,-0.006737629882991314,0.3634794354438782,0.47042757272720337,-0.006155012641102076
21,0.37845590710639954,0.4759107828140259,-4.464901692813328e-08,0.36779579520225525,0.4716615676879883,0.005956979468464851,0.35763368010520935,0.4666176736354828,0.008251058869063854,0.349832147359848,0.46145546436309814,0.008709841407835484,0.34339872002601624,0.45620983839035034,0.009064353071153164,0.3527683615684509,0.46329957246780396,0.009356209076941013,0.34246617555618286,0.4588995575904846,0.01033269613981247,0.3365916609764099,0.45796769857406616,0.010237201116979122,0.33121931552886963,0.45712217688560486,0.00978945568203926,0.3517947494983673,0.46421197056770325,0.004873315803706646,0.3377339541912079,0.46184712648391724,0.005693128798156977,0.3295063376426697,0.4616454541683197,0.00542578287422657,0.3232840597629547,0.4620071053504944,0.004610361997038126,0.3512924015522003,0.4675873816013336,0.00016578487702645361,0.33865877985954285,0.4645317494869232,0.0007293386152014136,0.3312593102455139,0.46455004811286926,0.00031094279256649315,0.3257105052471161,0.46539270877838135,-0.0007327607600018382,0.35130807757377625,0.47277721762657166,-0.00429756473749876,0.34160834550857544,0.4728667736053467,-0.003823914099484682,0.33516913652420044,0.47380146384239197,-0.0038322191685438156,0.329486608505249,0.47539564967155457,-0.004505965393036604,0.42847493290901184,0.4801844358444214,5.2629854252472796e-08,0.42678889632225037,0.4387587606906891,-0.00761005375534296,0.40424326062202454,0.4263937473297119,-0.010785947553813457,0.3819678723812103,0.430988073348999,-0.01175650767982006,0.36813032627105713,0.4366646409034729,-0.013038615696132183,0.40016546845436096,0.4513232409954071,-0.014897122047841549,0.3751141130924225,0.4630125164985657,-0.019151564687490463,0.3576318919658661,0.467835396528244,-0.021599534898996353,0.34362363815307617,0.4705089330673218,-0.023311525583267212,0.39525577425956726,0.47000569105148315,-0.011396903544664383,0.37039753794670105,0.4752967953681946,-0.014582136645913124,0.35245758295059204,0.4715937077999115,-0.016986943781375885,0.33944669365882874,0.4714016020298004,-0.018961569294333458,0.39289483428001404,0.4811851978302002,-0.007453807629644871,0.3708050847053528,0.4775809645652771,-0.009991276077926159,0.3571152687072754,0.4712318778038025,-0.012066834606230259,0.3476935625076294,0.46854168176651,-0.013173324055969715,0.39190199971199036,0.4849965572357178,-0.003747486975044012,0.37576067447662354,0.47670650482177734,-0.0061528063379228115,0.366122841835022,0.46841809153556824,-0.007144078612327576,0.36005234718322754,0.4631877541542053,-0.0074446662329137325
22,0.3761768341064453,0.47514498233795166,-2.5081151378003597e-08,0.3671737611293793,0.4740257263183594,0.001195328775793314,0.35751476883888245,0.47079867124557495,0.0015066075138747692,0.3498474061489105,0.4671872556209564,0.001224281033501029,0.3434867560863495,0.4638294279575348,0.0010059457272291183,0.3539259433746338,0.4657030403614044,0.0021737597417086363,0.34295758605003357,0.46260857582092285,0.0013433198910206556,0.33649662137031555,0.4622049927711487,0.0002479841059539467,0.3310369551181793,0.46228474378585815,-0.0005789940478280187,0.3520282804965973,0.46636393666267395,0.0005673427367582917,0.3383764326572418,0.46381184458732605,-0.0002313456207048148,0.3299788534641266,0.46404382586479187,-0.0013972671004012227,0.3233850598335266,0.4649311304092407,-0.0025604157708585262,0.3509220778942108,0.4684765636920929,-0.001218584831804037,0.3391711413860321,0.4657829701900482,-0.0017228894867002964,0.33217868208885193,0.4664798676967621,-0.002753346459940076,0.32674533128738403,0.4678419530391693,-0.003928019665181637,0.35074523091316223,0.4720369577407837,-0.0029793528374284506,0.3426726162433624,0.47215431928634644,-0.0028429399244487286,0.3372618556022644,0.47310954332351685,-0.0029264800250530243,0.3328014612197876,0.4747771620750427,-0.003442160552367568,0.42961585521698,0.4804992377758026,4.609312931336262e-09,0.42617565393447876,0.4394732415676117,-0.007508183363825083,0.40353748202323914,0.42780154943466187,-0.011830305680632591,0.38245031237602234,0.43263503909111023,-0.0139454435557127,0.3688409924507141,0.439611554145813,-0.016511429101228714,0.4046231806278229,0.44250959157943726,-0.018018359318375587,0.3807624578475952,0.45753923058509827,-0.023836985230445862,0.36376941204071045,0.46752363443374634,-0.027272313833236694,0.350725919008255,0.4740754961967468,-0.029437968507409096,0.4008314907550812,0.4651854634284973,-0.0148913050070405,0.3764474391937256,0.4736819267272949,-0.019543057307600975,0.35801199078559875,0.47425466775894165,-0.022175198420882225,0.3451511263847351,0.4760672152042389,-0.024530496448278427,0.3983948528766632,0.4810706377029419,-0.011125526390969753,0.3760034143924713,0.4791084825992584,-0.014243440702557564,0.3631429672241211,0.47408226132392883,-0.015603532083332539,0.35460659861564636,0.4712313115596771,-0.016455447301268578,0.3971213400363922,0.48926812410354614,-0.007573099806904793,0.3799622356891632,0.481619656085968,-0.009841566905379295,0.3698664903640747,0.4750727713108063,-0.010134829208254814,0.36297595500946045,0.47035151720046997,-0.010107743553817272
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42951688170433044,0.4786650538444519,2.358577688710284e-08,0.4252092242240906,0.439469575881958,-0.007901033386588097,0.40235069394111633,0.4309995174407959,-0.01262480579316616,0.38152533769607544,0.43542054295539856,-0.015007708221673965,0.3675484359264374,0.4404544234275818,-0.01781976781785488,0.40200090408325195,0.4420681297779083,-0.019586872309446335,0.376482754945755,0.45698225498199463,-0.02472047321498394,0.35958001017570496,0.4665045142173767,-0.02735275961458683,0.34631872177124023,0.4726284444332123,-0.029164263978600502,0.39952778816223145,0.4637804329395294,-0.016320275142788887,0.37443098425865173,0.4754593074321747,-0.02206958457827568,0.35573646426200867,0.4785269498825073,-0.025280211120843887,0.34222498536109924,0.4820561110973358,-0.027766523882746696,0.39795780181884766,0.48055189847946167,-0.01211850717663765,0.37518036365509033,0.4799533188343048,-0.016126280650496483,0.36076101660728455,0.47545748949050903,-0.017756372690200806,0.3507664203643799,0.47348886728286743,-0.018636435270309448,0.39680272340774536,0.4896841049194336,-0.00800611637532711,0.3796607553958893,0.4818219542503357,-0.010941853746771812,0.36852848529815674,0.4752059578895569,-0.011438400484621525,0.3609343469142914,0.47046393156051636,-0.011412359774112701
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42755094170570374,0.48326629400253296,5.4883962263829744e-08,0.4258734881877899,0.44424930214881897,-0.009669642895460129,0.403372198343277,0.43194591999053955,-0.014147811569273472,0.38180896639823914,0.4366266131401062,-0.015727361664175987,0.36784595251083374,0.4420468807220459,-0.017444230616092682,0.39912059903144836,0.45618724822998047,-0.02116304449737072,0.3742070496082306,0.4693452715873718,-0.027375852689146996,0.3569191098213196,0.47730982303619385,-0.03028247132897377,0.3435603678226471,0.48290449380874634,-0.031752973794937134,0.39429226517677307,0.4759092330932617,-0.01641540229320526,0.36857476830482483,0.4805428385734558,-0.02182627096772194,0.3489589989185333,0.4770004153251648,-0.023828035220503807,0.3352063298225403,0.47694480419158936,-0.024831276386976242,0.39154133200645447,0.48698312044143677,-0.010993113741278648,0.36791154742240906,0.4839373230934143,-0.014318670146167278,0.35178035497665405,0.4781914949417114,-0.01448031421750784,0.34069377183914185,0.47540417313575745,-0.013746782205998898,0.39034906029701233,0.4902957081794739,-0.005996154621243477,0.37262171506881714,0.4837084114551544,-0.008616098202764988,0.36023232340812683,0.47779005765914917,-0.00851570162922144,0.351470947265625,0.4738948345184326,-0.007497820537537336
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4280928671360016,0.490995317697525,2.6721863832790405e-08,0.42047110199928284,0.45486563444137573,-0.0071433307603001595,0.3990750014781952,0.4462665617465973,-0.011376525275409222,0.37978634238243103,0.45435699820518494,-0.014364645816385746,0.36817285418510437,0.46653053164482117,-0.017979273572564125,0.39596882462501526,0.4629499018192291,-0.01444835402071476,0.3721994459629059,0.4795813262462616,-0.02262014150619507,0.3557194769382477,0.4885272681713104,-0.028309423476457596,0.34275469183921814,0.495524138212204,-0.031899984925985336,0.39567533135414124,0.4803839325904846,-0.013736567460000515,0.37359076738357544,0.491754949092865,-0.022537846118211746,0.35491886734962463,0.499182790517807,-0.028964761644601822,0.3410528302192688,0.5042886137962341,-0.03320793807506561,0.3955785632133484,0.4942600429058075,-0.01287880726158619,0.37437132000923157,0.5002487301826477,-0.020535575225949287,0.35783347487449646,0.5047796964645386,-0.025126323103904724,0.34595245122909546,0.5061540007591248,-0.027407687157392502,0.3951914608478546,0.5040626525878906,-0.012195943854749203,0.37834975123405457,0.5032376646995544,-0.017833612859249115,0.36600300669670105,0.5021364688873291,-0.02001815102994442,0.3571702539920807,0.5003675222396851,-0.020996389910578728
