frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3483562469482422,0.3224233388900757,-8.113287464084351e-08,0.34283778071403503,0.2933120131492615,0.002518756315112114,0.3326609134674072,0.2670110762119293,0.000675746297929436,0.3223467171192169,0.24943570792675018,-0.0022498362231999636,0.31383633613586426,0.24167177081108093,-0.005912496242672205,0.33147603273391724,0.24545909464359283,-0.005757579579949379,0.31202754378318787,0.2159256786108017,-0.012778413482010365,0.2993919253349304,0.20040228962898254,-0.017792964354157448,0.289533793926239,0.1881205141544342,-0.02096617966890335,0.3297118544578552,0.25212112069129944,-0.01087057963013649,0.3080272376537323,0.21944130957126617,-0.016168905422091484,0.2946072816848755,0.2033807784318924,-0.019022105261683464,0.284205824136734,0.19076353311538696,-0.021426966413855553,0.3263629078865051,0.2642199993133545,-0.015702126547694206,0.3056512475013733,0.23530764877796173,-0.019878515973687172,0.29280638694763184,0.2207026183605194,-0.021148554980754852,0.2828090488910675,0.20976944267749786,-0.022416315972805023,0.3217605650424957,0.2803376019001007,-0.020338203758001328,0.30748775601387024,0.26003482937812805,-0.023836923763155937,0.29858827590942383,0.24864988029003143,-0.024142416194081306,0.2907595932483673,0.23912519216537476,-0.024379566311836243
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35288378596305847,0.4707452058792114,-2.7485782538860803e-09,0.34882092475891113,0.429769903421402,-0.002585452748462558,0.3292800784111023,0.4067968726158142,-0.005313910078257322,0.30806758999824524,0.4025382995605469,-0.0077045937068760395,0.2933386564254761,0.40767282247543335,-0.010891457088291645,0.32652339339256287,0.4039795994758606,-0.006666992790997028,0.30027028918266296,0.3965376615524292,-0.012019935995340347,0.28507518768310547,0.39336898922920227,-0.01644274592399597,0.27335530519485474,0.390836626291275,-0.019221918657422066,0.3215356767177582,0.42415741086006165,-0.007673751097172499,0.29623016715049744,0.4177915155887604,-0.011765916831791401,0.27922362089157104,0.41061681509017944,-0.01605331525206566,0.2662704586982727,0.4050859212875366,-0.019667143002152443,0.3173536956310272,0.443298876285553,-0.008657657541334629,0.2953738570213318,0.4334253668785095,-0.01210362184792757,0.28059834241867065,0.4240751564502716,-0.015495547093451023,0.2697567045688629,0.417263001203537,-0.017959199845790863,0.3141908347606659,0.46113312244415283,-0.00961677823215723,0.2974368929862976,0.44816699624061584,-0.012302257120609283,0.2868441939353943,0.4389633536338806,-0.013424888253211975,0.2783872187137604,0.432536780834198,-0.014121890999376774
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347351610660553,0.4732109308242798,-1.9025067743427826e-08,0.34445756673812866,0.4302496612071991,-0.0020640194416046143,0.3277958929538727,0.40659400820732117,-0.004135783761739731,0.30694326758384705,0.40690672397613525,-0.0056275660172104836,0.294126957654953,0.4171693027019501,-0.007578426506370306,0.320827841758728,0.4131813943386078,-0.007109807338565588,0.2946307063102722,0.40516239404678345,-0.011888101696968079,0.2791364789009094,0.40308576822280884,-0.015353974886238575,0.2672237455844879,0.4019080698490143,-0.017424605786800385,0.31353673338890076,0.4334110617637634,-0.00766621483489871,0.2871073782444,0.4249420464038849,-0.011998108588159084,0.27054932713508606,0.41910654306411743,-0.015503555536270142,0.2580457329750061,0.4151747226715088,-0.018163343891501427,0.3082709312438965,0.4503033757209778,-0.007947494275867939,0.28441107273101807,0.4360680878162384,-0.01158990990370512,0.2696024775505066,0.4264674186706543,-0.01458519883453846,0.25805824995040894,0.42048677802085876,-0.016429169103503227,0.3059726059436798,0.4619743525981903,-0.008029112592339516,0.2875072658061981,0.4449659585952759,-0.01058296300470829,0.27649176120758057,0.43450623750686646,-0.011625736951828003,0.26738300919532776,0.4274809956550598,-0.01207418367266655
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3522547483444214,0.47876012325286865,-3.082736199644387e-08,0.347305029630661,0.43762466311454773,-0.0007376072462648153,0.32925713062286377,0.41567716002464294,-0.0023209089413285255,0.3084962069988251,0.4137657582759857,-0.003717454383149743,0.2942618429660797,0.4225618541240692,-0.005907196551561356,0.3236556649208069,0.41245076060295105,-0.004501166753470898,0.2954799234867096,0.40859004855155945,-0.00844417605549097,0.2793756127357483,0.4095669090747833,-0.012214920483529568,0.2676689028739929,0.40990594029426575,-0.01461236085742712,0.31753861904144287,0.4327790141105652,-0.005485233385115862,0.2903743088245392,0.4292641878128052,-0.008691302500665188,0.27339300513267517,0.4252009987831116,-0.01254869345575571,0.2603659927845001,0.4219667315483093,-0.015849841758608818,0.31301599740982056,0.4509427547454834,-0.006120799109339714,0.2905879020690918,0.4421526789665222,-0.008631296455860138,0.27592140436172485,0.43333983421325684,-0.011677668429911137,0.2644788324832916,0.4282425343990326,-0.013951851055026054,0.31082481145858765,0.46627336740493774,-0.006525794509798288,0.2952088713645935,0.45180147886276245,-0.007937652990221977,0.2853551506996155,0.44316715002059937,-0.008196060545742512,0.2768087089061737,0.4382237195968628,-0.008368787355720997
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3541651666164398,0.4812304377555847,-4.674202003229766e-08,0.3484448194503784,0.4424673616886139,0.003117363667115569,0.33444076776504517,0.42004093527793884,0.003969038370996714,0.31864774227142334,0.4147428572177887,0.004215855151414871,0.3070719838142395,0.4229477047920227,0.0030682000797241926,0.32242515683174133,0.41268959641456604,-0.0009356546215713024,0.29493504762649536,0.41311314702033997,-0.003316371701657772,0.2793782353401184,0.41618621349334717,-0.005941976327449083,0.26785027980804443,0.41759493947029114,-0.007845071144402027,0.3169645667076111,0.428911954164505,-0.004135509952902794,0.29101356863975525,0.4255879521369934,-0.005796588025987148,0.274503231048584,0.4236205518245697,-0.00892616156488657,0.26159054040908813,0.4235665500164032,-0.011844775639474392,0.3133240342140198,0.4462122917175293,-0.006696437951177359,0.2898716628551483,0.4391027092933655,-0.009123971685767174,0.27381131052970886,0.4334614872932434,-0.01236730720847845,0.2616004943847656,0.43076175451278687,-0.01487120520323515,0.31158447265625,0.4648505747318268,-0.008679423481225967,0.29351913928985596,0.45234984159469604,-0.012243209406733513,0.28117915987968445,0.44625788927078247,-0.013745940290391445,0.27080854773521423,0.4423653185367584,-0.014520891010761261
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354220986366272,0.4830514192581177,-5.656750090565765e-08,0.34803062677383423,0.4468311369419098,0.0007324632024392486,0.3345409333705902,0.42338457703590393,-0.00022333518427331,0.3188187777996063,0.41612938046455383,-0.0013437424786388874,0.30745649337768555,0.42302584648132324,-0.003619598690420389,0.3251740038394928,0.4171866774559021,-0.004925372079014778,0.29680660367012024,0.41556331515312195,-0.009451805613934994,0.2806415557861328,0.4177740812301636,-0.013873915188014507,0.2676582932472229,0.4192467927932739,-0.01677635684609413,0.31986573338508606,0.43389517068862915,-0.007159326691180468,0.29190772771835327,0.4278236925601959,-0.010518289171159267,0.2741912603378296,0.42665591835975647,-0.014545627869665623,0.2599257826805115,0.4273846447467804,-0.018060758709907532,0.31585851311683655,0.4505351781845093,-0.00883558951318264,0.29252150654792786,0.4421427845954895,-0.011526482179760933,0.2760295569896698,0.4367862939834595,-0.01473736111074686,0.2630888819694519,0.4349122941493988,-0.017326995730400085,0.3134921193122864,0.46710410714149475,-0.010207682847976685,0.2968079149723053,0.4545291066169739,-0.012464970350265503,0.2852123975753784,0.4478546380996704,-0.013173415325582027,0.2752281725406647,0.4447179436683655,-0.013700868003070354
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354220986366272,0.4830514192581177,-5.656750090565765e-08,0.34803062677383423,0.4468311369419098,0.0007324632024392486,0.3345409333705902,0.42338457703590393,-0.00022333518427331,0.3188187777996063,0.41612938046455383,-0.0013437424786388874,0.30745649337768555,0.42302584648132324,-0.003619598690420389,0.3251740038394928,0.4171866774559021,-0.004925372079014778,0.29680660367012024,0.41556331515312195,-0.009451805613934994,0.2806415557861328,0.4177740812301636,-0.013873915188014507,0.2676582932472229,0.4192467927932739,-0.01677635684609413,0.31986573338508606,0.43389517068862915,-0.007159326691180468,0.29190772771835327,0.4278236925601959,-0.010518289171159267,0.2741912603378296,0.42665591835975647,-0.014545627869665623,0.2599257826805115,0.4273846447467804,-0.018060758709907532,0.31585851311683655,0.4505351781845093,-0.00883558951318264,0.29252150654792786,0.4421427845954895,-0.011526482179760933,0.2760295569896698,0.4367862939834595,-0.01473736111074686,0.2630888819694519,0.4349122941493988,-0.017326995730400085,0.3134921193122864,0.46710410714149475,-0.010207682847976685,0.2968079149723053,0.4545291066169739,-0.012464970350265503,0.2852123975753784,0.4478546380996704,-0.013173415325582027,0.2752281725406647,0.4447179436683655,-0.013700868003070354
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35022255778312683,0.481695294380188,-4.5080415844722665e-08,0.3462378978729248,0.443509042263031,-0.00025410944363102317,0.3323218822479248,0.4185783565044403,-0.001558070071041584,0.3139922618865967,0.4133446216583252,-0.0027260095812380314,0.3015083372592926,0.4223606288433075,-0.004987628199160099,0.3213849365711212,0.4186539351940155,-0.0057422867976129055,0.29305872321128845,0.41733646392822266,-0.009993660263717175,0.27663472294807434,0.42101776599884033,-0.01423659548163414,0.26395338773727417,0.4243221879005432,-0.016952624544501305,0.3153875172138214,0.43803125619888306,-0.007099086418747902,0.2874998450279236,0.4319307208061218,-0.010295594111084938,0.27017271518707275,0.4294254183769226,-0.01420016773045063,0.2565923035144806,0.43023648858070374,-0.017523925751447678,0.3114759027957916,0.45499154925346375,-0.00784690584987402,0.28780415654182434,0.4448181688785553,-0.010316281579434872,0.2717224359512329,0.43806955218315125,-0.013225115835666656,0.25921085476875305,0.43581897020339966,-0.015466826967895031,0.30979880690574646,0.4696804881095886,-0.00832931138575077,0.292630672454834,0.4549846947193146,-0.010143985040485859,0.28121137619018555,0.4473937451839447,-0.010371682234108448,0.27171093225479126,0.44392579793930054,-0.010463787242770195
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34749919176101685,0.48141926527023315,-2.8772447535629908e-08,0.34468698501586914,0.44383472204208374,-0.00017574029334355146,0.33312004804611206,0.41719576716423035,-0.0013373701367527246,0.31730711460113525,0.40991678833961487,-0.0021817288361489773,0.3057217001914978,0.4177541434764862,-0.004013796802610159,0.31926897168159485,0.41876286268234253,-0.006201273296028376,0.2926933169364929,0.41668733954429626,-0.009668379090726376,0.27725911140441895,0.4199182093143463,-0.013124953024089336,0.26520630717277527,0.4223240315914154,-0.015330237336456776,0.3127410411834717,0.4402265250682831,-0.0071889557875692844,0.28639477491378784,0.43392112851142883,-0.010078905150294304,0.2694214880466461,0.4310494363307953,-0.013446706347167492,0.2558770477771759,0.43109801411628723,-0.016377458348870277,0.30862730741500854,0.45838651061058044,-0.007417189888656139,0.2865528464317322,0.4471166133880615,-0.009440561756491661,0.27174609899520874,0.43983760476112366,-0.011944286525249481,0.2601228952407837,0.43737298250198364,-0.013942672871053219,0.3074619174003601,0.47255778312683105,-0.007328493054956198,0.29201042652130127,0.45660877227783203,-0.00828556902706623,0.28231239318847656,0.4490395188331604,-0.007885809987783432,0.2741796374320984,0.44592729210853577,-0.007588514592498541
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34921178221702576,0.48614418506622314,-2.6865798474773328e-08,0.34574705362319946,0.45136573910713196,0.0010223430581390858,0.333416610956192,0.4274568259716034,0.0006831685896031559,0.3196851313114166,0.4200517237186432,0.00048938108375296,0.31056106090545654,0.42406126856803894,-0.00031705814762972295,0.31818947196006775,0.4239610731601715,-0.003638522233814001,0.2914104461669922,0.4213058054447174,-0.0065954155288636684,0.27622076869010925,0.4240834712982178,-0.009644970297813416,0.2645164728164673,0.427092045545578,-0.011356259696185589,0.3120095729827881,0.4435642957687378,-0.004568213596940041,0.28529176115989685,0.4380740523338318,-0.006605834700167179,0.2695038318634033,0.4362480938434601,-0.008915886282920837,0.2573998272418976,0.43629804253578186,-0.010879968293011189,0.308118999004364,0.4609113335609436,-0.004831360187381506,0.2861887216567993,0.4507242441177368,-0.00572054972872138,0.2728455662727356,0.4441266357898712,-0.006874907296150923,0.2627606987953186,0.44158443808555603,-0.00781584344804287,0.30752280354499817,0.47537776827812195,-0.004788457881659269,0.2924397885799408,0.46065643429756165,-0.004562662914395332,0.2832552194595337,0.45314979553222656,-0.003180204890668392,0.27573949098587036,0.4499357044696808,-0.0020497541408985853
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34921178221702576,0.48614418506622314,-2.6865798474773328e-08,0.34574705362319946,0.45136573910713196,0.0010223430581390858,0.333416610956192,0.4274568259716034,0.0006831685896031559,0.3196851313114166,0.4200517237186432,0.00048938108375296,0.31056106090545654,0.42406126856803894,-0.00031705814762972295,0.31818947196006775,0.4239610731601715,-0.003638522233814001,0.2914104461669922,0.4213058054447174,-0.0065954155288636684,0.27622076869010925,0.4240834712982178,-0.009644970297813416,0.2645164728164673,0.427092045545578,-0.011356259696185589,0.3120095729827881,0.4435642957687378,-0.004568213596940041,0.28529176115989685,0.4380740523338318,-0.006605834700167179,0.2695038318634033,0.4362480938434601,-0.008915886282920837,0.2573998272418976,0.43629804253578186,-0.010879968293011189,0.308118999004364,0.4609113335609436,-0.004831360187381506,0.2861887216567993,0.4507242441177368,-0.00572054972872138,0.2728455662727356,0.4441266357898712,-0.006874907296150923,0.2627606987953186,0.44158443808555603,-0.00781584344804287,0.30752280354499817,0.47537776827812195,-0.004788457881659269,0.2924397885799408,0.46065643429756165,-0.004562662914395332,0.2832552194595337,0.45314979553222656,-0.003180204890668392,0.27573949098587036,0.4499357044696808,-0.0020497541408985853
