frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6919513940811157,0.7751575112342834,-1.3380724794842536e-07,0.6755179762840271,0.7125082015991211,-0.007729599718004465,0.6363977193832397,0.6444470286369324,-0.01607701927423477,0.5969789028167725,0.6064574718475342,-0.023073356598615646,0.5651764273643494,0.5774723887443542,-0.031956546008586884,0.6563915610313416,0.6212226152420044,-0.02967168390750885,0.6162865161895752,0.5794235467910767,-0.04380422458052635,0.5891554355621338,0.5557850003242493,-0.053426992148160934,0.5688813924789429,0.5333712100982666,-0.06087641790509224,0.6585070490837097,0.6614963412284851,-0.034074731171131134,0.6080467104911804,0.6344856023788452,-0.04658355936408043,0.5751815438270569,0.6178188323974609,-0.052741438150405884,0.5508782267570496,0.6000651121139526,-0.05904491990804672,0.6566339731216431,0.7120528221130371,-0.038012996315956116,0.6046333312988281,0.6853571534156799,-0.05073700472712517,0.5748289227485657,0.665500819683075,-0.053073104470968246,0.5540419816970825,0.6452056169509888,-0.05537109449505806,0.6502284407615662,0.7654258012771606,-0.0417620874941349,0.607938826084137,0.7398713827133179,-0.05517067015171051,0.5858389735221863,0.7204276919364929,-0.05775643512606621,0.5699339509010315,0.6999229192733765,-0.059009671211242676
12,0.10848014801740646,0.994624137878418,2.92458054218514e-07,0.11458790302276611,0.9167183041572571,-0.007877752184867859,0.09716975688934326,0.8442849516868591,-0.023466801270842552,0.06836823374032974,0.8025727868080139,-0.03476935252547264,0.03789442405104637,0.7945554852485657,-0.04850124940276146,0.10277419537305832,0.8256655931472778,-0.06429639458656311,0.09226939082145691,0.7189333438873291,-0.08647400885820389,0.08809280395507812,0.6568384170532227,-0.09456416219472885,0.08736458420753479,0.6107498407363892,-0.09764667600393295,0.08638720214366913,0.8717751502990723,-0.06716512888669968,0.023363154381513596,0.7935014963150024,-0.08676023036241531,-0.011445179581642151,0.7716271877288818,-0.08987781405448914,-0.02999882400035858,0.7655727863311768,-0.09148605912923813,0.06451580673456192,0.9186050295829773,-0.06681749224662781,-0.0005899444222450256,0.8645510673522949,-0.08097345381975174,-0.031062543392181396,0.8407692909240723,-0.07948724180459976,-0.04637882858514786,0.8284562230110168,-0.07771868258714676,0.04369066283106804,0.9590734243392944,-0.065409354865551,-0.007926356047391891,0.9198689460754395,-0.07444807142019272,-0.028053149580955505,0.9045549035072327,-0.0720122903585434,-0.03861817717552185,0.8925163149833679,-0.06897924840450287,0.6695485711097717,0.757631778717041,-2.529664016037714e-07,0.6645957827568054,0.6738513708114624,0.0028581798542290926,0.6357308626174927,0.6035804748535156,-0.001861501601524651,0.6015655398368835,0.5636321306228638,-0.007744206581264734,0.5721949338912964,0.5485570430755615,-0.017457082867622375,0.635134220123291,0.5694031715393066,-0.023242123425006866,0.5840316414833069,0.5190452933311462,-0.037127718329429626,0.5522817969322205,0.49640581011772156,-0.046380139887332916,0.5274009108543396,0.4803476631641388,-0.05295829474925995,0.634661078453064,0.6123414039611816,-0.032072022557258606,0.5719039440155029,0.5668538808822632,-0.04331501945853233,0.5337504148483276,0.5493884086608887,-0.05004401504993439,0.5062364339828491,0.5381647348403931,-0.05781180039048195,0.6292188167572021,0.6631309986114502,-0.03953690454363823,0.5692552924156189,0.6199485063552856,-0.051369309425354004,0.534416913986206,0.5983850955963135,-0.0578409805893898,0.5104119181632996,0.5817311406135559,-0.06411924213171005,0.6204957365989685,0.7154554128646851,-0.045782722532749176,0.5778719186782837,0.6801426410675049,-0.05810738354921341,0.555162787437439,0.6572091579437256,-0.0627182200551033,0.5378453731536865,0.6372625231742859,-0.06645064800977707
13,0.6576114892959595,0.7491707801818848,-2.4738244519539876e-07,0.6535695195198059,0.6655699610710144,0.0008088801405392587,0.6262180209159851,0.5972886681556702,-0.004767114296555519,0.5924699902534485,0.5583248138427734,-0.01113789901137352,0.5650074481964111,0.5459152460098267,-0.02129485458135605,0.6271994709968567,0.5665624141693115,-0.023318741470575333,0.5757275223731995,0.5227483510971069,-0.03852798417210579,0.5427594780921936,0.5040058493614197,-0.04990360140800476,0.51646888256073,0.4904288351535797,-0.05784394219517708,0.6265237927436829,0.6119942665100098,-0.031897760927677155,0.5645709037780762,0.5696017146110535,-0.04363072291016579,0.5261189937591553,0.5505643486976624,-0.05176721513271332,0.49666929244995117,0.5362531542778015,-0.06042788177728653,0.6203418970108032,0.6651840209960938,-0.03933275118470192,0.5601366758346558,0.624370276927948,-0.05124570429325104,0.5253474116325378,0.5999431610107422,-0.05767546221613884,0.49990299344062805,0.5794612765312195,-0.06400546431541443,0.610345184803009,0.7189427018165588,-0.04585186019539833,0.5682724714279175,0.6879527568817139,-0.057974644005298615,0.5461311340332031,0.6637437343597412,-0.06176280230283737,0.5284759998321533,0.6403127312660217,-0.06499910354614258,0.10883206874132156,0.9968866109848022,3.11664848595683e-07,0.11518047749996185,0.917035698890686,-0.008506407029926777,0.09781842678785324,0.8470697999000549,-0.02481982298195362,0.06888304650783539,0.8071956038475037,-0.03703578934073448,0.03810626268386841,0.8001339435577393,-0.051808107644319534,0.10432491451501846,0.8290514945983887,-0.06455840915441513,0.09498098492622375,0.7250430583953857,-0.08799611777067184,0.09141689538955688,0.661519467830658,-0.09768130630254745,0.09105230867862701,0.6129887104034424,-0.10208745300769806,0.08694148063659668,0.8727602958679199,-0.06780895590782166,0.024258069694042206,0.7949160933494568,-0.08751331269741058,-0.011495791375637054,0.7719507813453674,-0.09138227254152298,-0.03124280273914337,0.76451176404953,-0.09401509165763855,0.06431137025356293,0.9195269346237183,-0.06801171600818634,-0.0006724558770656586,0.8667974472045898,-0.08273681253194809,-0.03030502051115036,0.8453634977340698,-0.08200709521770477,-0.04497426748275757,0.8351851105690002,-0.08109240978956223,0.04311075434088707,0.9604493975639343,-0.06730187684297562,-0.00807993859052658,0.9268612861633301,-0.07818908244371414,-0.028797872364521027,0.9159113764762878,-0.0771532654762268,-0.04035768657922745,0.9076906442642212,-0.07511698454618454
14,0.1113145723938942,0.9974138140678406,2.8636861770792166e-07,0.11526314169168472,0.9175159931182861,-0.008196522481739521,0.09631059318780899,0.8489364981651306,-0.024244125932455063,0.06758690625429153,0.8103988170623779,-0.036655355244874954,0.03713327646255493,0.8036669492721558,-0.051651012152433395,0.10223327577114105,0.8276259303092957,-0.06202857196331024,0.09426771849393845,0.7247760891914368,-0.0845431387424469,0.09043736010789871,0.6628843545913696,-0.09351352602243423,0.08987560123205185,0.6159027814865112,-0.09771699458360672,0.0863303691148758,0.8711128234863281,-0.06595265120267868,0.023482613265514374,0.7941269278526306,-0.08659278601408005,-0.012546133249998093,0.7741913795471191,-0.09102565050125122,-0.03236165642738342,0.7703180909156799,-0.0933544710278511,0.06493198126554489,0.9186438322067261,-0.06691143661737442,-0.001071251928806305,0.8689756393432617,-0.08219456672668457,-0.03294292837381363,0.8467338681221008,-0.0824667438864708,-0.050347909331321716,0.8350291848182678,-0.08192717283964157,0.04530490189790726,0.9608999490737915,-0.06693685054779053,-0.008488025516271591,0.9337539672851562,-0.07763472199440002,-0.033041469752788544,0.9238956570625305,-0.07715991884469986,-0.04871872067451477,0.9173504710197449,-0.07541235536336899,0.6552111506462097,0.7578696608543396,-2.346759089277839e-07,0.6513809561729431,0.6761377453804016,-0.0008964223670773208,0.6218627095222473,0.608596920967102,-0.006661034654825926,0.586634635925293,0.5700729489326477,-0.012619450688362122,0.5586459040641785,0.5572295784950256,-0.02237633615732193,0.624848484992981,0.5791029930114746,-0.024767935276031494,0.5730407238006592,0.5365427136421204,-0.03838745132088661,0.5400665402412415,0.5181594491004944,-0.048262037336826324,0.5153821110725403,0.5035760998725891,-0.055442992597818375,0.6243715882301331,0.6269777417182922,-0.03183898702263832,0.5628252625465393,0.5846416354179382,-0.04229086637496948,0.5253554582595825,0.5647780299186707,-0.04982990771532059,0.4982532262802124,0.5492575168609619,-0.05826573073863983,0.6179513931274414,0.6804662942886353,-0.037652723491191864,0.5579333901405334,0.641753077507019,-0.048732656985521317,0.5244573950767517,0.6187620759010315,-0.05469066649675369,0.5013760924339294,0.6001238226890564,-0.060614436864852905,0.6077128052711487,0.7334580421447754,-0.04259715974330902,0.5617895126342773,0.7011447548866272,-0.053971029818058014,0.5394588112831116,0.6786521077156067,-0.05709541216492653,0.5233294367790222,0.6580935120582581,-0.05976560711860657
15,0.1105242371559143,0.9978227615356445,2.889515826609568e-07,0.11493970453739166,0.9181959629058838,-0.008140448480844498,0.09597799181938171,0.8497817516326904,-0.024105938151478767,0.06758558005094528,0.8104851245880127,-0.036553870886564255,0.03724303096532822,0.8038349151611328,-0.05157889798283577,0.10297507047653198,0.8287607431411743,-0.061535269021987915,0.09407694637775421,0.7262131571769714,-0.0838286355137825,0.0905466079711914,0.6637409925460815,-0.09285891056060791,0.0903322622179985,0.6151329278945923,-0.09729223698377609,0.0868043452501297,0.8721659183502197,-0.06547320634126663,0.023904254660010338,0.7964357733726501,-0.08576694875955582,-0.012503813952207565,0.7762947082519531,-0.0905085951089859,-0.03299103304743767,0.7711294293403625,-0.09333339333534241,0.0649665892124176,0.9191913604736328,-0.06643664091825485,-0.00032594427466392517,0.8703302145004272,-0.08169935643672943,-0.03231630101799965,0.849570631980896,-0.08240149170160294,-0.050452250987291336,0.8384754657745361,-0.08231601119041443,0.04487179219722748,0.960709273815155,-0.06648208945989609,-0.009042862802743912,0.9368070363998413,-0.07772310823202133,-0.03460027649998665,0.929384708404541,-0.07791466265916824,-0.05176381394267082,0.9243889451026917,-0.07663821429014206,0.6583741903305054,0.7606055736541748,-2.052886571846102e-07,0.6537687182426453,0.6808199882507324,-0.0008042016415856779,0.6217468976974487,0.615936815738678,-0.006708529312163591,0.5852943658828735,0.5812010169029236,-0.012484408915042877,0.5562470555305481,0.5707734227180481,-0.022201616317033768,0.6249678134918213,0.5897793769836426,-0.026180660352110863,0.5720858573913574,0.5495309829711914,-0.03934623301029205,0.5384340882301331,0.5317567586898804,-0.04866211116313934,0.5140013694763184,0.5176419615745544,-0.055586665868759155,0.6244723200798035,0.6385893821716309,-0.03291008993983269,0.5613704323768616,0.5981505513191223,-0.043229810893535614,0.5238415598869324,0.5798646807670593,-0.050437603145837784,0.49828583002090454,0.5669623613357544,-0.0585339181125164,0.6186209917068481,0.691984236240387,-0.03809861093759537,0.5574948787689209,0.6545774936676025,-0.04832928627729416,0.5241504311561584,0.6325374841690063,-0.05364459753036499,0.5018870830535889,0.6145856380462646,-0.05916664004325867,0.6096770763397217,0.7448083758354187,-0.042359478771686554,0.5610971450805664,0.7115820646286011,-0.052825916558504105,0.5376566648483276,0.6903432607650757,-0.055266547948122025,0.521364152431488,0.6706573963165283,-0.05746094137430191
16,0.66022127866745,0.7954270839691162,-1.5928377194995846e-07,0.6586130857467651,0.7150745391845703,-0.0009123954805545509,0.63071209192276,0.6463220119476318,-0.00678434269502759,0.5983062386512756,0.6090369820594788,-0.012835542671382427,0.5707260370254517,0.5931113362312317,-0.02199040725827217,0.6261682510375977,0.6250200271606445,-0.02475232630968094,0.5764574408531189,0.5817983746528625,-0.038403142243623734,0.5453243851661682,0.564477264881134,-0.04797057807445526,0.5230417251586914,0.5497955083847046,-0.054829709231853485,0.6209813356399536,0.6694281101226807,-0.03191978484392166,0.5612114071846008,0.6314694881439209,-0.04170118644833565,0.5271345973014832,0.610938549041748,-0.048016685992479324,0.5028353333473206,0.5919256210327148,-0.055487532168626785,0.6128272414207458,0.7217799425125122,-0.038057804107666016,0.5540521740913391,0.6874373555183411,-0.04737464711070061,0.5227018594741821,0.6657289266586304,-0.05180944874882698,0.5010139346122742,0.6466572880744934,-0.056841786950826645,0.6025547385215759,0.7740581631660461,-0.04354553669691086,0.5576953887939453,0.7464092969894409,-0.05313330888748169,0.5347093343734741,0.7242333889007568,-0.05619126185774803,0.5175138711929321,0.7025860548019409,-0.05899640917778015,0.11184364557266235,0.9921310544013977,3.481152930362441e-07,0.11653591692447662,0.9131991267204285,-0.0077759381383657455,0.09814198315143585,0.8466688394546509,-0.024132970720529556,0.07037729769945145,0.8099088072776794,-0.036721039563417435,0.0408039316534996,0.8045212626457214,-0.0519421212375164,0.10341192781925201,0.8284441828727722,-0.06296595931053162,0.09378314018249512,0.726306676864624,-0.08567136526107788,0.09152423590421677,0.6619045734405518,-0.09521082043647766,0.09308852255344391,0.6128873825073242,-0.09975813329219818,0.08712629228830338,0.8736517429351807,-0.06677886098623276,0.024060573428869247,0.7975022196769714,-0.08631932735443115,-0.010781683027744293,0.7735320925712585,-0.09096381068229675,-0.02986912429332733,0.764513373374939,-0.09410111606121063,0.0653710588812828,0.9212422966957092,-0.06740752607584,-3.849714994430542e-05,0.8707841634750366,-0.08142998814582825,-0.03132820129394531,0.8447263240814209,-0.08156649023294449,-0.04883246123790741,0.8301492929458618,-0.08159444481134415,0.0453050434589386,0.9629465937614441,-0.06707584112882614,-0.007739432156085968,0.9344503879547119,-0.07727193087339401,-0.03158086538314819,0.92470782995224,-0.07629300653934479,-0.047248780727386475,0.9183359742164612,-0.07445426285266876
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6509666442871094,0.8992520570755005,-1.7646815564376084e-08,0.6386357545852661,0.805622935295105,-0.006405515130609274,0.607109010219574,0.7331070899963379,-0.015563937835395336,0.5723310708999634,0.7012014985084534,-0.022144554182887077,0.5464373230934143,0.7258033752441406,-0.03020203672349453,0.5869401097297668,0.7813937664031982,-0.03513907641172409,0.5258517265319824,0.7821078300476074,-0.04845980182290077,0.4914243221282959,0.7838667631149292,-0.05659383907914162,0.4635965824127197,0.7854167819023132,-0.061555616557598114,0.5825480818748474,0.8425381779670715,-0.037975236773490906,0.5166023969650269,0.8339606523513794,-0.04850994795560837,0.4793227016925812,0.8235267996788025,-0.05362388864159584,0.45394107699394226,0.8178666830062866,-0.05867329612374306,0.5790286064147949,0.8894065618515015,-0.0387849286198616,0.5183327794075012,0.8683155179023743,-0.04623530060052872,0.49114418029785156,0.8464616537094116,-0.04596315696835518,0.4754335284233093,0.8299636840820312,-0.04634970799088478,0.5766124725341797,0.9218859076499939,-0.03949242830276489,0.5283471941947937,0.894411027431488,-0.043176110833883286,0.5103774070739746,0.8718082904815674,-0.03908378630876541,0.5011898279190063,0.8531048893928528,-0.036301061511039734
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6411517858505249,0.9170178771018982,1.0266111871715111e-07,0.6343209743499756,0.829649806022644,-0.0149753512814641,0.6044144630432129,0.7714677453041077,-0.022408582270145416,0.5671089291572571,0.7498676180839539,-0.025870373472571373,0.5396180152893066,0.7562667727470398,-0.029217764735221863,0.573963463306427,0.8314293026924133,-0.029735926538705826,0.5212703943252563,0.8410013914108276,-0.04002506658434868,0.4897092580795288,0.8431439399719238,-0.046883560717105865,0.4632718861103058,0.8426940441131592,-0.05137490853667259,0.5660696029663086,0.8801565170288086,-0.02528548613190651,0.5099083185195923,0.8715386390686035,-0.034839924424886703,0.4766986668109894,0.8584946393966675,-0.040105901658535004,0.4523005187511444,0.8480368256568909,-0.044175971299409866,0.5625979900360107,0.9124858975410461,-0.020096546038985252,0.5138565897941589,0.8902220726013184,-0.026512380689382553,0.4868347942829132,0.8712905049324036,-0.028406081721186638,0.4675294756889343,0.8565724492073059,-0.029504291713237762,0.561829149723053,0.9317679405212402,-0.0158549752086401,0.5248829126358032,0.906104326248169,-0.019824227318167686,0.5043306946754456,0.8874504566192627,-0.0194778461009264,0.48980140686035156,0.8727381229400635,-0.018688369542360306
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6411517858505249,0.9170178771018982,1.0266111871715111e-07,0.6343209743499756,0.829649806022644,-0.0149753512814641,0.6044144630432129,0.7714677453041077,-0.022408582270145416,0.5671089291572571,0.7498676180839539,-0.025870373472571373,0.5396180152893066,0.7562667727470398,-0.029217764735221863,0.573963463306427,0.8314293026924133,-0.029735926538705826,0.5212703943252563,0.8410013914108276,-0.04002506658434868,0.4897092580795288,0.8431439399719238,-0.046883560717105865,0.4632718861103058,0.8426940441131592,-0.05137490853667259,0.5660696029663086,0.8801565170288086,-0.02528548613190651,0.5099083185195923,0.8715386390686035,-0.034839924424886703,0.4766986668109894,0.8584946393966675,-0.040105901658535004,0.4523005187511444,0.8480368256568909,-0.044175971299409866,0.5625979900360107,0.9124858975410461,-0.020096546038985252,0.5138565897941589,0.8902220726013184,-0.026512380689382553,0.4868347942829132,0.8712905049324036,-0.028406081721186638,0.4675294756889343,0.8565724492073059,-0.029504291713237762,0.561829149723053,0.9317679405212402,-0.0158549752086401,0.5248829126358032,0.906104326248169,-0.019824227318167686,0.5043306946754456,0.8874504566192627,-0.0194778461009264,0.48980140686035156,0.8727381229400635,-0.018688369542360306
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6400580406188965,0.9231804013252258,6.055109480485044e-08,0.6346960067749023,0.835260808467865,-0.012357044033706188,0.6027294993400574,0.78171706199646,-0.01803949475288391,0.5661945343017578,0.7615201473236084,-0.01992630772292614,0.5401746034622192,0.7688769102096558,-0.022010354325175285,0.5731448531150818,0.8417044281959534,-0.027085307985544205,0.5225816965103149,0.863332986831665,-0.03499104455113411,0.49384838342666626,0.8734143972396851,-0.04081019386649132,0.46855008602142334,0.8803561925888062,-0.04474756121635437,0.565255343914032,0.8867368102073669,-0.021541183814406395,0.5097851157188416,0.8833566308021545,-0.02958214096724987,0.47767648100852966,0.8725760579109192,-0.03408149257302284,0.45296546816825867,0.8643379211425781,-0.037705957889556885,0.5620391964912415,0.9155846834182739,-0.014780670404434204,0.5134440660476685,0.8929948806762695,-0.020187953487038612,0.484567791223526,0.8756916522979736,-0.022652097046375275,0.46308422088623047,0.8640590906143188,-0.024096455425024033,0.5615744590759277,0.9304750561714172,-0.008448190987110138,0.5249220728874207,0.902535080909729,-0.010900882072746754,0.5032797455787659,0.8845412731170654,-0.010171540081501007,0.48686522245407104,0.8728860020637512,-0.009376086294651031
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6429606080055237,0.9291664958000183,2.0656502286442446e-08,0.6379618644714355,0.8448451161384583,-0.00948262307792902,0.6049860715866089,0.7905687093734741,-0.011726632714271545,0.5691179037094116,0.7689085602760315,-0.010614313185214996,0.5438905954360962,0.7712463736534119,-0.009540284052491188,0.5720937252044678,0.8420826196670532,-0.01914300210773945,0.5209531188011169,0.8628982305526733,-0.024146394804120064,0.49304524064064026,0.8726693391799927,-0.028384925797581673,0.46968093514442444,0.8782849311828613,-0.03125566616654396,0.5649518370628357,0.8850997686386108,-0.01383639220148325,0.5116263628005981,0.8845348358154297,-0.01822628825902939,0.48232126235961914,0.8761032819747925,-0.02088436484336853,0.46028512716293335,0.8718516826629639,-0.02314002253115177,0.5625206828117371,0.9133948087692261,-0.007569680921733379,0.515467643737793,0.8968855738639832,-0.010538162663578987,0.4899638295173645,0.8821200728416443,-0.011522036977112293,0.4714460074901581,0.8736509680747986,-0.011720581911504269,0.5629820227622986,0.9274827241897583,-0.0016574029577896,0.5269028544425964,0.9041223526000977,-0.00265508028678596,0.5076690316200256,0.887693464756012,-0.0008453571354039013,0.49423694610595703,0.8777697086334229,0.0011411343002691865
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6463022232055664,0.9349960684776306,-1.8560266212830356e-08,0.6396209001541138,0.851550281047821,-0.006872780621051788,0.6054206490516663,0.7987382411956787,-0.007514623925089836,0.5714300274848938,0.7764653563499451,-0.005440287757664919,0.5472416281700134,0.7756423354148865,-0.003415558720007539,0.571039080619812,0.8435889482498169,-0.01208342146128416,0.5224367380142212,0.8623473644256592,-0.015918279066681862,0.49597328901290894,0.8724977970123291,-0.020444611087441444,0.47305577993392944,0.8788257241249084,-0.02371031977236271,0.5640074014663696,0.8863930106163025,-0.008317617699503899,0.5157166719436646,0.885565996170044,-0.011128448881208897,0.4875795543193817,0.8799393773078918,-0.014828525483608246,0.46541550755500793,0.8766717314720154,-0.018303992226719856,0.5619218945503235,0.9153275489807129,-0.0038292212411761284,0.5185775756835938,0.9030713438987732,-0.006303397007286549,0.4942195415496826,0.8921241760253906,-0.00899807084351778,0.47542649507522583,0.8855674862861633,-0.010726109147071838,0.5637854337692261,0.9296494126319885,0.0004683556326199323,0.5290930867195129,0.911544680595398,-0.000719485164154321,0.5102630257606506,0.9012998342514038,0.0002968432381749153,0.49649760127067566,0.8958725929260254,0.001592614920809865
