frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4858033359050751,0.3857657313346863,2.6787921214577182e-08,0.47961267828941345,0.3526740074157715,-6.640593346673995e-05,0.4636818468570709,0.33039554953575134,-0.0023037323262542486,0.44760704040527344,0.32318636775016785,-0.004375453572720289,0.4353318512439728,0.32688209414482117,-0.007877431809902191,0.4563167989253998,0.3209821283817291,-0.011080833151936531,0.4317522943019867,0.3073022663593292,-0.017029892653226852,0.4156835377216339,0.2991385757923126,-0.02098851278424263,0.40344250202178955,0.29328739643096924,-0.02362658642232418,0.4551990032196045,0.3392079174518585,-0.013957914896309376,0.42841994762420654,0.3260425627231598,-0.019259171560406685,0.41077175736427307,0.3194655478000641,-0.022398045286536217,0.398183673620224,0.31494393944740295,-0.024942142888903618,0.45432746410369873,0.36142536997795105,-0.01604013703763485,0.4295383393764496,0.35400691628456116,-0.020708847790956497,0.4151061177253723,0.3502141535282135,-0.022912049666047096,0.4056069552898407,0.3461214005947113,-0.024267135187983513,0.45321932435035706,0.38611721992492676,-0.017683057114481926,0.4336726665496826,0.3797985017299652,-0.021536609157919884,0.42221182584762573,0.37630006670951843,-0.022112175822257996,0.4135923683643341,0.3720672130584717,-0.022156236693263054
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4811466336250305,0.3916333317756653,-4.854152635402897e-10,0.4739619195461273,0.35855621099472046,0.00043760272092185915,0.456320196390152,0.33486345410346985,-0.0017793335719034076,0.43932753801345825,0.3275175094604492,-0.00433935783803463,0.42604169249534607,0.32996228337287903,-0.008218398317694664,0.45336124300956726,0.3274767994880676,-0.010009647347033024,0.4306977689266205,0.31045231223106384,-0.016436774283647537,0.41476014256477356,0.30196067690849304,-0.020987166091799736,0.40224409103393555,0.2966577410697937,-0.024090824648737907,0.451333612203598,0.34491801261901855,-0.013935262337327003,0.4250005781650543,0.33006009459495544,-0.01925591193139553,0.4073052704334259,0.3242911398410797,-0.022662274539470673,0.39430785179138184,0.32032492756843567,-0.02555340714752674,0.4497702419757843,0.3673493266105652,-0.01724070869386196,0.42481550574302673,0.35645949840545654,-0.022010182961821556,0.40865784883499146,0.35216671228408813,-0.024686241522431374,0.3966659903526306,0.34902337193489075,-0.02672555297613144,0.4485081434249878,0.39241665601730347,-0.02015402726829052,0.42945918440818787,0.386299192905426,-0.02466597780585289,0.4170224964618683,0.38306093215942383,-0.026018021628260612,0.40689173340797424,0.38030627369880676,-0.026723183691501617
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4747314453125,0.40824806690216064,-5.732023211635351e-08,0.4675120711326599,0.3756794035434723,-0.0013745106989517808,0.4486369788646698,0.34861841797828674,-0.005233959294855595,0.4292166233062744,0.3378464877605438,-0.009014911949634552,0.4135773777961731,0.33727535605430603,-0.014197157695889473,0.4462786614894867,0.3397042751312256,-0.014497102238237858,0.4202156662940979,0.3291964530944824,-0.023255130276083946,0.4023434519767761,0.3289138376712799,-0.02954372577369213,0.38932737708091736,0.33166366815567017,-0.033429402858018875,0.44528767466545105,0.35737353563308716,-0.017887704074382782,0.41637763381004333,0.3492545187473297,-0.024021944031119347,0.3968634009361267,0.3483436405658722,-0.027592994272708893,0.38344335556030273,0.35069578886032104,-0.03097240999341011,0.4445193409919739,0.3811585307121277,-0.020814644172787666,0.4161703288555145,0.37509262561798096,-0.026034671813249588,0.3987427353858948,0.37441104650497437,-0.027975955978035927,0.38724544644355774,0.3758808374404907,-0.029847824946045876,0.4436342418193817,0.4079912304878235,-0.0235078576952219,0.4222772717475891,0.40493226051330566,-0.028729993849992752,0.4095023572444916,0.40326109528541565,-0.0298969317227602,0.40040522813796997,0.4033431112766266,-0.030539751052856445
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46281301975250244,0.4661337733268738,3.638508383474459e-09,0.4584941864013672,0.42819222807884216,-0.003056841902434826,0.44408169388771057,0.39581528306007385,-0.006727558095008135,0.4286414682865143,0.38056501746177673,-0.00994020327925682,0.41721534729003906,0.37432536482810974,-0.014229926280677319,0.4339274764060974,0.4032031297683716,-0.013725840486586094,0.40940213203430176,0.39200565218925476,-0.02070511318743229,0.3955147862434387,0.38527795672416687,-0.025366351008415222,0.38453415036201477,0.3792131841182709,-0.028540540486574173,0.4303700029850006,0.4260270297527313,-0.016066022217273712,0.4031869173049927,0.41620057821273804,-0.022214531898498535,0.3866771459579468,0.4089212119579315,-0.025884604081511497,0.3749625086784363,0.40253403782844543,-0.02914716675877571,0.4278325140476227,0.4497743844985962,-0.018063860014081,0.40149760246276855,0.43876442313194275,-0.02363833785057068,0.386130690574646,0.43090417981147766,-0.025716867297887802,0.3755503296852112,0.42346248030662537,-0.02734719030559063,0.4256684482097626,0.47277307510375977,-0.019947150722146034,0.4048526883125305,0.46366819739341736,-0.0248650424182415,0.3934912085533142,0.45571431517601013,-0.026039360091090202,0.38521379232406616,0.44716641306877136,-0.02668447606265545
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46021562814712524,0.4959834814071655,5.549493664602778e-08,0.4576614499092102,0.4583142399787903,-0.00624852767214179,0.4414864778518677,0.42773374915122986,-0.010709389112889767,0.4259013831615448,0.4116937220096588,-0.014101131819188595,0.414797842502594,0.4005800783634186,-0.01827407442033291,0.4308730959892273,0.4406634271144867,-0.014646547846496105,0.4065881073474884,0.4343448579311371,-0.022081544622778893,0.3913674056529999,0.42962387204170227,-0.02708769030869007,0.37882453203201294,0.42595064640045166,-0.030325034633278847,0.427324503660202,0.462204247713089,-0.014811457134783268,0.4029456079006195,0.4544872045516968,-0.021617336198687553,0.38527917861938477,0.44593948125839233,-0.02672630175948143,0.37131038308143616,0.4389732778072357,-0.030827928334474564,0.42514267563819885,0.48239725828170776,-0.014791291207075119,0.40257781744003296,0.47355547547340393,-0.02031596563756466,0.387943297624588,0.4650009572505951,-0.023027779534459114,0.376968115568161,0.45740270614624023,-0.024923736229538918,0.42352816462516785,0.5003276467323303,-0.01499052345752716,0.40628287196159363,0.4905375838279724,-0.01931869424879551,0.3956042528152466,0.482976496219635,-0.0203508660197258,0.3874332904815674,0.476329505443573,-0.020860159769654274
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4572325050830841,0.5311541557312012,6.696209453593838e-08,0.4577603340148926,0.49058884382247925,-0.008213693276047707,0.4425385892391205,0.46328362822532654,-0.01119390781968832,0.42521247267723083,0.4518399238586426,-0.012175912037491798,0.41231268644332886,0.44687438011169434,-0.013086986728012562,0.42627546191215515,0.49026742577552795,-0.013702016323804855,0.4010101556777954,0.4905686676502228,-0.018735798075795174,0.38580265641212463,0.48795390129089355,-0.0218702033162117,0.373447060585022,0.48666220903396606,-0.023650798946619034,0.4211951196193695,0.5127925872802734,-0.010906162671744823,0.3961311876773834,0.50543612241745,-0.015587513335049152,0.3798293173313141,0.4959014356136322,-0.018380330875515938,0.36687251925468445,0.4895201027393341,-0.020265204831957817,0.41852477192878723,0.527337908744812,-0.008063034154474735,0.39678695797920227,0.5154213905334473,-0.011420108377933502,0.3831230103969574,0.5044139623641968,-0.013364627957344055,0.3722679018974304,0.4964805543422699,-0.014304242096841335,0.41763415932655334,0.5346585512161255,-0.005759408697485924,0.40050023794174194,0.5220056772232056,-0.00814663153141737,0.38970303535461426,0.5125129222869873,-0.00893873069435358,0.38164466619491577,0.5056514739990234,-0.009017365984618664
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46071454882621765,0.5412015318870544,8.421883990195056e-08,0.45886313915252686,0.4990738034248352,-0.006933803204447031,0.44153422117233276,0.47460639476776123,-0.010156828910112381,0.42370009422302246,0.46520674228668213,-0.01126624085009098,0.4104977548122406,0.4606103003025055,-0.012567989528179169,0.42875996232032776,0.505660355091095,-0.014877138659358025,0.4017609655857086,0.5113454461097717,-0.01923520863056183,0.3834710121154785,0.5114703178405762,-0.0220209751278162,0.3687388002872467,0.5123887658119202,-0.023565765470266342,0.4243873357772827,0.528319776058197,-0.011964336037635803,0.3967154324054718,0.5220686197280884,-0.014673886820673943,0.37887969613075256,0.5105803608894348,-0.01633419468998909,0.36531776189804077,0.5049057006835938,-0.01760672591626644,0.4227197468280792,0.5419096946716309,-0.008458957076072693,0.3974526822566986,0.5299705266952515,-0.009753989055752754,0.38347017765045166,0.517768383026123,-0.010033349506556988,0.3740762770175934,0.5108516812324524,-0.009952005930244923,0.42258739471435547,0.5478214025497437,-0.005317854695022106,0.4030197560787201,0.5351050496101379,-0.00601439131423831,0.3933227062225342,0.522512674331665,-0.0048440382815897465,0.38774287700653076,0.5143817067146301,-0.003514096839353442
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46087655425071716,0.5474501848220825,8.168979093170492e-08,0.46008962392807007,0.5071479678153992,-0.008801824413239956,0.4431505501270294,0.48317384719848633,-0.012864509597420692,0.42564788460731506,0.4726496636867523,-0.014515237882733345,0.4117390811443329,0.46863847970962524,-0.01635046675801277,0.4294867515563965,0.512856125831604,-0.0172530896961689,0.40409335494041443,0.5191126465797424,-0.02222340740263462,0.38722389936447144,0.5209032893180847,-0.025356732308864594,0.3729710578918457,0.523810625076294,-0.02722707763314247,0.4248568117618561,0.5341891050338745,-0.01361518818885088,0.3969409763813019,0.5293126702308655,-0.018078120425343513,0.3789432942867279,0.5204026103019714,-0.020759213715791702,0.36450520157814026,0.5160631537437439,-0.022458283230662346,0.42288345098495483,0.5464752912521362,-0.009434325620532036,0.397916316986084,0.536552906036377,-0.01199103333055973,0.382515013217926,0.5261249542236328,-0.013697636313736439,0.37088748812675476,0.5196747779846191,-0.014435759745538235,0.42248037457466125,0.5512053370475769,-0.005690331570804119,0.4033030569553375,0.5403754711151123,-0.007273885887116194,0.39133864641189575,0.5303350687026978,-0.007405916694551706,0.3828663229942322,0.5235705375671387,-0.006975165568292141
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4623526930809021,0.55196213722229,6.450309086858397e-08,0.460856556892395,0.5103413462638855,-0.0076348185539245605,0.4422658085823059,0.4870851933956146,-0.011114051565527916,0.4238843321800232,0.47664663195610046,-0.012229095213115215,0.40997952222824097,0.4729103744029999,-0.013577979058027267,0.4317794144153595,0.5184332728385925,-0.016024118289351463,0.4041583836078644,0.5258059501647949,-0.01982039399445057,0.38635629415512085,0.5278807282447815,-0.022091267630457878,0.3715072274208069,0.5303727388381958,-0.023428121581673622,0.4271324574947357,0.5401542782783508,-0.0124092111364007,0.3981541395187378,0.5362942814826965,-0.015199238434433937,0.3790547251701355,0.5273526310920715,-0.017211614176630974,0.36388295888900757,0.5245039463043213,-0.018732359632849693,0.42504215240478516,0.552138090133667,-0.008065925911068916,0.3990158140659332,0.5427312254905701,-0.009466865099966526,0.3835306167602539,0.5324225425720215,-0.010557432658970356,0.3722064197063446,0.5278174877166748,-0.011043575592339039,0.42435595393180847,0.5551803112030029,-0.004030931740999222,0.40436697006225586,0.5437660813331604,-0.004943800158798695,0.3927356004714966,0.5345039367675781,-0.004433987196534872,0.38482633233070374,0.5289071798324585,-0.003617481794208288
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46099281311035156,0.5493693351745605,9.267402845125616e-08,0.45657238364219666,0.5092849135398865,-0.008992563001811504,0.4389238655567169,0.48857253789901733,-0.012977637350559235,0.42157861590385437,0.47848767042160034,-0.01446609292179346,0.40793147683143616,0.4767916798591614,-0.015929099172353745,0.4256194233894348,0.5203496217727661,-0.016118263825774193,0.39928629994392395,0.5282570719718933,-0.02040090784430504,0.3837459981441498,0.5302504897117615,-0.023348918184638023,0.37033018469810486,0.5325393080711365,-0.02520379051566124,0.42286890745162964,0.5410524010658264,-0.011873708106577396,0.39483165740966797,0.5406983494758606,-0.016099201515316963,0.37788885831832886,0.5322989821434021,-0.01860896125435829,0.364307701587677,0.5268886685371399,-0.020238136872649193,0.4222678244113922,0.5536555647850037,-0.007205896079540253,0.39747560024261475,0.5474318861961365,-0.009754647500813007,0.383396714925766,0.5380874276161194,-0.011134278029203415,0.37267154455184937,0.5321205258369446,-0.011627313680946827,0.4224575459957123,0.5584453344345093,-0.002993666334077716,0.4038626551628113,0.5505157709121704,-0.004562326241284609,0.392782598733902,0.54238361120224,-0.004533243831247091,0.38487890362739563,0.5367623567581177,-0.00398235023021698
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4606857895851135,0.5484485626220703,8.646951954460746e-08,0.4565563499927521,0.5092195868492126,-0.009217615239322186,0.4388846158981323,0.487514466047287,-0.012683315202593803,0.4213050305843353,0.4780960977077484,-0.013721303083002567,0.4078403115272522,0.4747500717639923,-0.01464141346514225,0.4256245493888855,0.519792377948761,-0.014821821823716164,0.39978834986686707,0.5271985530853271,-0.019080620259046555,0.3841797113418579,0.529339611530304,-0.021985378116369247,0.370698481798172,0.5316707491874695,-0.023909011855721474,0.42233848571777344,0.5398290753364563,-0.01090892031788826,0.3956476151943207,0.5385996699333191,-0.015040609985589981,0.3788539171218872,0.5316973924636841,-0.017699701711535454,0.3655068874359131,0.526897132396698,-0.01954650692641735,0.42125359177589417,0.5523180961608887,-0.006852413527667522,0.3972056210041046,0.5455562472343445,-0.0095511544495821,0.38270989060401917,0.5375698804855347,-0.011466564610600471,0.3714059293270111,0.5320671200752258,-0.012514163739979267,0.42117637395858765,0.557569146156311,-0.003351916093379259,0.40299203991889954,0.5492972731590271,-0.005454633850604296,0.39144036173820496,0.5420100092887878,-0.006234682165086269,0.38256552815437317,0.536929190158844,-0.006364325527101755
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4606857895851135,0.5484485626220703,8.646951954460746e-08,0.4565563499927521,0.5092195868492126,-0.009217615239322186,0.4388846158981323,0.487514466047287,-0.012683315202593803,0.4213050305843353,0.4780960977077484,-0.013721303083002567,0.4078403115272522,0.4747500717639923,-0.01464141346514225,0.4256245493888855,0.519792377948761,-0.014821821823716164,0.39978834986686707,0.5271985530853271,-0.019080620259046555,0.3841797113418579,0.529339611530304,-0.021985378116369247,0.370698481798172,0.5316707491874695,-0.023909011855721474,0.42233848571777344,0.5398290753364563,-0.01090892031788826,0.3956476151943207,0.5385996699333191,-0.015040609985589981,0.3788539171218872,0.5316973924636841,-0.017699701711535454,0.3655068874359131,0.526897132396698,-0.01954650692641735,0.42125359177589417,0.5523180961608887,-0.006852413527667522,0.3972056210041046,0.5455562472343445,-0.0095511544495821,0.38270989060401917,0.5375698804855347,-0.011466564610600471,0.3714059293270111,0.5320671200752258,-0.012514163739979267,0.42117637395858765,0.557569146156311,-0.003351916093379259,0.40299203991889954,0.5492972731590271,-0.005454633850604296,0.39144036173820496,0.5420100092887878,-0.006234682165086269,0.38256552815437317,0.536929190158844,-0.006364325527101755
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46151450276374817,0.5493884086608887,9.446021209669198e-08,0.45653021335601807,0.5088759064674377,-0.008888093754649162,0.4388195872306824,0.48807576298713684,-0.011835689656436443,0.42132529616355896,0.4788336753845215,-0.012474910356104374,0.40810081362724304,0.47467339038848877,-0.012907512485980988,0.42337486147880554,0.5206111073493958,-0.012416286394000053,0.3978571891784668,0.5278000235557556,-0.015667570754885674,0.3829186260700226,0.5292415618896484,-0.018125396221876144,0.3701440393924713,0.5309375524520874,-0.019806545227766037,0.4207955002784729,0.5409610271453857,-0.008349326439201832,0.39490365982055664,0.5395015478134155,-0.01134533528238535,0.379245787858963,0.5315708518028259,-0.013382749632000923,0.36691561341285706,0.5259162783622742,-0.01482964027673006,0.420662522315979,0.5536292195320129,-0.004314161837100983,0.3974105715751648,0.547714352607727,-0.0062390659004449844,0.3838338255882263,0.5395759344100952,-0.007855192758142948,0.37329113483428955,0.5337104201316833,-0.008701094426214695,0.42152076959609985,0.5588427186012268,-0.0008813052554614842,0.40372517704963684,0.5513010025024414,-0.0024146707728505135,0.3930211365222931,0.5443481802940369,-0.0029543398413807154,0.3850959837436676,0.539233922958374,-0.0029171977657824755
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4625370502471924,0.5536295175552368,8.902998160920106e-08,0.45591989159584045,0.5153326392173767,-0.008207344450056553,0.43827903270721436,0.49789708852767944,-0.010697485879063606,0.42122796177864075,0.49057382345199585,-0.011253374628722668,0.40841254591941833,0.4879157245159149,-0.01145595870912075,0.4237271845340729,0.5310910940170288,-0.010194662027060986,0.39947396516799927,0.5392249226570129,-0.013257252983748913,0.38496893644332886,0.5414051413536072,-0.01563280075788498,0.3728828728199005,0.5436471104621887,-0.01712912693619728,0.4218686521053314,0.551480233669281,-0.006562603637576103,0.3969150483608246,0.5515129566192627,-0.009074338711798191,0.38136404752731323,0.5452742576599121,-0.010621709749102592,0.3696078658103943,0.5410948991775513,-0.01167520135641098,0.42243334650993347,0.5639185309410095,-0.003105119103565812,0.39970558881759644,0.558386504650116,-0.0046085696667432785,0.3869166970252991,0.5505068898200989,-0.005488046910613775,0.37725937366485596,0.5446918606758118,-0.005818875040858984,0.42390725016593933,0.5686260461807251,-0.0003246326232329011,0.40610072016716003,0.5613892078399658,-0.0014173247618600726,0.395398885011673,0.5541492700576782,-0.0014573492808267474,0.3876741826534271,0.5490191578865051,-0.0010852798586711287
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4621340334415436,0.5543539524078369,1.1108977560070343e-07,0.455567866563797,0.5156270265579224,-0.008198404684662819,0.4375247657299042,0.49820682406425476,-0.010784477926790714,0.4199643135070801,0.49180519580841064,-0.011241855099797249,0.40659308433532715,0.48988717794418335,-0.011293595656752586,0.42449769377708435,0.531755805015564,-0.01105745043605566,0.3990847170352936,0.5415831804275513,-0.014054205268621445,0.38322943449020386,0.5438054203987122,-0.016227634623646736,0.3703566789627075,0.5457193851470947,-0.017451172694563866,0.4226120114326477,0.5528358221054077,-0.006935733836144209,0.3961472809314728,0.5525278449058533,-0.008640400134027004,0.38084471225738525,0.5435602068901062,-0.009084806777536869,0.3699994385242462,0.5372089743614197,-0.00925394520163536,0.4230676591396332,0.5656875967979431,-0.0029131260234862566,0.39925119280815125,0.5599778890609741,-0.0033600188326090574,0.3872772455215454,0.5493032932281494,-0.002975792856886983,0.3793928921222687,0.541572093963623,-0.002390025183558464,0.42416733503341675,0.5709920525550842,0.00041399424662813544,0.4052920937538147,0.5642827749252319,0.0002623177133500576,0.39545735716819763,0.5551129579544067,0.0011800059583038092,0.3894500732421875,0.5482071042060852,0.002339317463338375
