frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5011671185493469,0.3437054455280304,-2.991555092535236e-08,0.49754583835601807,0.3100458085536957,-0.0003011418739333749,0.48641157150268555,0.2785211503505707,-0.002121293218806386,0.474869966506958,0.25710660219192505,-0.004352981224656105,0.4652949869632721,0.24151453375816345,-0.007177869323641062,0.4902435839176178,0.274005651473999,-0.00710308039560914,0.4817161560058594,0.2480030357837677,-0.013528695330023766,0.47173938155174255,0.2346343696117401,-0.018250063061714172,0.4615935981273651,0.22700607776641846,-0.02127816528081894,0.48781174421310425,0.2864225506782532,-0.010079634375870228,0.4713115990161896,0.2640315592288971,-0.015615789219737053,0.45752355456352234,0.25415778160095215,-0.018806446343660355,0.4455142021179199,0.2504328191280365,-0.0214215274900198,0.48460647463798523,0.30325913429260254,-0.012966932728886604,0.46809446811676025,0.2854553163051605,-0.01775071956217289,0.4557721018791199,0.2770504355430603,-0.019904736429452896,0.44515183568000793,0.2736178934574127,-0.021520717069506645,0.4814780354499817,0.3225443363189697,-0.015698548406362534,0.4698358178138733,0.31293758749961853,-0.020150845870375633,0.46159639954566956,0.30744636058807373,-0.021811986342072487,0.45373430848121643,0.30509302020072937,-0.022711951285600662
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4995640814304352,0.367430716753006,-6.297872090499368e-08,0.4992481470108032,0.3355471193790436,-0.001674019731581211,0.48842912912368774,0.30103015899658203,-0.005962992552667856,0.47393545508384705,0.2775923013687134,-0.010213049128651619,0.46103164553642273,0.26067054271698,-0.015540317632257938,0.4902878403663635,0.2931515574455261,-0.015349487774074078,0.4728076159954071,0.26144343614578247,-0.02496618591248989,0.45806393027305603,0.25131919980049133,-0.030883625149726868,0.44799885153770447,0.24895890057086945,-0.034229300916194916,0.48561376333236694,0.3087669312953949,-0.018490569666028023,0.46046730875968933,0.2836779057979584,-0.025565752759575844,0.445328027009964,0.275119811296463,-0.02858402021229267,0.4352220296859741,0.2730468511581421,-0.031289003789424896,0.48082780838012695,0.3299366533756256,-0.021293185651302338,0.4552164375782013,0.30881837010383606,-0.027366219088435173,0.44151628017425537,0.30064085125923157,-0.028252199292182922,0.4325520992279053,0.2973053455352783,-0.029271846637129784,0.4757099151611328,0.35344600677490234,-0.023857569321990013,0.4573202133178711,0.3390343487262726,-0.029688529670238495,0.4486168622970581,0.33113396167755127,-0.030642351135611534,0.44270575046539307,0.32536354660987854,-0.03105691634118557
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47758662700653076,0.5014597177505493,-9.467751027614213e-09,0.47390666604042053,0.4612988233566284,-0.004936237819492817,0.4564242362976074,0.4363597333431244,-0.00788838416337967,0.43882784247398376,0.4296863377094269,-0.009606893174350262,0.42589667439460754,0.4284699857234955,-0.011994726024568081,0.4466051161289215,0.4621657729148865,-0.013276221230626106,0.42404019832611084,0.469621479511261,-0.019030507653951645,0.41016271710395813,0.4722108542919159,-0.023039409890770912,0.3978678584098816,0.4744872748851776,-0.025778677314519882,0.4447847306728363,0.48542460799217224,-0.013335741125047207,0.42157846689224243,0.488228440284729,-0.018750427290797234,0.40392357110977173,0.48630356788635254,-0.023228297010064125,0.3894575238227844,0.4856104552745819,-0.027085132896900177,0.4444054067134857,0.5015425682067871,-0.012943844310939312,0.4227588176727295,0.4997671842575073,-0.017848892137408257,0.40771394968032837,0.496365487575531,-0.021328512579202652,0.39544954895973206,0.4932255744934082,-0.023808250203728676,0.44466257095336914,0.5124340057373047,-0.012598665431141853,0.4265001714229584,0.5103011131286621,-0.017076542600989342,0.41454601287841797,0.5068233609199524,-0.0189947709441185,0.4049292802810669,0.5031982660293579,-0.020116664469242096
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4808301329612732,0.5117462277412415,-1.6363427945975673e-08,0.47731703519821167,0.4674886465072632,-0.005360121373087168,0.4591582417488098,0.4431098401546478,-0.008558252826333046,0.4398142397403717,0.43557125329971313,-0.010050819255411625,0.4256207048892975,0.43776005506515503,-0.01214448269456625,0.45398813486099243,0.47069287300109863,-0.012855332344770432,0.4279891550540924,0.480672150850296,-0.01773073337972164,0.4127352833747864,0.48486024141311646,-0.021463677287101746,0.3995959758758545,0.48691970109939575,-0.024012653157114983,0.45122161507606506,0.4957757294178009,-0.011814110912382603,0.42480775713920593,0.49895310401916504,-0.01573353447020054,0.4065064489841461,0.4960446357727051,-0.019805312156677246,0.3924441337585449,0.49627044796943665,-0.02360064536333084,0.4494195282459259,0.5125731825828552,-0.010236507281661034,0.4251804053783417,0.5092884302139282,-0.01341006439179182,0.4100452959537506,0.5034438967704773,-0.0166336540132761,0.39864301681518555,0.5003912448883057,-0.01920468918979168,0.4483815133571625,0.5212475061416626,-0.008739017881453037,0.42851004004478455,0.5167636871337891,-0.011340122669935226,0.41627800464630127,0.5118086338043213,-0.012477314099669456,0.40678754448890686,0.5081913471221924,-0.013340822421014309
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47897619009017944,0.5134821534156799,7.614736396988064e-09,0.4760993719100952,0.4710451364517212,-0.0063118827529251575,0.45852595567703247,0.4437984228134155,-0.009648243896663189,0.4400024712085724,0.43465614318847656,-0.01100054569542408,0.4261387884616852,0.4371262490749359,-0.012900480069220066,0.45268726348876953,0.47436970472335815,-0.015504997223615646,0.4267846345901489,0.48285701870918274,-0.02053115703165531,0.4109993577003479,0.4850787818431854,-0.023745372891426086,0.3973594009876251,0.4856278896331787,-0.025944212451577187,0.44915005564689636,0.4983571767807007,-0.0140870101749897,0.42208272218704224,0.4996781349182129,-0.01852377876639366,0.40318408608436584,0.4938430190086365,-0.022418860346078873,0.38845717906951904,0.49068862199783325,-0.02596893534064293,0.44664251804351807,0.5138499736785889,-0.01205837819725275,0.42151448130607605,0.5091457366943359,-0.015697183087468147,0.405674010515213,0.5017353296279907,-0.019052164629101753,0.39340922236442566,0.49614644050598145,-0.021613648161292076,0.4449678063392639,0.5217477679252625,-0.010158727876842022,0.4244982600212097,0.5150590538978577,-0.013164496049284935,0.41205716133117676,0.5089717507362366,-0.01461088564246893,0.40255528688430786,0.5037118792533875,-0.01567174308001995
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47862911224365234,0.5112715363502502,5.560068672139096e-08,0.47325199842453003,0.4687389135360718,-0.006071463227272034,0.45612072944641113,0.4462033808231354,-0.009127041324973106,0.43826061487197876,0.4400961697101593,-0.010527488775551319,0.4248538613319397,0.44148603081703186,-0.012084772810339928,0.4473641812801361,0.4781123399734497,-0.012972616590559483,0.4223083257675171,0.4849134087562561,-0.017433539032936096,0.40713509917259216,0.486113041639328,-0.02012667804956436,0.3940805196762085,0.486741840839386,-0.021932251751422882,0.44442814588546753,0.5019441246986389,-0.011623489670455456,0.41740456223487854,0.5025959014892578,-0.015957675874233246,0.3999698758125305,0.4961986541748047,-0.019105935469269753,0.38611316680908203,0.4916094243526459,-0.021722782403230667,0.44284215569496155,0.5178561806678772,-0.009882143698632717,0.4180854558944702,0.5125787258148193,-0.013224540278315544,0.4035225510597229,0.5047898888587952,-0.01537377294152975,0.39214423298835754,0.4983821511268616,-0.016769548878073692,0.44204962253570557,0.5265816450119019,-0.008381216786801815,0.42218485474586487,0.5199466943740845,-0.01078162994235754,0.4104955792427063,0.5117303729057312,-0.011549312621355057,0.40185460448265076,0.5043502449989319,-0.011911749839782715
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4783478379249573,0.5225204825401306,3.154720928932875e-08,0.47219035029411316,0.48136764764785767,-0.006001397967338562,0.45418521761894226,0.45916515588760376,-0.0091150077059865,0.4362570643424988,0.4537227153778076,-0.010531025007367134,0.42292365431785583,0.4551412761211395,-0.012386626563966274,0.4459105134010315,0.4888509213924408,-0.013340414501726627,0.4204350709915161,0.49776971340179443,-0.018166184425354004,0.4051562249660492,0.5009558796882629,-0.02140693925321102,0.39202186465263367,0.5030702948570251,-0.02361929789185524,0.4444485008716583,0.511981189250946,-0.012153088115155697,0.4182676374912262,0.5142795443534851,-0.016706323251128197,0.40013059973716736,0.5112020373344421,-0.02054401859641075,0.3854980766773224,0.5100107789039612,-0.023831697180867195,0.4441632628440857,0.5278571844100952,-0.010546796023845673,0.4199504852294922,0.5245432257652283,-0.014252405613660812,0.40459394454956055,0.5204412341117859,-0.017181510105729103,0.3925715684890747,0.5174080729484558,-0.019248204305768013,0.4444150924682617,0.5373107194900513,-0.009125569835305214,0.42423015832901,0.5329919457435608,-0.01214699074625969,0.4117403030395508,0.5288294553756714,-0.01342622097581625,0.4023555815219879,0.5253064036369324,-0.014174897223711014
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47860848903656006,0.5233446955680847,2.5076593246353696e-08,0.47278398275375366,0.48195046186447144,-0.005901060067117214,0.4539049565792084,0.45908379554748535,-0.008889228105545044,0.435663640499115,0.4525974690914154,-0.010271009989082813,0.4220878481864929,0.4545977711677551,-0.012199304066598415,0.4459551274776459,0.48916754126548767,-0.012690512463450432,0.4206436574459076,0.49811214208602905,-0.017481671646237373,0.40510261058807373,0.5012189745903015,-0.020906217396259308,0.39168569445610046,0.5033536553382874,-0.02333858422935009,0.4441894292831421,0.5120776891708374,-0.011773018166422844,0.41833916306495667,0.514452338218689,-0.016293557360768318,0.39966636896133423,0.5117356181144714,-0.020668581128120422,0.3844386339187622,0.5116010904312134,-0.02445092611014843,0.44392290711402893,0.5277730822563171,-0.010442799888551235,0.4196738302707672,0.5245628952980042,-0.014364412985742092,0.40383946895599365,0.5201795101165771,-0.01793939620256424,0.39109015464782715,0.5170570611953735,-0.02055634744465351,0.44420117139816284,0.5369282364845276,-0.009273787029087543,0.4238894283771515,0.5324087142944336,-0.012725802138447762,0.41110265254974365,0.5280845165252686,-0.014442176558077335,0.4011693596839905,0.5241169929504395,-0.015591805800795555
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4770069420337677,0.5292605757713318,3.39723875697473e-08,0.47238725423812866,0.4880162477493286,-0.006892316043376923,0.45385459065437317,0.4654040038585663,-0.010307569056749344,0.435111403465271,0.45789361000061035,-0.011881527490913868,0.4210146367549896,0.4584084451198578,-0.014076480641961098,0.44450458884239197,0.4962431490421295,-0.013824391178786755,0.41892683506011963,0.506162166595459,-0.018689168617129326,0.4033059775829315,0.510570228099823,-0.0222320519387722,0.3897189199924469,0.5140463709831238,-0.02461765706539154,0.4421081244945526,0.5186660289764404,-0.011945465579628944,0.41553589701652527,0.5197131633758545,-0.016512513160705566,0.39656883478164673,0.5165185928344727,-0.02084825001657009,0.3814401924610138,0.5164421200752258,-0.024483466520905495,0.44131651520729065,0.5332295298576355,-0.009623498655855656,0.4167134463787079,0.5286561250686646,-0.013490801677107811,0.4009104371070862,0.5245654582977295,-0.017026059329509735,0.3886932134628296,0.5219409465789795,-0.019444946199655533,0.44109615683555603,0.5412558317184448,-0.00748397083953023,0.4208903908729553,0.5345743298530579,-0.010479077696800232,0.40856310725212097,0.5296628475189209,-0.011820225045084953,0.39936456084251404,0.5252264738082886,-0.012687531299889088
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4792657494544983,0.5305307507514954,-7.489570741370244e-09,0.4740867018699646,0.4874347448348999,-0.005243606399744749,0.4552328288555145,0.46411311626434326,-0.008099332451820374,0.4357483386993408,0.45738324522972107,-0.009344167076051235,0.42180418968200684,0.45838797092437744,-0.011331604793667793,0.44857969880104065,0.49306121468544006,-0.012439529411494732,0.4225377142429352,0.503183126449585,-0.017025433480739594,0.40709415078163147,0.5067873597145081,-0.0207211934030056,0.3937768340110779,0.5090510845184326,-0.02333950065076351,0.44618281722068787,0.5172860622406006,-0.011511079035699368,0.41940784454345703,0.5193828344345093,-0.015164999291300774,0.40083205699920654,0.5170061588287354,-0.019360588863492012,0.3864482343196869,0.5181254744529724,-0.02328924648463726,0.4451643228530884,0.5331412553787231,-0.010043599642813206,0.41998791694641113,0.5290911197662354,-0.013149949721992016,0.4041486382484436,0.5245440006256104,-0.016702139750123024,0.3922296166419983,0.5221648812294006,-0.01953839883208275,0.4449675679206848,0.5419396162033081,-0.008639726787805557,0.42393025755882263,0.5367579460144043,-0.011540383100509644,0.41091206669807434,0.5318405628204346,-0.013064327649772167,0.4010651409626007,0.5282620787620544,-0.014207731932401657
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4791961908340454,0.5253475308418274,1.700238705382162e-08,0.4732584059238434,0.4811932146549225,-0.004888878203928471,0.453521728515625,0.4584909975528717,-0.007377223577350378,0.43465355038642883,0.4519389569759369,-0.008358187042176723,0.4212005138397217,0.45228326320648193,-0.010049537755548954,0.44588884711265564,0.48995649814605713,-0.011765684932470322,0.4200039505958557,0.500836968421936,-0.01585155911743641,0.4045427143573761,0.5049245357513428,-0.01897049881517887,0.3916720449924469,0.5076724290847778,-0.021155377849936485,0.4445550739765167,0.51408451795578,-0.010672063566744328,0.41787534952163696,0.5162627696990967,-0.013983815908432007,0.39961349964141846,0.5124567747116089,-0.017785076051950455,0.3854694962501526,0.5125041007995605,-0.021335378289222717,0.4446223974227905,0.5298373103141785,-0.009002873674035072,0.41938209533691406,0.525956928730011,-0.01174364797770977,0.4041619300842285,0.520605206489563,-0.01488442812114954,0.3929471969604492,0.5177233219146729,-0.017329450696706772,0.4452904164791107,0.5384453535079956,-0.007384347729384899,0.42425909638404846,0.5329046249389648,-0.009624483063817024,0.41187477111816406,0.5274942517280579,-0.01068943552672863,0.4027215838432312,0.5235170722007751,-0.011528405360877514
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48149725794792175,0.5275944471359253,1.8440664106833538e-08,0.4747839570045471,0.48573827743530273,-0.005091245751827955,0.45471620559692383,0.46363750100135803,-0.007569773122668266,0.43616485595703125,0.45712459087371826,-0.008554346859455109,0.4228348731994629,0.4584085941314697,-0.010109289549291134,0.4470631778240204,0.4918833374977112,-0.01131607498973608,0.4216036796569824,0.5043461918830872,-0.015677660703659058,0.40586525201797485,0.5104845762252808,-0.019091952592134476,0.3927519917488098,0.5151991844177246,-0.02132493443787098,0.4453654885292053,0.5164117813110352,-0.010120443999767303,0.41912081837654114,0.5200167894363403,-0.013415898196399212,0.4007265269756317,0.5175042748451233,-0.01696666143834591,0.38707178831100464,0.5186570882797241,-0.020093638449907303,0.44544342160224915,0.5326439738273621,-0.008475888520479202,0.4205078184604645,0.5299373269081116,-0.011156834661960602,0.4053057134151459,0.5261792540550232,-0.013972672633826733,0.3943241834640503,0.5246346592903137,-0.015959370881319046,0.446492075920105,0.5413530468940735,-0.00694500096142292,0.42533743381500244,0.53606778383255,-0.00912325270473957,0.41276460886001587,0.5317816138267517,-0.009867544285953045,0.4036737084388733,0.5290995240211487,-0.010240096598863602
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4821220934391022,0.5290505886077881,4.283103294255852e-08,0.47655245661735535,0.48679637908935547,-0.006502174306660891,0.45660170912742615,0.4645075798034668,-0.00959777645766735,0.4374296963214874,0.45774534344673157,-0.01089177094399929,0.4233063757419586,0.45914122462272644,-0.012669817544519901,0.44754621386528015,0.49515989422798157,-0.013717656023800373,0.420523464679718,0.50602787733078,-0.0185535978525877,0.4038436710834503,0.5104015469551086,-0.021834172308444977,0.3899393379688263,0.514570415019989,-0.02385885827243328,0.44531524181365967,0.518597424030304,-0.011868812143802643,0.4170825779438019,0.5203021764755249,-0.01630481518805027,0.3976891040802002,0.5169188380241394,-0.020109418779611588,0.3828886151313782,0.517742395401001,-0.022949300706386566,0.4448033571243286,0.5337495803833008,-0.009532812051475048,0.41854989528656006,0.5299670696258545,-0.012991797178983688,0.40267881751060486,0.5254913568496704,-0.015834741294384003,0.3910844326019287,0.5235884189605713,-0.017437590286135674,0.44503119587898254,0.541875958442688,-0.007371919229626656,0.42324593663215637,0.535732090473175,-0.009827587753534317,0.41034650802612305,0.5302311182022095,-0.010553005151450634,0.40119361877441406,0.5263667106628418,-0.01067208219319582
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4845263659954071,0.5236501693725586,4.839301226411408e-08,0.4783135652542114,0.48159798979759216,-0.0052696759812533855,0.4584072530269623,0.4597418010234833,-0.007660580333322287,0.43946078419685364,0.4532517194747925,-0.008768959902226925,0.4257449209690094,0.4554160535335541,-0.010525346733629704,0.4480478763580322,0.48894035816192627,-0.008773235604166985,0.4247044026851654,0.4996687173843384,-0.012318727560341358,0.40998855233192444,0.503937304019928,-0.015561267733573914,0.39714401960372925,0.5071506500244141,-0.017943119630217552,0.44667989015579224,0.5117910504341125,-0.007634633686393499,0.4230683743953705,0.5133290886878967,-0.010123125277459621,0.40610000491142273,0.5096265077590942,-0.013828842900693417,0.3926560580730438,0.510088324546814,-0.01715114340186119,0.44730815291404724,0.5278245806694031,-0.006264226045459509,0.4252887964248657,0.5239810347557068,-0.008290188387036324,0.41104093194007874,0.5203680992126465,-0.011306731030344963,0.40049853920936584,0.5200530886650085,-0.013483709655702114,0.4486117362976074,0.5384318232536316,-0.005086867138743401,0.42907246947288513,0.5341870784759521,-0.006941173225641251,0.41708624362945557,0.5306282043457031,-0.007923192344605923,0.4082689881324768,0.5285496115684509,-0.008484584279358387
