frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
11,0.4282723665237427,0.3563345670700073,2.9074978868948165e-08,0.4248625338077545,0.33072149753570557,-0.0011228537186980247,0.4127686321735382,0.31002554297447205,-0.004707749001681805,0.39909476041793823,0.29873451590538025,-0.008256773464381695,0.38771259784698486,0.2921920120716095,-0.013022493571043015,0.4114837646484375,0.30595681071281433,-0.016354765743017197,0.3932715952396393,0.28292855620384216,-0.02454228512942791,0.3805069029331207,0.26908910274505615,-0.029453257098793983,0.36985209584236145,0.25875741243362427,-0.03273884207010269,0.4096650183200836,0.3193828761577606,-0.020153963938355446,0.38766252994537354,0.2964372932910919,-0.027677705511450768,0.37225231528282166,0.28398656845092773,-0.03194909915328026,0.3599047362804413,0.2750248610973358,-0.03531894087791443,0.40814465284347534,0.3370538055896759,-0.023083068430423737,0.38751333951950073,0.3186628818511963,-0.02951299212872982,0.3721250891685486,0.3086656332015991,-0.032529450953006744,0.3600187599658966,0.3007303476333618,-0.03486343100667,0.4061843156814575,0.3565770089626312,-0.02565271593630314,0.39168596267700195,0.3474003076553345,-0.03226693719625473,0.3814558982849121,0.3398974537849426,-0.034656815230846405,0.3727652132511139,0.33310699462890625,-0.036024004220962524,0.4410306215286255,0.3714711666107178,7.276914004705759e-08,0.4363667070865631,0.3434605598449707,0.0003703528200276196,0.4228517413139343,0.318008691072464,-0.0014264903729781508,0.40950798988342285,0.3052785396575928,-0.0034742208663374186,0.3982360363006592,0.30048930644989014,-0.006648987997323275,0.4216671586036682,0.31286054849624634,-0.009581302292644978,0.4028700590133667,0.2901691198348999,-0.01603907346725464,0.38879668712615967,0.2742965817451477,-0.020554274320602417,0.3772711753845215,0.2619950771331787,-0.023552250117063522,0.41774076223373413,0.3257952332496643,-0.01341361552476883,0.39680084586143494,0.3002878427505493,-0.018763737753033638,0.3807121217250824,0.2847767174243927,-0.022525474429130554,0.3684878349304199,0.2734069526195526,-0.02531271055340767,0.41366472840309143,0.3435053527355194,-0.01657339558005333,0.39413923025131226,0.3211748003959656,-0.021053269505500793,0.3790256977081299,0.3075826168060303,-0.02341434359550476,0.3675377070903778,0.29686301946640015,-0.024962736293673515,0.4095193147659302,0.36552610993385315,-0.019385969266295433,0.39485466480255127,0.3483796715736389,-0.02380865253508091,0.384149968624115,0.3373472988605499,-0.024835845455527306,0.3750136196613312,0.3282144069671631,-0.025054413825273514
12,0.4282723665237427,0.3563345670700073,2.9074978868948165e-08,0.4248625338077545,0.33072149753570557,-0.0011228537186980247,0.4127686321735382,0.31002554297447205,-0.004707749001681805,0.39909476041793823,0.29873451590538025,-0.008256773464381695,0.38771259784698486,0.2921920120716095,-0.013022493571043015,0.4114837646484375,0.30595681071281433,-0.016354765743017197,0.3932715952396393,0.28292855620384216,-0.02454228512942791,0.3805069029331207,0.26908910274505615,-0.029453257098793983,0.36985209584236145,0.25875741243362427,-0.03273884207010269,0.4096650183200836,0.3193828761577606,-0.020153963938355446,0.38766252994537354,0.2964372932910919,-0.027677705511450768,0.37225231528282166,0.28398656845092773,-0.03194909915328026,0.3599047362804413,0.2750248610973358,-0.03531894087791443,0.40814465284347534,0.3370538055896759,-0.023083068430423737,0.38751333951950073,0.3186628818511963,-0.02951299212872982,0.3721250891685486,0.3086656332015991,-0.032529450953006744,0.3600187599658966,0.3007303476333618,-0.03486343100667,0.4061843156814575,0.3565770089626312,-0.02565271593630314,0.39168596267700195,0.3474003076553345,-0.03226693719625473,0.3814558982849121,0.3398974537849426,-0.034656815230846405,0.3727652132511139,0.33310699462890625,-0.036024004220962524,0.4410306215286255,0.3714711666107178,7.276914004705759e-08,0.4363667070865631,0.3434605598449707,0.0003703528200276196,0.4228517413139343,0.318008691072464,-0.0014264903729781508,0.40950798988342285,0.3052785396575928,-0.0034742208663374186,0.3982360363006592,0.30048930644989014,-0.006648987997323275,0.4216671586036682,0.31286054849624634,-0.009581302292644978,0.4028700590133667,0.2901691198348999,-0.01603907346725464,0.38879668712615967,0.2742965817451477,-0.020554274320602417,0.3772711753845215,0.2619950771331787,-0.023552250117063522,0.41774076223373413,0.3257952332496643,-0.01341361552476883,0.39680084586143494,0.3002878427505493,-0.018763737753033638,0.3807121217250824,0.2847767174243927,-0.022525474429130554,0.3684878349304199,0.2734069526195526,-0.02531271055340767,0.41366472840309143,0.3435053527355194,-0.01657339558005333,0.39413923025131226,0.3211748003959656,-0.021053269505500793,0.3790256977081299,0.3075826168060303,-0.02341434359550476,0.3675377070903778,0.29686301946640015,-0.024962736293673515,0.4095193147659302,0.36552610993385315,-0.019385969266295433,0.39485466480255127,0.3483796715736389,-0.02380865253508091,0.384149968624115,0.3373472988605499,-0.024835845455527306,0.3750136196613312,0.3282144069671631,-0.025054413825273514
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4406566321849823,0.35935312509536743,5.238436884269504e-08,0.4363086521625519,0.33219948410987854,-0.0010170043678954244,0.4219570457935333,0.30473604798316956,-0.004446663428097963,0.40686142444610596,0.29020947217941284,-0.007448140531778336,0.3940172493457794,0.28217923641204834,-0.011749197728931904,0.4209791123867035,0.2943844199180603,-0.01614939421415329,0.399008572101593,0.26941370964050293,-0.024591727182269096,0.3838253915309906,0.2533077597618103,-0.02983570098876953,0.37170884013175964,0.24065031111240387,-0.03323187679052353,0.4185095429420471,0.31187665462493896,-0.01978166773915291,0.39372751116752625,0.28389883041381836,-0.027690168470144272,0.3751291036605835,0.2675474286079407,-0.032092027366161346,0.3614354133605957,0.2548091411590576,-0.035383325070142746,0.4151357412338257,0.3334442973136902,-0.022480878978967667,0.39229995012283325,0.3076486587524414,-0.029464827850461006,0.37511661648750305,0.2924577593803406,-0.03195718675851822,0.3632149398326874,0.28108885884284973,-0.03331555053591728,0.41069296002388,0.3572579324245453,-0.024700308218598366,0.3920590579509735,0.33509328961372375,-0.03152256831526756,0.3794337511062622,0.32180556654930115,-0.03297578915953636,0.3694552779197693,0.3106513023376465,-0.0332159623503685
14,0.2742619812488556,0.8950238823890686,1.303300489752246e-08,0.2609294652938843,0.9208025336265564,0.005186245311051607,0.25764328241348267,0.9497625231742859,0.007060420233756304,0.259876549243927,0.9702717065811157,0.007562472019344568,0.2660332918167114,0.982820987701416,0.007471693214029074,0.2564813196659088,0.9670097231864929,0.00673461752012372,0.25592952966690063,1.0011875629425049,0.006642726715654135,0.25771868228912354,1.0199987888336182,0.00509977200999856,0.25942549109458923,1.032342553138733,0.003962293732911348,0.26537448167800903,0.9726607799530029,0.0037147740367799997,0.26597297191619873,1.0061346292495728,0.005388041492551565,0.26802346110343933,1.023336410522461,0.00440695695579052,0.2693338692188263,1.0352061986923218,0.00295390747487545,0.2752341032028198,0.9741458892822266,0.0008993985829874873,0.27563968300819397,1.0040762424468994,0.0031469683162868023,0.27690643072128296,1.0190796852111816,0.0031981386709958315,0.2773579955101013,1.029899001121521,0.0022351867519319057,0.2850598692893982,0.9712105989456177,-0.0015484540490433574,0.28508713841438293,0.994530200958252,0.0007742249290458858,0.28571754693984985,1.0053373575210571,0.002739213639870286,0.28586041927337646,1.0134862661361694,0.003779222257435322,0.44275033473968506,0.3610924482345581,5.896517762948861e-08,0.43846800923347473,0.33219006657600403,-0.001099989516660571,0.42350587248802185,0.3045310974121094,-0.004620332270860672,0.40778037905693054,0.2903766632080078,-0.007823548279702663,0.39435335993766785,0.28419771790504456,-0.012479827739298344,0.4230744540691376,0.29505905508995056,-0.015578501857817173,0.4007311463356018,0.27056407928466797,-0.024072159081697464,0.3853508234024048,0.25390928983688354,-0.029661165550351143,0.3731434941291809,0.24087421596050262,-0.033367473632097244,0.4201524555683136,0.31190773844718933,-0.019354073330760002,0.39544543623924255,0.28463470935821533,-0.027342207729816437,0.3766564130783081,0.26922452449798584,-0.031882625073194504,0.3629362881183624,0.25761935114860535,-0.03518981114029884,0.41659942269325256,0.33328741788864136,-0.02224014140665531,0.3936648964881897,0.30795320868492126,-0.029287021607160568,0.3763008713722229,0.29413267970085144,-0.03172092139720917,0.3641403913497925,0.2838854193687439,-0.03301633149385452,0.41198018193244934,0.3575301766395569,-0.02469826489686966,0.39395514130592346,0.33520787954330444,-0.031296320259571075,0.3814328610897064,0.32343122363090515,-0.03232991695404053,0.37148672342300415,0.31418943405151367,-0.03230119124054909
15,0.2742619812488556,0.8950238823890686,1.303300489752246e-08,0.2609294652938843,0.9208025336265564,0.005186245311051607,0.25764328241348267,0.9497625231742859,0.007060420233756304,0.259876549243927,0.9702717065811157,0.007562472019344568,0.2660332918167114,0.982820987701416,0.007471693214029074,0.2564813196659088,0.9670097231864929,0.00673461752012372,0.25592952966690063,1.0011875629425049,0.006642726715654135,0.25771868228912354,1.0199987888336182,0.00509977200999856,0.25942549109458923,1.032342553138733,0.003962293732911348,0.26537448167800903,0.9726607799530029,0.0037147740367799997,0.26597297191619873,1.0061346292495728,0.005388041492551565,0.26802346110343933,1.023336410522461,0.00440695695579052,0.2693338692188263,1.0352061986923218,0.00295390747487545,0.2752341032028198,0.9741458892822266,0.0008993985829874873,0.27563968300819397,1.0040762424468994,0.0031469683162868023,0.27690643072128296,1.0190796852111816,0.0031981386709958315,0.2773579955101013,1.029899001121521,0.0022351867519319057,0.2850598692893982,0.9712105989456177,-0.0015484540490433574,0.28508713841438293,0.994530200958252,0.0007742249290458858,0.28571754693984985,1.0053373575210571,0.002739213639870286,0.28586041927337646,1.0134862661361694,0.003779222257435322,0.44275033473968506,0.3610924482345581,5.896517762948861e-08,0.43846800923347473,0.33219006657600403,-0.001099989516660571,0.42350587248802185,0.3045310974121094,-0.004620332270860672,0.40778037905693054,0.2903766632080078,-0.007823548279702663,0.39435335993766785,0.28419771790504456,-0.012479827739298344,0.4230744540691376,0.29505905508995056,-0.015578501857817173,0.4007311463356018,0.27056407928466797,-0.024072159081697464,0.3853508234024048,0.25390928983688354,-0.029661165550351143,0.3731434941291809,0.24087421596050262,-0.033367473632097244,0.4201524555683136,0.31190773844718933,-0.019354073330760002,0.39544543623924255,0.28463470935821533,-0.027342207729816437,0.3766564130783081,0.26922452449798584,-0.031882625073194504,0.3629362881183624,0.25761935114860535,-0.03518981114029884,0.41659942269325256,0.33328741788864136,-0.02224014140665531,0.3936648964881897,0.30795320868492126,-0.029287021607160568,0.3763008713722229,0.29413267970085144,-0.03172092139720917,0.3641403913497925,0.2838854193687439,-0.03301633149385452,0.41198018193244934,0.3575301766395569,-0.02469826489686966,0.39395514130592346,0.33520787954330444,-0.031296320259571075,0.3814328610897064,0.32343122363090515,-0.03232991695404053,0.37148672342300415,0.31418943405151367,-0.03230119124054909
16,0.27471745014190674,0.8923298716545105,-5.205333053481809e-09,0.2606383264064789,0.917668342590332,0.007363345008343458,0.25725290179252625,0.9472737312316895,0.0103424321860075,0.25935545563697815,0.9689469337463379,0.011558687314391136,0.2644815444946289,0.9833049774169922,0.012059269472956657,0.2567693293094635,0.965854823589325,0.009131262078881264,0.25643736124038696,1.001583218574524,0.009600202552974224,0.25808075070381165,1.0215680599212646,0.008574322797358036,0.25936970114707947,1.0351780652999878,0.007912061177194118,0.26530885696411133,0.9713435769081116,0.005260388366878033,0.2655929625034332,1.0058013200759888,0.007105481345206499,0.2673344612121582,1.0252052545547485,0.006633750628679991,0.2684679925441742,1.0384917259216309,0.005842799786478281,0.27483463287353516,0.973207414150238,0.0016953630838543177,0.2744048833847046,1.0048599243164062,0.004021496511995792,0.27528712153434753,1.022629737854004,0.004719417076557875,0.27541565895080566,1.0353420972824097,0.004570869728922844,0.28445225954055786,0.9705781936645508,-0.0013194390339776874,0.2833167314529419,0.996417224407196,0.0009914273396134377,0.2831971049308777,1.0114015340805054,0.0032668784260749817,0.2826730012893677,1.0232511758804321,0.004848742391914129,0.4418606758117676,0.3548635244369507,4.308323653390289e-08,0.4379912316799164,0.32704588770866394,-0.00025157371419481933,0.42332974076271057,0.2991730272769928,-0.0034597038757056,0.4074297547340393,0.28421950340270996,-0.006325967144221067,0.3940812349319458,0.27720460295677185,-0.010579525493085384,0.423350989818573,0.2896033227443695,-0.01654733344912529,0.4003060460090637,0.2633766829967499,-0.02483098767697811,0.38477176427841187,0.24644121527671814,-0.029922181740403175,0.372771292924881,0.23312875628471375,-0.033324096351861954,0.4208572804927826,0.30694758892059326,-0.020481443032622337,0.39521998167037964,0.2773754298686981,-0.02845783717930317,0.37638506293296814,0.26099851727485657,-0.0328371562063694,0.362846314907074,0.24844276905059814,-0.03620397672057152,0.41727468371391296,0.32803142070770264,-0.023314103484153748,0.39350858330726624,0.30162784457206726,-0.03038576804101467,0.37559133768081665,0.28698962926864624,-0.03298956900835037,0.36328813433647156,0.27668142318725586,-0.034520309418439865,0.4124683439731598,0.3511156141757965,-0.025567417964339256,0.39367663860321045,0.3278440535068512,-0.03253784030675888,0.3807383179664612,0.3148646652698517,-0.034203898161649704,0.3705843687057495,0.30463850498199463,-0.03471795842051506
17,0.2753787040710449,0.8950204849243164,-4.676567577632795e-09,0.2607775628566742,0.9195311069488525,0.007312696892768145,0.25682303309440613,0.9480942487716675,0.010600722394883633,0.2585994601249695,0.9692712426185608,0.012322250753641129,0.26396068930625916,0.9828131794929504,0.01339656300842762,0.2572363018989563,0.9669551253318787,0.008937706239521503,0.256523996591568,1.0033035278320312,0.010178402066230774,0.258025586605072,1.0206784009933472,0.010101450607180595,0.2588934302330017,1.0312163829803467,0.01012587733566761,0.26615825295448303,0.9725388884544373,0.005573619622737169,0.2663615643978119,1.0078846216201782,0.007958759553730488,0.2683781683444977,1.0224955081939697,0.008336440660059452,0.26916420459747314,1.0307202339172363,0.008284068666398525,0.2758297026157379,0.9740906357765198,0.0025974316522479057,0.2752818465232849,1.0061804056167603,0.005368005950003862,0.2763395607471466,1.0196313858032227,0.0069101606495678425,0.27630525827407837,1.02762770652771,0.007468736730515957,0.2853708565235138,0.9710448384284973,0.00020962253620382398,0.2841646373271942,0.9965383410453796,0.0031052143312990665,0.2841484844684601,1.007452130317688,0.006073981989175081,0.28364479541778564,1.014543890953064,0.008266767486929893,0.44203686714172363,0.3552699685096741,4.591415958543621e-08,0.43727174401283264,0.32721951603889465,-0.0005651418468914926,0.4220879375934601,0.299194872379303,-0.004314990248531103,0.4055890440940857,0.28434452414512634,-0.007846551015973091,0.39235061407089233,0.2764391005039215,-0.012675732374191284,0.4236013889312744,0.29098668694496155,-0.01702028512954712,0.40080422163009644,0.2640112042427063,-0.02572067268192768,0.3848726153373718,0.24735406041145325,-0.030962323769927025,0.3723432123661041,0.23484370112419128,-0.03443790599703789,0.42155173420906067,0.30755746364593506,-0.021229488775134087,0.39539211988449097,0.27808892726898193,-0.0298948734998703,0.3762398362159729,0.26212644577026367,-0.034635383635759354,0.3622067868709564,0.2501283586025238,-0.03818368539214134,0.41806793212890625,0.32825785875320435,-0.02437475323677063,0.3940746486186981,0.3023836612701416,-0.03190140426158905,0.3758388161659241,0.2888035774230957,-0.03490108624100685,0.36282026767730713,0.27894270420074463,-0.03673743084073067,0.4131596088409424,0.3508865535259247,-0.026956619694828987,0.39562681317329407,0.3302668035030365,-0.03409551829099655,0.3833222985267639,0.31808674335479736,-0.03607473522424698,0.37331220507621765,0.30813437700271606,-0.036886148154735565
18,0.2763793468475342,0.8962274789810181,-3.2925533410832486e-09,0.26120203733444214,0.9210420846939087,0.00726626580581069,0.25661638379096985,0.949463963508606,0.010669288225471973,0.2583687901496887,0.9707968831062317,0.012462969869375229,0.2637785077095032,0.9847288131713867,0.013583190739154816,0.25826799869537354,0.9687870144844055,0.00962649006396532,0.2580648958683014,1.0053006410598755,0.010619275271892548,0.25990724563598633,1.0235283374786377,0.010368662886321545,0.2609913945198059,1.0345373153686523,0.010386170819401741,0.2670691907405853,0.9740709066390991,0.006146381609141827,0.2675890624523163,1.0097768306732178,0.008119658567011356,0.2695090174674988,1.0265209674835205,0.008312861435115337,0.27062949538230896,1.036320686340332,0.008363991044461727,0.27646854519844055,0.9755612015724182,0.0029480706434696913,0.2757546603679657,1.0085455179214478,0.0049744052812457085,0.27654770016670227,1.0241984128952026,0.0065096402540802956,0.27632856369018555,1.0344247817993164,0.007426251657307148,0.28537070751190186,0.9723392128944397,0.0003473219694569707,0.28381699323654175,0.9997722506523132,0.00239379215054214,0.28358811140060425,1.0128388404846191,0.00523668946698308,0.2829716205596924,1.0219907760620117,0.007631894666701555,0.4434874653816223,0.3754105865955353,-7.880172958607545e-09,0.43779927492141724,0.3467556834220886,-0.0042564598843455315,0.42122483253479004,0.3188226819038391,-0.009561051614582539,0.4036569595336914,0.3035922646522522,-0.014234459958970547,0.3888513445854187,0.29408684372901917,-0.020067248493433,0.42219918966293335,0.3066099286079407,-0.01840774156153202,0.40075960755348206,0.2850792407989502,-0.028088126331567764,0.3860377371311188,0.2716238498687744,-0.03503342345356941,0.37416601181030273,0.26036229729652405,-0.03996673971414566,0.4223760664463043,0.3231755793094635,-0.021108364686369896,0.39831066131591797,0.30455926060676575,-0.029348155483603477,0.38132908940315247,0.29481935501098633,-0.0336538664996624,0.3683171570301056,0.2869306206703186,-0.0373874269425869,0.4214387536048889,0.3458338975906372,-0.02347761206328869,0.3984125554561615,0.32912570238113403,-0.030685927718877792,0.3824799060821533,0.32086625695228577,-0.03259682655334473,0.370958149433136,0.3150155544281006,-0.03420837223529816,0.4189857840538025,0.37071409821510315,-0.025878941640257835,0.4011324644088745,0.3598804771900177,-0.033486708998680115,0.38986295461654663,0.35199376940727234,-0.035484135150909424,0.38106998801231384,0.345973402261734,-0.03644051030278206
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27570658922195435,0.896754801273346,5.908537215049137e-09,0.26111850142478943,0.9228373765945435,0.006316859740763903,0.25746986269950867,0.9512261152267456,0.008732994087040424,0.2599453628063202,0.9716910123825073,0.009782562963664532,0.26612040400505066,0.9845013618469238,0.010225458070635796,0.25752437114715576,0.9683870673179626,0.007010942324995995,0.2572389841079712,1.0049465894699097,0.00752922473475337,0.2591283917427063,1.0213325023651123,0.006905859336256981,0.26040542125701904,1.0305132865905762,0.006565667223185301,0.26677095890045166,0.973741352558136,0.003859067801386118,0.26739948987960815,1.0093882083892822,0.006102987099438906,0.2693394124507904,1.0232833623886108,0.006248066201806068,0.27011218667030334,1.030714750289917,0.005767680238932371,0.27681058645248413,0.9748979210853577,0.0010887429816648364,0.2764955759048462,1.006707787513733,0.003662537084892392,0.27751433849334717,1.018343210220337,0.005102469120174646,0.27731260657310486,1.0247457027435303,0.005386559292674065,0.28633859753608704,0.971396803855896,-0.0011682744370773435,0.2849462330341339,0.9965767860412598,0.0015196007443591952,0.2848873436450958,1.0049211978912354,0.004573847632855177,0.28443071246147156,1.0095616579055786,0.006680119317024946
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.38436248898506165,0.490069180727005,-4.626905081295263e-08,0.3728814125061035,0.4851306080818176,0.004486492369323969,0.3637545108795166,0.47788476943969727,0.006228182464838028,0.3579619526863098,0.47114551067352295,0.006424134597182274,0.35275089740753174,0.46590498089790344,0.006506035104393959,0.35609719157218933,0.47361835837364197,0.007934099063277245,0.34605419635772705,0.4694386124610901,0.00811133161187172,0.34061962366104126,0.4695296287536621,0.00710115022957325,0.33620649576187134,0.4699935019016266,0.006150296423584223,0.3561488389968872,0.4741859436035156,0.004441394470632076,0.3437398076057434,0.47262799739837646,0.00505064008757472,0.3372809588909149,0.4734267592430115,0.004104546271264553,0.33234140276908875,0.47483718395233154,0.0028272117488086224,0.3573033809661865,0.4771658480167389,0.0006736047216691077,0.34605276584625244,0.47603893280029297,0.0012135675642639399,0.33951908349990845,0.4775139093399048,0.0002065456792479381,0.3341982662677765,0.47989949584007263,-0.0013407417573034763,0.35938993096351624,0.48163771629333496,-0.0029556984081864357,0.35227254033088684,0.48299136757850647,-0.002665574662387371,0.3469254672527313,0.4853430390357971,-0.003060215851292014,0.3415965735912323,0.488705575466156,-0.003958262503147125,0.43510717153549194,0.498340904712677,1.1384178932871691e-08,0.4350195527076721,0.45692476630210876,-0.008016112260520458,0.41457414627075195,0.443442702293396,-0.01149468868970871,0.39342328906059265,0.44360795617103577,-0.012636442668735981,0.37977975606918335,0.44611942768096924,-0.01410177256911993,0.40837040543556213,0.4680290222167969,-0.01563177816569805,0.38304683566093445,0.47881001234054565,-0.019839543849229813,0.36628520488739014,0.48360294103622437,-0.022168636322021484,0.35324153304100037,0.48538443446159363,-0.023855501785874367,0.403723806142807,0.4865015149116516,-0.011905532330274582,0.3795018494129181,0.49185192584991455,-0.015459774062037468,0.3617294430732727,0.48956310749053955,-0.01794165000319481,0.348478227853775,0.48997631669044495,-0.020184164866805077,0.40140989422798157,0.4976617693901062,-0.007675341796129942,0.38003304600715637,0.49460598826408386,-0.010618660598993301,0.36576899886131287,0.4887338876724243,-0.012502351775765419,0.3552533686161041,0.48564669489860535,-0.01369653083384037,0.400881290435791,0.5009833574295044,-0.0036958102136850357,0.3844618797302246,0.49453431367874146,-0.0062899296171963215,0.3740098476409912,0.4887227714061737,-0.006921044550836086,0.36666393280029297,0.4844217002391815,-0.0070508792996406555
